排名,代號,名稱,成交,漲跌 價,漲跌 幅,成交 張數,更新 日期,當日 增減 (%),2日 增減 (%),3日 增減 (%),5日 增減 (%),10日 增減 (%),1個月 增減 (%),3個月 增減 (%),半年 增減 (%),1年 增減 (%),今年 增減 (%)
191,4953,緯致,121.0,0.5,0.41,713,09/15,4.23,2.07,5.83,7.25,5.72,10.3,9.99,53.1,-14.4,-4.43
192,2850,新產,155.5,-0.5,-0.32,151,09/15,2.58,6.22,5.75,5.29,-17.3,-20.6,2.14,40.6,483.0,82.4
193,4572,駐龍,141.5,-1.0,-0.7,14,09/15,-1.15,4.88,5.74,5.74,5.74,-20.9,-14.6,-20.9,-62.2,-23.9
194,6291,沛亨,446.0,-20.5,-4.39,914,09/15,2.48,9.74,5.67,13.4,34.7,53.3,23.8,-14.6,29.7,-26.5
195,1301,台塑,62.0,-0.9,-1.43,17896,09/15,1.18,4.92,5.56,7.11,12.2,-4.56,6.56,-9.87,-38.3,-24.9
196,2342,茂矽,38.4,-1.3,-3.27,5432,09/15,6.2,6.11,5.53,3.76,10.9,14.6,-38.1,3.6,-16.3,-5.11
197,6834,天二科技,97.1,-1.1,-1.12,5641,09/15,0.67,-8.27,5.52,29.1,27.6,34.5,8.57,481.0,209.0,256.0
198,3622,洋華,44.8,0.15,0.34,203,09/15,0.21,0.84,5.43,14.0,-4.58,-13.7,-28.1,-21.4,-21.9,-20.8
199,4807,日成-KY,30.8,2.8,10.0,372,09/15,-2.2,-0.27,5.31,6.22,0.91,-3.48,-19.3,139.0,106.0,119.0
200,8431,匯鑽科,60.1,-2.4,-3.84,2631,09/15,0.16,4.74,5.28,4.37,101.0,134.0,90.0,25.4,52.6,-15.2
201,1109,信大,13.45,0.05,0.37,52,09/15,1.69,1.69,5.24,6.36,7.12,11.1,-1.31,-41.0,-55.5,-52.2
202,00963,中信全球高股息,13.11,0.04,0.31,2126,09/15,-0.55,-0.55,5.2,15.9,-1.62,62.5,2500.0,1555.0,149.0,5967.0
203,6617,共信-KY,125.5,0.0,0.0,840,09/15,1.92,3.08,5.19,2.53,1.72,40.3,382.0,1238.0,,1777.0
204,3131,弘塑,2320.0,10.0,0.43,248,09/15,-2.76,-1.52,5.15,4.02,-20.7,5.43,63.0,-7.4,,-18.8
205,3434,哲固,32.5,2.95,9.98,768,09/15,3.75,4.61,5.08,5.28,6.59,5.56,-10.5,-20.6,-42.4,-24.6
206,3141,晶宏,91.6,2.6,2.92,5173,09/15,5.52,3.96,5.07,8.58,5.01,33.3,77.9,76.4,66.0,63.0
207,8996,高力,1220.0,-15.0,-1.21,974,09/15,-0.48,6.3,5.05,4.82,31.3,46.2,65.2,42.7,36.8,26.6
208,4905,台聯電,76.5,-1.0,-1.29,50,09/15,3.31,4.17,5.04,10.6,21.4,31.6,0.0,116.0,7.76,76.1
209,1304,台聚,12.15,-0.1,-0.82,1673,09/15,0.87,2.86,5.03,3.25,6.87,-0.05,-19.6,16.1,73.6,63.2
210,2718,全心投控,39.65,-0.45,-1.12,26,09/15,-0.29,3.67,4.95,5.28,2.11,126.0,36.1,6.6,11.1,33.5
211,1215,卜蜂,105.5,-2.0,-1.86,867,09/15,2.09,4.5,4.95,1.04,-5.06,11.9,19.3,17.9,-13.6,-31.7
212,4554,橙的,28.1,-0.2,-0.71,11,09/15,0.0,-1.54,4.92,6.67,1.59,1.59,6.67,64.1,,482.0
213,8437,大地-KY,8.98,-0.13,-1.43,14,09/15,0.19,2.37,4.86,5.28,8.14,9.05,0.97,4.86,12.6,23.9
214,2453,凌群,53.6,-1.7,-3.07,1043,09/15,-1.95,3.64,4.84,4.88,1.11,1.68,-12.3,-11.6,-34.0,-15.5
215,6023,元大期,84.4,-0.8,-0.94,329,09/15,4.52,4.8,4.8,10.9,24.0,36.7,312.0,147.0,127.0,140.0
216,1722,台肥,42.0,-0.4,-0.94,3555,09/15,1.6,2.49,4.76,10.5,16.9,21.2,4.86,14.1,71.1,47.8
217,4127,天良,59.0,-3.5,-5.6,133,09/15,1.1,3.19,4.73,8.93,6.41,18.1,17.0,139.0,195.0,326.0
218,2701,萬企,10.3,0.0,0.0,61,09/15,0.0,0.0,4.63,4.63,9.09,0.26,-43.8,-66.3,-68.5,-61.8
219,6294,智基,28.5,0.0,0.0,2,09/15,0.0,4.55,4.55,6.48,6.48,-0.86,26.4,35.3,-31.5,-12.2
220,8039,台虹,270.0,-4.0,-1.46,17266,09/15,1.01,2.01,4.53,-5.94,-7.18,-5.62,48.3,32.0,12.4,23.6
221,2025,千興,11.85,-0.45,-3.66,393,09/15,1.9,3.48,4.49,6.79,15.3,,,,,
222,7740,熙特爾-創,123.5,-0.5,-0.4,178,09/15,2.21,3.01,4.48,4.84,6.31,9.1,31.8,395.0,,1779.0
223,9937,全國,54.8,0.0,0.0,139,09/15,5.22,3.68,4.44,3.68,-0.7,6.02,-15.1,-24.6,-66.9,-60.4
224,3702,大聯大,107.0,0.0,0.0,4410,09/15,0.35,3.48,4.44,17.6,24.5,47.2,114.0,236.0,549.0,123.0
225,2881,富邦金,151.0,-3.0,-1.95,15894,09/15,7.99,7.41,4.42,2.98,4.47,-4.0,-20.3,-27.8,-13.1,-14.5
226,4545,銘鈺,32.6,-0.75,-2.25,58,09/15,0.25,1.8,4.4,4.4,2.15,0.0,-5.2,-10.6,-0.17,-28.1
227,2409,友達,27.9,-0.8,-2.79,238025,09/15,-3.38,-1.61,4.37,11.2,8.94,11.4,11.0,44.1,247.0,95.5
228,00738U,期元大道瓊白銀,50.1,-0.55,-1.09,1088,09/15,-0.61,-0.68,4.34,33.0,38.2,46.9,50.5,28.3,135.0,15.8
229,2723,美食-KY,77.6,-0.4,-0.51,172,09/15,1.02,3.86,4.33,5.65,6.43,-6.47,-26.5,-31.5,-43.2,-41.5
230,2390,云辰,9.94,-0.01,-0.1,240,09/15,2.11,1.78,4.26,2.91,12.6,7.37,19.4,-4.42,9.59,19.1
231,7736,虎山,69.0,0.6,0.88,7,09/15,0.0,2.78,4.23,4.23,4.23,7.25,124.0,60.9,,1380.0
232,1336,台翰,16.1,-0.6,-3.59,195,09/15,1.34,-0.44,4.21,2.68,3.66,3.3,5.38,0.41,1.8,4.98
233,00664R,國泰臺灣加權反1,1.62,0.0,0.0,13602,09/15,3.03,2.61,4.17,5.52,8.28,8.92,-16.6,-25.7,-39.8,-22.1
234,00663L,國泰臺灣加權正2,101.0,-1.25,-1.22,3573,09/15,1.35,2.42,4.16,4.61,0.99,-4.31,17.0,21.3,328.0,139.0
235,7786,東方風能,119.5,5.5,4.82,118,09/15,-2.67,1.19,4.08,8.05,17.5,-2.3,-51.8,,,
236,00680L,元大美債20正2,6.14,-0.06,-0.97,14140,09/15,-0.08,0.61,4.08,6.45,8.95,5.01,-2.87,-38.7,-76.2,-70.1
237,9946,三發地產,16.7,-0.2,-1.18,225,09/15,2.38,3.61,4.07,4.53,5.35,1.61,-30.6,-49.8,-69.7,-59.3
238,1709,和益,35.5,-0.55,-1.53,8469,09/15,-0.64,0.06,3.87,1.97,-1.06,21.0,1592.0,1419.0,1338.0,1156.0
239,6496,科懋,24.7,0.45,1.86,3,09/15,1.25,3.85,3.85,3.85,3.85,47.3,125.0,153.0,-3.57,145.0
240,2247,汎德永業,229.5,0.0,0.0,27,09/15,0.0,0.93,3.81,3.81,2.83,-9.92,-28.3,-42.6,-79.0,-61.5
241,00891,中信關鍵半導體,34.54,-0.47,-1.34,11758,09/15,1.18,1.21,3.81,-5.42,-7.29,-5.22,89.2,298.0,572.0,608.0
242,6176,瑞儀,92.0,-1.6,-1.71,1970,09/15,0.02,3.77,3.77,2.94,4.2,-21.7,-27.9,65.7,186.0,138.0
243,6971,惠民實業,24.55,-0.25,-1.01,12,09/15,0.0,0.0,3.75,1.22,2.47,0.0,97.6,,,
244,1449,佳和,12.1,-0.2,-1.63,205,09/15,0.94,1.62,3.72,3.9,1.48,-2.24,0.94,-27.5,-43.6,-36.8
245,6794,向榮生技,76.5,0.0,0.0,16,09/15,2.43,3.06,3.69,2.43,3.69,22.5,33.7,105.0,,131.0
246,00685L,群益臺灣加權正2,11.55,-0.13,-1.11,142156,09/15,-0.04,1.05,3.69,9.01,12.7,-1.51,8036.0,25312.0,100918.0,53754.0
247,7728,光焱科技,635.0,-8.0,-1.24,125,09/15,2.12,3.47,3.64,3.3,5.74,6.64,-9.67,-4.43,,16.6
248,2754,亞洲藏壽司,69.3,-1.0,-1.42,6,09/15,0.0,4.21,3.63,2.77,3.06,12.8,25.8,106.0,50.2,85.5
249,2882,國泰金,110.0,-2.5,-2.22,16604,09/15,7.87,4.72,3.62,3.95,-10.0,39.0,17.8,10.3,-4.08,32.3
250,00962,台新AI優息動能,14.66,-0.09,-0.61,5785,09/15,-11.9,1.96,3.62,-0.84,303.0,426.0,181.0,530.0,511.0,212.0
251,2049,上銀,329.0,5.5,1.7,5291,09/15,-7.16,1.72,3.58,0.0,1.3,3.49,-6.51,-34.7,-37.1,-31.1
252,5251,天鉞電,29.15,2.65,10.0,678,09/15,1.85,3.56,3.56,3.31,2.92,3.44,-16.9,-23.7,-45.2,-36.7
253,6116,彩晶,13.65,-0.2,-1.44,12654,09/15,0.42,-0.6,3.53,1.84,8.9,6.17,44.0,10.1,29.1,44.2
254,3149,正達,59.4,-1.5,-2.46,2834,09/15,0.33,0.39,3.49,5.17,4.14,3.37,4.71,-14.9,52.1,4.32
255,3006,晶豪科,264.0,-6.5,-2.4,9092,09/15,0.93,0.31,3.48,1.78,-0.04,10.5,-13.0,-19.1,65.5,44.5
256,1533,車王電,29.95,-0.35,-1.16,81,09/15,-0.37,3.88,3.47,2.1,0.94,-3.25,-30.3,-18.4,-45.5,-24.4
257,00411A,主動統一前沿科技,9.64,-0.04,-0.41,5760,09/15,2.4,2.56,3.47,5.33,17.9,,,,,
258,00892,富邦台灣半導體,40.72,-0.6,-1.45,3211,09/15,1.6,3.24,3.43,-2.72,-11.8,-19.7,89.1,3720.0,3597.0,10318.0
259,6902,GOGOLOOK,124.5,0.5,0.4,65,09/15,1.52,0.6,3.4,3.72,7.37,13.8,28.8,61.4,109.0,84.6
260,8072,陞泰,26.95,0.6,2.28,1108,09/15,3.06,3.24,3.36,3.24,3.53,0.39,-12.3,-1.41,-31.1,-8.97
261,3266,昇陽,13.75,-0.1,-0.72,36,09/15,0.0,0.0,3.35,5.11,6.63,5.71,-19.4,-31.2,-62.4,-32.7
262,6121,新普,373.0,-6.0,-1.58,329,09/15,-1.2,4.43,3.34,4.43,2.27,7.61,8.55,28.6,14.1,21.6
263,9955,佳龍,23.1,-0.25,-1.07,107,09/15,-0.3,1.06,3.33,2.77,3.57,22.8,-4.58,-12.5,-31.0,-16.9
264,3450,聯鈞,492.5,-16.5,-3.24,8063,09/15,0.44,3.93,3.33,3.84,-13.3,-11.4,-34.1,-26.1,-34.3,-39.5
265,1777,生泰,73.4,0.2,0.27,14,09/15,-6.93,3.3,3.3,3.3,70.9,74.1,104.0,147.0,5.62,124.0
266,5522,遠雄,60.7,-0.4,-0.65,822,09/15,0.31,1.88,3.28,3.5,4.06,-3.08,5.06,-39.3,-46.9,-46.2
267,7734,印能科技,2555.0,70.0,2.82,164,09/15,1.14,-0.56,3.24,8.0,7.48,34.8,90.0,17.7,,924.0
268,1569,濱川,49.4,0.4,0.82,671,09/15,-1.53,-1.43,3.23,3.17,6.12,2.13,-14.8,-19.7,-38.1,-25.4
269,2906,高林,13.6,-0.2,-1.45,144,09/15,-1.14,-1.14,3.23,5.2,7.05,-1.3,-26.4,8.78,-35.2,-8.86
270,2427,三商電,24.35,1.55,6.8,5301,09/15,2.68,6.12,3.22,4.39,5.78,4.25,10.3,-0.72,-16.9,-6.87
271,4746,台耀,46.05,0.65,1.43,362,09/15,2.85,3.38,3.19,0.27,5.28,7.97,5.93,-0.45,-11.9,-6.49
272,6669,緯穎,2315.0,45.0,1.98,2768,09/15,1.94,2.45,3.18,7.86,115.0,125.0,58.5,47.8,73.9,64.7
273,6560,欣普羅,31.85,1.15,3.75,108,09/15,3.16,3.16,3.16,2.42,2.66,-2.75,-8.23,59.4,,163.0
274,6589,台康生技,48.65,0.6,1.25,621,09/15,0.77,-0.17,3.15,4.57,4.83,5.1,-20.7,-16.6,3.7,-13.9
275,00405A,主動富邦台灣龍耀,8.32,-0.24,-2.8,49123,09/15,8.27,-0.72,3.13,0.7,2.7,-29.8,-4.66,,,
276,2597,潤弘,169.5,2.5,1.5,115,09/15,0.6,0.6,3.09,7.74,9.15,5.7,-43.0,-55.1,-53.0,-48.8
277,00751B,元大AAA至A公司債,29.93,0.05,0.17,2300,09/15,-0.05,-0.15,3.07,3.43,6.28,7.28,-29.3,-46.8,-48.8,-48.7
278,5230,雷笛克光學,18.3,-0.15,-0.81,160,09/15,0.96,0.0,3.05,1.55,5.64,15.4,-5.24,-17.4,-54.4,-45.9
279,1305,華夏,11.7,-0.2,-1.68,1005,09/15,-0.46,2.27,3.03,3.05,3.41,4.3,-5.63,-1.36,110.0,70.8
280,5481,新華,21.2,0.0,0.0,178,09/15,1.14,2.1,3.03,3.5,3.52,-3.48,-0.68,-37.8,-20.7,-22.3
281,1229,聯華,40.35,0.0,0.0,1426,09/15,0.1,0.38,3.01,2.4,-1.96,-5.77,-13.5,16.3,103.0,70.5
282,4923,力士,53.1,1.0,1.92,268,09/15,1.37,0.91,2.99,14.5,14.2,28.0,40.9,412.0,460.0,516.0
283,1565,精華,96.4,0.4,0.42,130,09/15,2.75,2.84,2.92,-2.69,-4.57,11.8,6.67,30.1,13.7,24.8
284,6516,勤崴國際,56.9,0.7,1.25,154,09/15,2.1,2.1,2.92,3.87,4.08,19.4,-2.39,26.2,22.4,28.9
285,6133,金橋,22.95,-0.3,-1.29,1879,09/15,2.58,1.94,2.91,1.19,9.01,7.56,3.93,-17.3,-2.36,-1.81
286,2727,王品,228.5,0.5,0.22,94,09/15,1.07,2.54,2.91,5.2,5.2,-6.91,-22.7,-48.3,-59.7,-53.8
287,8942,森鉅,41.0,-0.4,-0.97,92,09/15,0.57,3.1,2.9,1.92,-1.12,-19.1,-12.2,20.1,59.8,14.7
288,2330,台積電,2385.0,5.0,0.21,15216,09/15,0.23,1.32,2.84,6.18,5.56,4.35,6.6,17.3,112.0,34.5
289,1776,展宇,17.75,0.2,1.14,54,09/15,2.8,2.8,2.8,3.76,3.92,0.61,-41.4,-3.92,-8.94,-9.19
290,3024,憶聲,14.3,-0.4,-2.72,1010,09/15,1.78,2.15,2.78,-0.89,1.04,4.11,121.0,10.7,-19.6,-8.37
291,1104,環泥,26.65,-0.2,-0.74,414,09/15,0.44,3.47,2.77,2.19,8.54,6.63,10.7,82.2,-37.5,-9.51
292,009816,凱基台灣TOP50,15.75,-0.07,-0.44,91384,09/15,2.64,1.15,2.77,2.58,7.94,-13.1,-20.4,-49.4,,
293,6290,良維,253.5,-6.5,-2.5,1658,09/15,0.54,0.91,2.77,7.23,18.4,15.5,-12.1,-23.9,25.0,-6.23
294,1101,台泥,23.8,-0.1,-0.42,20278,09/15,0.48,2.08,2.76,-1.54,2.35,16.5,14.2,21.2,29.4,7.0
295,00982A,主動群益台灣強棒,21.88,-0.29,-1.31,15220,09/15,0.16,2.16,2.75,6.44,0.3,7.86,48.7,39.4,-3.0,-9.12
296,00690,兆豐藍籌30,77.2,-1.0,-1.28,411,09/15,0.0,-1.32,2.74,5.63,-3.85,-8.54,-7.41,295.0,525.0,436.0
297,3489,森寶,21.3,0.15,0.71,79,09/15,2.52,3.6,2.73,9.15,61.9,273.0,-70.8,-68.2,-55.5,-55.6
298,00990B,國泰收益非投等債,9.94,0.03,0.3,1735,09/15,0.0,0.53,2.72,2.72,22.7,48.2,,,,
299,1477,聚陽,192.0,-2.5,-1.29,727,09/15,2.3,2.65,2.71,0.51,-0.67,32.3,16.4,960.0,129.0,449.0
300,2929,淘帝-KY,5.72,-0.03,-0.52,54,09/15,0.9,2.55,2.7,3.75,3.75,3.96,6.03,71.6,90.0,104.0
