排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
180,4746,台耀,47.65,1.75,3.81,09/17,46.9,39.1,37.8,22.9,11.6,-11.2,-1.37,-3.75,-2.02,0.48,-0.23,-2.49
181,8011,台通,15.8,0.1,0.64,09/17,26.6,33.1,24.0,22.8,10.2,9.52,-2.94,-3.17,-1.25,-0.16,-0.09,-2.89
182,4561,健椿,40.3,0.5,1.26,09/17,45.4,45.3,36.2,22.8,21.4,2.75,1.69,-0.54,0.58,-0.02,,-0.18
183,6957,裕慶-KY,274.0,15.5,6.0,09/17,30.2,31.2,26.6,22.7,19.0,8.4,4.77,2.13,0.94,,,1.01
184,6270,倍微,28.6,0.35,1.24,09/17,50.3,30.1,26.8,22.6,17.2,13.0,-2.44,0.14,0.04,0.01,0.03,0.07
185,00683L,期元大美元指正2,21.81,0.31,1.44,09/17,23.2,21.9,20.1,22.6,19.7,12.9,13.3,14.1,9.62,11.2,,12.1
186,2880,華南金,47.9,0.55,1.16,09/17,21.5,11.8,15.0,22.6,23.8,21.6,10.4,4.58,7.47,7.97,2.92,6.12
187,00997A,主動群益美國增長,10.9,0.09,0.83,09/17,55.5,43.5,47.7,22.6,30.0,10.3,-21.3,,,,,
188,00885,富邦越南,18.47,0.15,0.82,09/17,28.8,15.6,17.3,22.5,31.6,42.1,25.3,32.7,22.7,19.2,,22.8
189,1702,南僑,32.7,0.4,1.24,09/17,59.1,43.2,42.2,22.5,26.0,27.0,18.4,2.22,0.07,-2.0,-3.86,1.77
190,6579,研揚,152.0,3.0,2.01,09/17,51.3,35.3,20.2,22.4,9.03,-18.4,-0.62,1.67,0.42,0.16,,1.1
191,3025,星通,51.2,0.6,1.19,09/17,35.8,32.9,24.3,22.4,4.48,-17.1,-16.0,-4.46,-0.01,-0.03,-0.08,0.22
192,2607,榮運,53.4,0.3,0.56,09/17,22.4,14.3,18.2,22.3,15.7,13.1,5.37,-8.07,-12.6,-2.76,0.58,-10.3
193,8182,加高,38.85,0.1,0.26,09/17,27.6,27.0,30.0,22.0,12.8,2.79,0.42,-0.07,-0.05,-0.04,-0.01,-0.05
194,3066,李洲,28.3,2.55,9.9,09/17,32.0,28.7,25.0,22.0,16.0,7.87,2.95,2.57,2.49,0.81,0.56,2.49
195,1540,喬福,19.5,0.15,0.78,09/17,35.6,37.4,26.6,21.9,11.7,14.2,-4.65,0.57,-1.75,-0.05,0.01,-2.11
196,1524,耿鼎,25.95,0.2,0.78,09/17,45.9,28.3,16.0,21.7,19.7,26.8,8.07,1.38,0.4,0.03,-0.05,1.4
197,00982D,主動富邦動態入息,9.52,0.03,0.32,09/17,3.78,-11.8,-11.7,21.6,8.15,7.92,-4.0,2.55,,,,4.52
198,5211,蒙恬,20.45,-0.15,-0.73,09/17,8.64,23.0,22.2,21.6,1.64,1.02,0.98,-0.2,-0.28,-0.55,-0.27,-0.13
199,00700,富邦恒生國企,16.75,-0.08,-0.48,09/17,15.0,2.67,17.7,21.6,12.6,26.8,15.6,17.2,20.9,-0.93,,25.5
200,6206,飛捷,141.5,3.5,2.54,09/17,33.8,25.2,15.8,21.4,13.7,0.64,5.76,7.23,4.01,1.15,-0.31,6.14
201,5403,中菲,93.3,-0.1,-0.11,09/17,-29.9,-8.53,7.75,21.3,28.0,44.4,15.1,4.65,-1.06,-1.77,0.25,-0.05
202,00664R,國泰臺灣加權反1,1.59,-0.02,-1.24,09/17,20.2,21.7,7.3,21.1,-1.59,-8.48,-3.79,-2.02,-1.55,-3.93,-3.56,-2.46
203,3702,大聯大,111.0,5.0,4.72,09/17,52.1,28.9,26.3,21.1,18.3,-0.54,-4.29,3.18,-0.19,0.0,0.74,4.88
204,00733,富邦臺灣中小,66.45,-0.55,-0.82,09/17,5.19,28.4,22.6,21.1,31.9,29.3,5.31,25.5,29.7,-0.56,,31.2
205,2395,研華,686.0,-9.0,-1.29,09/17,41.6,27.8,27.2,21.0,7.63,5.63,4.6,7.86,2.39,-2.31,-0.42,6.91
206,6805,富世達,2090.0,45.0,2.2,09/17,22.5,22.7,20.3,21.0,16.8,11.6,5.31,0.53,0.0,,,-0.36
207,6165,浪凡,48.6,0.55,1.14,09/17,57.4,46.7,34.3,20.9,1.79,7.63,-11.7,5.19,-1.23,0.45,0.37,2.87
208,1313,聯成,12.3,0.35,2.93,09/17,49.8,35.4,28.9,20.9,14.1,15.1,3.3,2.39,-0.47,-1.74,-0.44,-0.64
209,2812,台中銀,19.5,0.2,1.04,09/17,8.24,6.36,-5.49,20.9,8.54,20.4,11.8,1.29,-2.27,-0.33,-0.27,-2.03
210,00861,元大全球未來通訊,83.7,0.65,0.78,09/17,57.0,46.4,22.7,20.9,40.6,15.8,-11.1,2.18,8.45,26.1,,7.76
211,8464,億豐,372.5,-1.5,-0.4,09/17,9.37,0.49,15.4,20.8,17.5,15.4,5.71,4.51,1.77,0.79,0.34,4.66
212,00989A,主動摩根美國科技,16.98,0.13,0.77,09/17,44.5,25.8,29.3,20.8,17.4,7.88,8.17,23.3,,,,19.6
213,9919,康那香,13.95,-0.05,-0.36,09/17,31.9,24.0,19.1,20.7,17.4,27.3,3.47,2.93,2.32,0.22,0.03,1.09
214,6275,元山,45.15,0.3,0.67,09/17,53.8,37.6,22.3,20.6,1.97,-4.52,-1.0,-2.65,-0.93,-0.1,-0.14,-1.72
215,6589,台康生技,51.2,2.25,4.6,09/17,49.1,41.4,39.2,20.6,16.8,16.2,4.31,-1.82,-0.96,0.48,,-1.1
216,3257,虹冠電,47.95,-0.15,-0.31,09/17,26.6,25.4,18.1,20.5,1.24,2.36,-0.19,-1.06,-0.93,-1.24,-0.21,-0.66
217,1321,大洋,32.5,0.2,0.62,09/17,34.6,24.9,24.0,20.5,14.5,15.9,9.74,5.23,1.76,0.25,-0.08,3.97
218,2536,宏普,19.45,0.35,1.83,09/17,59.0,32.0,16.7,20.4,15.0,-15.8,-14.5,-11.1,-9.19,-4.1,-7.04,-10.1
219,8289,泰藝,43.05,0.75,1.77,09/17,36.4,10.4,15.9,20.4,17.3,11.7,1.4,0.26,0.17,0.16,0.05,0.17
220,2419,仲琦,27.9,0.55,2.01,09/17,32.3,36.7,35.8,20.4,3.39,-2.22,-1.55,-0.28,-0.18,-0.24,-0.47,-0.26
221,2886,兆豐金,51.9,1.0,1.96,09/17,24.5,10.6,7.72,20.2,28.4,41.2,19.7,15.4,10.7,7.1,0.75,11.9
222,2393,億光,63.2,0.1,0.16,09/17,14.5,34.6,25.1,20.2,1.34,14.4,-5.55,-2.23,-3.36,0.31,0.23,-1.12
223,3537,堡達,52.7,0.1,0.19,09/17,22.2,23.1,20.5,20.2,19.4,2.84,-2.09,-0.12,-0.15,-0.18,-0.05,0.13
224,6548,長科*,72.6,1.0,1.4,09/17,34.6,15.6,15.6,20.1,-5.3,-1.54,-1.85,0.75,1.83,0.47,-0.01,1.34
225,2617,台航,33.1,0.65,2.0,09/17,26.7,10.2,11.2,20.1,21.5,20.0,15.1,7.91,10.7,3.66,0.62,10.4
226,2838,聯邦銀,21.8,0.25,1.16,09/17,33.8,19.1,12.4,20.0,19.1,9.9,-5.79,-1.49,2.83,0.1,1.23,-2.86
227,00983D,主動富邦複合收益,9.76,0.04,0.41,09/17,68.0,54.3,46.6,20.0,-4.97,-7.14,-3.91,-5.36,,,,-7.63
228,1319,東陽,79.9,1.1,1.4,09/17,47.9,17.6,20.8,20.0,-0.21,12.7,2.74,-1.64,-5.89,-1.6,-1.31,-3.78
229,4563,百德,46.2,0.7,1.54,09/17,15.9,23.0,20.8,20.0,14.2,-0.15,2.85,-1.19,-1.37,-0.1,,-1.6
230,00674R,期元大S&P黃金反1,28.53,0.25,0.88,09/17,-0.54,11.4,8.63,20.0,17.6,13.6,10.1,20.9,4.55,-1.33,,9.43
231,6257,矽格,222.5,12.5,5.95,09/17,47.4,41.2,35.5,20.0,12.8,-4.1,-1.99,-1.23,-2.08,0.38,0.03,-1.85
232,1310,台苯,9.03,0.54,6.36,09/17,27.7,27.0,19.9,19.9,18.4,7.63,1.83,-0.18,-0.2,-0.39,-0.45,-0.3
233,6472,保瑞,425.0,13.0,3.16,09/17,54.7,43.5,38.9,19.8,5.67,-2.0,1.23,3.68,-0.15,-0.38,,1.35
234,3577,泓格,118.5,5.5,4.87,09/17,30.2,29.4,26.4,19.7,19.7,-6.06,-2.07,-0.2,-0.46,0.26,0.21,-0.21
235,2912,統一超,217.5,2.5,1.16,09/17,42.6,14.3,12.4,19.7,7.58,17.0,11.4,3.87,-2.76,-3.86,-5.25,0.43
236,5288,豐祥-KY,188.5,3.0,1.62,09/17,58.1,45.7,38.4,19.6,8.88,6.09,5.46,5.78,1.92,0.87,-1.35,2.32
237,1102,亞泥,35.3,0.35,1.0,09/17,36.7,17.4,17.4,19.6,20.1,29.0,-3.99,-11.5,-11.8,-0.99,-1.0,-13.8
238,3379,彬台,27.3,-0.3,-1.09,09/17,4.96,23.2,22.8,19.6,18.3,18.9,1.52,-1.37,-0.15,0.0,0.0,-0.71
239,3294,英濟,30.0,0.75,2.56,09/17,21.0,31.7,20.3,19.6,6.36,4.89,1.95,0.17,0.27,-0.04,-0.02,0.18
240,2425,承啟,36.6,0.4,1.1,09/17,30.2,38.6,29.6,19.6,21.1,8.26,-2.26,-0.96,-0.49,0.15,-1.0,-0.6
241,4904,遠傳,106.5,1.5,1.43,09/17,12.8,6.18,11.2,19.5,19.5,18.3,11.4,9.13,9.03,8.61,1.07,8.93
242,5607,遠雄港,52.9,0.3,0.57,09/17,35.3,14.5,5.6,19.5,1.12,13.8,11.6,11.4,6.88,3.36,0.53,9.35
243,6776,展碁國際,52.0,0.0,0.0,09/17,18.0,18.1,15.0,19.4,9.37,3.81,-9.08,-0.52,-0.71,-0.86,,-0.13
244,5483,中美晶,182.0,-1.5,-0.82,09/17,22.2,30.2,27.0,19.4,12.9,-0.57,-0.39,1.01,1.24,-0.06,0.41,1.28
245,4142,國光生,17.75,0.5,2.9,09/17,52.1,37.4,34.1,19.4,12.5,15.5,3.56,4.37,1.02,-0.57,0.05,0.35
246,00639,富邦深100,15.91,0.12,0.76,09/17,3.97,-4.21,2.06,19.4,17.5,9.43,12.0,23.0,22.6,4.25,4.8,24.3
247,3169,亞信,101.5,0.5,0.5,09/17,24.2,28.1,22.5,19.3,-0.38,-7.79,-3.92,-1.16,-0.39,0.3,0.03,-0.57
248,8454,富邦媒,249.0,6.0,2.47,09/17,48.8,39.8,30.3,19.3,14.2,3.56,0.08,6.66,4.44,1.76,0.83,4.37
249,6835,圓裕,30.75,0.05,0.16,09/17,8.97,20.6,15.8,19.3,30.4,19.1,-8.1,-2.46,-2.13,-0.35,,-2.47
250,3031,佰鴻,26.65,2.4,9.9,09/17,17.0,19.7,18.0,19.3,12.5,5.66,0.15,-1.03,-0.26,-0.16,-0.17,-0.37
251,6873,泓德能源,69.4,2.3,3.43,09/17,68.1,26.9,14.5,19.2,28.4,12.4,4.05,-1.46,-1.7,-0.21,,-1.38
252,00877,復華中國5G,38.2,0.35,0.92,09/17,16.8,33.1,30.6,19.2,17.2,-4.49,-7.44,-3.29,0.56,5.76,,-0.34
253,6962,奕力-KY,30.9,0.1,0.32,09/17,20.0,16.1,6.44,19.2,4.2,-5.82,-3.68,-2.27,-1.34,,,-1.0
254,009820,元大納斯達克精選,9.82,0.12,1.24,09/17,48.4,35.3,37.1,19.2,39.9,16.6,35.9,,,,,
255,3176,基亞,39.9,2.05,5.42,09/17,60.2,34.6,34.7,19.2,14.0,15.4,11.5,4.35,3.43,1.37,0.2,3.64
256,4562,穎漢,29.7,0.35,1.19,09/17,46.3,41.4,33.6,19.1,18.0,19.4,4.24,0.09,-0.11,-0.03,,-0.32
257,2855,統一證,52.5,0.9,1.74,09/17,43.6,19.3,-1.43,19.0,15.5,13.0,1.36,-0.02,4.09,2.29,1.19,3.33
258,4417,金洲,49.75,0.1,0.2,09/17,30.9,32.7,11.5,19.0,19.0,18.2,1.06,-5.73,-5.21,-0.03,-0.01,-7.21
259,2603,長榮,242.5,3.5,1.46,09/17,35.8,30.5,18.0,18.9,4.09,17.8,23.0,11.7,7.39,2.96,0.32,11.2
260,3002,歐格,18.6,1.65,9.73,09/17,14.4,16.6,16.5,18.9,20.6,19.3,1.68,-1.3,-0.08,0.04,0.02,0.77
261,3114,好德,30.35,0.35,1.17,09/17,41.0,29.5,18.2,18.9,7.74,-4.08,-1.76,-0.13,-0.04,-0.29,0.01,0.06
262,4157,太景*-KY,9.06,0.11,1.23,09/17,50.6,39.8,42.4,18.9,13.7,13.0,5.18,4.27,-1.39,-1.92,-0.38,0.42
263,4911,德英,28.65,-0.45,-1.55,09/17,11.6,19.7,15.9,18.8,-1.69,5.01,-0.38,-1.41,-0.66,-0.65,0.02,-0.63
264,1618,合機,38.95,0.4,1.04,09/17,50.0,29.8,7.59,18.6,12.8,13.0,6.2,2.57,0.35,-0.07,0.02,1.56
265,6712,長聖,159.0,1.5,0.95,09/17,38.8,25.2,27.2,18.6,16.7,1.83,1.88,-1.7,-2.06,-0.58,,-3.24
266,00887,永豐中國科技50大,15.79,0.12,0.77,09/17,-10.8,0.5,17.8,18.5,-4.86,-17.6,-12.0,-2.11,4.64,-3.0,,2.2
267,2063,世鎧,23.8,0.2,0.85,09/17,19.7,24.4,22.0,18.5,7.11,6.49,1.21,0.45,-0.68,-1.0,-0.19,-0.17
268,5474,聰泰,154.5,2.5,1.64,09/17,34.0,30.1,18.2,18.4,-0.3,-2.52,1.52,0.03,-1.0,-0.04,-0.09,-0.16
269,8091,翔名,213.5,2.5,1.18,09/17,11.1,31.4,27.4,18.4,7.85,0.6,-1.89,-1.54,-2.01,-1.02,-0.3,-1.3
270,1727,中華化,105.0,9.4,9.83,09/17,23.3,24.0,21.6,18.4,8.04,5.84,3.41,0.42,0.67,0.41,0.11,0.56
271,5347,世界,165.5,7.5,4.75,09/17,30.7,32.4,22.3,18.4,21.2,5.8,-1.99,3.2,2.68,2.52,-0.44,3.0
272,2605,新興,37.15,1.1,3.05,09/17,51.0,38.8,25.4,18.3,9.55,-0.01,2.47,0.03,3.13,1.2,0.63,3.66
273,3287,廣寰科,38.5,3.5,10.0,09/17,31.9,29.7,25.4,18.3,10.3,6.76,2.9,1.93,0.62,0.02,0.07,1.15
274,00651R,復華香港反1,5.33,0.03,0.57,09/17,57.7,64.6,61.3,18.3,20.7,13.4,0.96,8.75,13.1,-0.87,-0.04,7.34
275,2637,慧洋-KY,102.0,-0.5,-0.49,09/17,-4.14,25.3,14.7,18.2,15.1,7.97,13.4,13.5,11.3,3.65,1.19,14.6
276,2534,宏盛,17.05,0.25,1.49,09/17,34.4,22.4,9.93,18.2,24.0,34.0,8.38,-3.17,-2.99,0.11,-0.92,-3.17
277,2515,中工,12.05,0.25,2.12,09/17,45.6,37.2,12.6,18.2,12.3,15.2,-0.96,-5.6,-3.28,-1.2,-0.19,-4.18
278,6945,圓祥生技,124.0,4.0,3.33,09/17,18.6,16.2,20.3,18.1,15.4,8.09,1.61,,,,,
279,1708,東鹼,51.1,1.8,3.65,09/17,43.0,26.0,23.0,18.1,5.91,-3.07,-5.41,-2.6,-0.06,0.6,0.03,-0.39
280,2354,鴻準,66.3,1.1,1.69,09/17,6.36,7.79,11.9,18.1,11.8,13.8,9.64,2.47,-0.57,-0.36,-1.52,1.35
281,2916,滿心,40.65,0.25,0.62,09/17,15.4,10.4,5.99,18.0,6.32,-0.5,6.91,0.36,0.3,-0.98,0.07,0.25
282,2834,臺企銀,18.75,0.55,3.02,09/17,43.7,37.0,15.1,17.8,13.4,2.86,-0.99,-0.47,-2.06,-0.84,-0.83,-4.5
283,2612,中航,63.4,1.1,1.77,09/17,39.5,27.2,14.4,17.8,17.9,13.5,10.7,4.55,0.2,1.01,0.19,3.21
284,00893,國泰智能電動車,42.82,0.45,1.06,09/17,85.6,26.4,20.8,17.8,25.8,14.4,17.7,26.5,20.5,28.0,,27.3
285,5285,界霖,88.7,4.7,5.6,09/17,40.6,24.0,13.6,17.7,5.72,3.26,0.64,2.07,2.18,1.46,0.3,2.28
286,020030,統一智慧電動車N,19.3,-0.1,-0.52,09/17,-100.0,33.3,77.8,17.6,55.9,65.6,57.5,36.3,44.8,79.2,,44.0
287,6901,鑽石投資,15.5,0.3,1.97,09/17,42.9,37.2,32.6,17.6,7.16,-3.2,-2.57,-0.48,-0.51,-0.17,,-0.49
288,2405,輔信,14.9,0.15,1.02,09/17,17.7,17.4,4.16,17.5,4.12,2.19,-1.49,-0.72,0.56,-0.25,-0.14,-1.44
289,6953,家碩,231.5,2.5,1.09,09/17,34.0,34.6,17.6,17.4,2.99,11.9,6.74,-0.35,-0.16,,,-0.1
290,4549,桓達,95.1,0.1,0.11,09/17,0.1,13.1,18.7,17.4,-5.75,7.53,4.58,1.92,0.58,-0.73,-0.68,2.73
291,5206,坤悅,21.65,0.35,1.64,09/17,24.1,14.0,22.3,17.4,9.31,2.93,4.16,-3.73,-2.41,0.08,-1.43,-3.73
292,6570,維田,46.7,-0.3,-0.64,09/17,26.7,26.5,22.1,17.3,8.65,-5.81,4.25,2.36,2.25,0.16,,2.52
293,3317,尼克森,55.1,-0.4,-0.72,09/17,2.28,20.9,16.4,17.3,4.15,0.55,-1.47,0.46,0.18,0.23,0.08,0.47
294,00949,復華日本龍頭,22.13,0.18,0.82,09/17,12.3,13.6,22.7,17.3,18.3,11.9,40.5,37.0,18.2,,,19.2
295,1442,名軒,30.9,0.65,2.15,09/17,62.4,24.5,22.6,17.1,28.0,28.6,6.46,-13.7,-16.9,1.63,1.39,-15.0
296,6546,正基,60.4,0.2,0.33,09/17,40.5,39.2,17.2,17.1,6.21,0.74,-9.64,0.61,-0.54,0.04,,-0.75
297,2233,宇隆,157.0,-1.0,-0.63,09/17,2.16,11.7,8.62,16.8,11.6,1.5,1.85,2.69,0.43,0.07,-0.21,1.55
298,4729,熒茂,18.55,0.05,0.27,09/17,5.7,10.6,0.86,16.8,15.2,14.4,-1.21,0.01,0.55,0.01,0.01,0.36
299,1314,中石化,8.96,0.81,9.94,09/17,21.2,21.2,17.6,16.8,12.6,11.3,1.85,0.68,0.2,-0.25,-0.79,0.52
300,4503,金雨,22.8,0.3,1.33,09/17,31.7,50.9,29.5,16.8,15.9,-0.55,-5.97,-4.34,-2.92,-0.04,-0.04,-3.83
