代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 週別,更新 日期,外資 連續 買賣 週數,外資 連續 買賣 張數,外資 連續 買賣 佔 成交 (%),外資 連續 買賣 佔發 行量 (%),投信 連續 買賣 週數,投信 連續 買賣 張數,投信 連續 買賣 佔 成交 (%),投信 連續 買賣 佔發 行量 (%),自營 商 連續 買賣 週數,自營 商 連續 買賣 張數,自營 商 連續 買賣 佔 成交 (%),自營 商 連續 買賣 佔發 行量 (%),三大 法人 連續 買賣 週數,三大 法人 連續 買賣 張數,三大 法人 連續 買賣 佔 成交 (%),三大 法人 連續 買賣 佔發 行量 (%)
3663,鑫科,61.5,0.8,1.32,26W39,09/24,2,143,3.01,0.13,0,0,0.0,0.0,1,0,0.02,0.0,2,137,2.9,0.13
3691,碩禾,121.0,-0.5,-0.41,26W39,09/24,2,170,1.49,0.19,0,0,0.0,0.0,1,583,5.57,0.63,2,731,6.37,0.8
3694,海華,50.3,0.1,0.2,26W39,09/24,2,439,9.37,0.28,0,0,0.0,0.0,1,1,0.05,0.0,2,438,9.35,0.28
3701,大眾控,41.25,0.0,0.0,26W39,09/24,2,183,2.81,0.08,0,0,0.0,0.0,2,87,1.34,0.04,2,270,4.15,0.11
3717,聯嘉投控,25.35,-0.7,-2.69,26W39,09/24,2,6417,6.7,3.09,0,0,0.0,0.0,-2,-909,-0.95,-0.44,2,5508,5.75,2.65
4102,永日,18.5,-0.2,-1.07,26W39,09/24,2,9,4.15,0.02,0,0,0.0,0.0,1,0,0.49,0.0,3,9,2.62,0.02
4105,東洋,78.3,-0.4,-0.51,26W39,09/24,2,390,10.4,0.16,3,231,4.22,0.09,-1,-4,-0.28,0.0,2,574,15.4,0.23
4123,晟德,30.95,-0.55,-1.75,26W39,09/24,2,1592,14.2,0.2,0,0,0.0,0.0,-2,-613,-5.47,-0.08,2,979,8.74,0.12
4126,太醫,77.8,-0.1,-0.13,26W39,09/24,2,14,6.08,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,14,5.96,0.02
4138,曜亞,56.3,0.4,0.72,26W39,09/24,2,30,10.5,0.08,0,0,0.0,0.0,0,0,0.0,0.0,2,30,10.5,0.08
4147,中裕,62.1,-2.8,-4.31,26W39,09/24,2,1332,12.8,0.49,0,0,0.0,0.0,2,5,0.05,0.0,2,1337,12.8,0.49
4155,訊映,14.85,0.15,1.02,26W39,09/24,2,249,12.9,0.2,0,0,0.0,0.0,-1,-7,-0.85,-0.01,2,272,14.1,0.22
4162,智擎,55.5,-0.7,-1.25,26W39,09/24,2,175,7.48,0.12,0,0,0.0,0.0,2,19,0.81,0.01,2,194,8.28,0.14
4167,松瑞藥,19.4,-0.3,-1.52,26W39,09/24,2,1321,19.3,0.4,0,0,0.0,0.0,2,8,0.12,0.0,2,1329,19.4,0.4
4205,中華食,68.5,-0.4,-0.58,26W39,09/24,2,12,5.89,0.01,0,0,0.0,0.0,-2,0,-0.09,0.0,2,12,5.81,0.01
4303,信立,34.05,-0.6,-1.73,26W39,09/24,2,147,2.95,0.11,0,0,0.0,0.0,1,51,1.93,0.04,2,194,3.87,0.15
4304,勝昱,18.0,-0.75,-4.0,26W39,09/24,2,105,8.09,0.17,0,0,0.0,0.0,-1,-1,-0.06,0.0,2,105,8.11,0.17
4414,如興,8.21,-0.13,-1.56,26W39,09/24,2,47,4.8,0.02,0,0,0.0,0.0,-1,-12,-3.15,0.0,-1,-2,-0.52,0.0
4510,高鋒,43.1,-0.4,-0.92,26W39,09/24,2,641,13.4,0.59,0,0,0.0,0.0,1,1,0.04,0.0,2,637,13.4,0.58
4526,東台,31.75,0.55,1.76,26W39,09/24,2,1877,15.9,0.74,0,0,0.0,0.0,-2,-39,-0.33,-0.02,2,1838,15.6,0.72
4532,瑞智,25.2,0.3,1.2,26W39,09/24,2,973,8.5,0.2,3,292,1.91,0.06,2,46,0.4,0.01,3,1276,8.35,0.26
4533,協易機,25.15,0.0,0.0,26W39,09/24,2,216,4.56,0.12,0,0,0.0,0.0,-6,-57,-0.35,-0.03,2,214,4.53,0.12
4535,至興,26.8,-0.3,-1.11,26W39,09/24,2,4,2.01,0.01,0,0,0.0,0.0,1,0,0.01,0.0,2,4,2.0,0.01
4536,拓凱,165.0,-0.5,-0.3,26W39,09/24,2,522,35.7,0.58,0,0,0.0,0.0,1,1,0.13,0.0,2,523,35.7,0.58
4545,銘鈺,33.1,-0.3,-0.9,26W39,09/24,2,76,10.5,0.1,0,0,0.0,0.0,3,48,3.27,0.06,2,85,11.7,0.11
4564,元翎,16.05,0.05,0.31,26W39,09/24,2,863,21.1,0.37,0,0,0.0,0.0,4,73,0.61,0.03,2,880,21.6,0.38
4566,時碩工業,74.3,6.7,9.91,26W39,09/24,2,3527,26.4,3.2,0,0,0.0,0.0,2,42,0.31,0.04,2,3569,26.7,3.24
4569,六方科-KY,155.0,1.0,0.65,26W39,09/24,2,31,8.53,0.1,0,0,0.0,0.0,0,0,0.0,0.0,2,30,8.41,0.1
4716,大立,17.05,0.15,0.89,26W39,09/24,2,214,5.36,0.23,0,0,0.0,0.0,-2,0,-0.01,0.0,2,214,5.34,0.23
4735,豪展,35.8,-0.05,-0.14,26W39,09/24,2,12,5.31,0.03,0,0,0.0,0.0,1,0,0.0,0.0,2,11,4.87,0.03
4749,新應材,728.0,2.0,0.28,26W39,09/24,2,529,11.9,0.56,-3,-620,-7.29,-0.65,-3,-222,-2.61,-0.23,-1,-264,-11.8,-0.28
4771,望隼,212.0,-6.0,-2.75,26W39,09/24,2,372,16.5,0.63,0,0,0.0,0.0,1,2,0.27,0.0,2,373,16.5,0.64
4772,台特化,248.5,3.5,1.43,26W39,09/24,2,111,3.72,0.08,0,0,0.0,0.0,-4,-85,-1.0,-0.06,2,107,3.57,0.07
4903,聯光通,43.0,0.85,2.02,26W39,09/24,2,1186,2.63,1.13,0,0,0.0,0.0,0,0,0.0,0.0,2,1186,2.63,1.13
4905,台聯電,77.6,-0.5,-0.64,26W39,09/24,2,15,6.45,0.05,0,0,0.0,0.0,1,1,1.6,0.0,1,3,5.01,0.01
4906,正文,37.65,-0.45,-1.18,26W39,09/24,2,3764,7.37,0.83,0,0,0.0,0.0,2,146,0.29,0.03,2,3911,7.66,0.87
4912,聯德控股-KY,96.8,-1.6,-1.63,26W39,09/24,2,410,10.7,0.61,0,0,0.0,0.0,0,0,0.0,0.0,2,412,10.8,0.62
4916,事欣科,102.5,-2.0,-1.91,26W39,09/24,2,1501,4.34,1.36,0,0,0.0,0.0,2,200,0.58,0.18,2,1701,4.92,1.54
4924,欣厚-KY,16.1,-0.8,-4.73,26W39,09/24,2,210,2.73,0.57,0,0,0.0,0.0,-1,-1,-0.02,0.0,2,210,2.73,0.57
4952,凌通,48.95,0.1,0.2,26W39,09/24,2,368,22.3,0.34,0,0,0.0,0.0,-1,-2,-0.21,0.0,2,384,23.3,0.35
4956,光鋐,44.5,0.95,2.18,26W39,09/24,2,2307,1.59,2.3,0,0,0.0,0.0,2,16,0.01,0.02,2,2323,1.61,2.31
4989,榮科,59.4,-0.5,-0.83,26W39,09/24,2,1145,5.64,0.66,0,0,0.0,0.0,-7,-599,-0.37,-0.35,2,981,4.84,0.57
5013,強新,32.05,-0.45,-1.38,26W39,09/24,2,31,4.05,0.02,0,0,0.0,0.0,1,12,1.97,0.01,2,32,4.19,0.02
5015,華祺,21.5,0.05,0.23,26W39,09/24,2,4,3.44,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,4,3.25,0.01
5203,訊連,58.3,0.2,0.34,26W39,09/24,2,51,5.42,0.07,0,0,0.0,0.0,2,11,1.16,0.01,2,62,6.58,0.08
5206,坤悅,22.85,-0.1,-0.44,26W39,09/24,2,492,14.8,0.24,0,0,0.0,0.0,0,0,0.0,0.0,2,491,14.8,0.24
5220,萬達光電,20.0,0.2,1.01,26W39,09/24,2,17,7.24,0.04,0,0,0.0,0.0,-5,-1,-0.12,0.0,2,17,7.1,0.04
5222,全訊,105.0,-1.0,-0.94,26W39,09/24,2,128,9.58,0.13,-1,-2,-0.34,0.0,2,8,0.64,0.01,2,134,10.0,0.13
5230,雷笛克光學,23.3,1.4,6.39,26W39,09/24,2,378,3.11,0.67,0,0,0.0,0.0,-1,-4,-0.05,-0.01,2,374,3.08,0.67
5269,祥碩,1480.0,0.0,0.0,26W39,09/24,2,1264,23.8,1.71,5,243,2.07,0.33,-1,-42,-2.94,-0.06,2,1355,25.5,1.83
5288,豐祥-KY,187.5,-1.5,-0.79,26W39,09/24,2,215,23.1,0.31,0,0,0.0,0.0,3,12,0.75,0.02,2,225,24.2,0.32
5299,杰力,101.5,1.0,1.0,26W39,09/24,2,609,32.0,1.19,0,0,0.0,0.0,1,8,0.69,0.02,2,617,32.4,1.21
5309,系統電,53.8,2.3,4.47,26W39,09/24,2,1348,17.0,0.58,0,0,0.0,0.0,2,32,0.4,0.01,2,1380,17.4,0.6
5328,華容,52.5,0.3,0.57,26W39,09/24,2,1514,6.34,0.88,0,0,0.0,0.0,-4,-279,-0.44,-0.16,2,1279,5.35,0.74
5353,台林,28.15,0.05,0.18,26W39,09/24,2,43,8.11,0.06,0,0,0.0,0.0,0,0,0.0,0.0,2,43,8.11,0.06
5481,新華,21.9,-0.2,-0.9,26W39,09/24,2,340,14.3,0.48,0,0,0.0,0.0,2,1,0.06,0.0,2,342,14.3,0.48
5498,凱崴,50.1,-0.1,-0.2,26W39,09/24,2,437,4.92,0.23,0,0,0.0,0.0,-2,-59,-0.66,-0.03,2,379,4.25,0.2
6015,宏遠證,17.6,-0.25,-1.4,26W39,09/24,2,1943,7.58,0.48,0,0,0.0,0.0,0,0,0.0,0.0,2,1943,7.58,0.48
6016,康和證,23.6,-0.2,-0.84,26W39,09/24,2,3812,8.82,0.49,0,0,0.0,0.0,0,0,0.0,0.0,2,3812,8.82,0.49
6108,競國,24.4,0.4,1.67,26W39,09/24,2,2449,13.8,1.59,0,0,0.0,0.0,-1,-9,-0.2,-0.01,2,2453,13.8,1.59
6117,迎廣,61.7,-0.1,-0.16,26W39,09/24,2,148,11.7,0.16,0,0,0.0,0.0,-7,-405,-7.23,-0.44,-4,-296,-10.2,-0.32
6125,廣運,48.6,0.0,0.0,26W39,09/24,2,596,16.3,0.23,0,0,0.0,0.0,-5,-247,-1.23,-0.1,2,566,15.5,0.22
6127,九豪,47.8,-0.15,-0.31,26W39,09/24,2,1132,7.62,1.05,0,0,0.0,0.0,1,20,0.32,0.02,2,1125,7.57,1.04
6133,金橋,25.95,-0.1,-0.38,26W39,09/24,2,4929,9.03,4.21,0,0,0.0,0.0,2,21,0.04,0.02,2,4950,9.07,4.23
6138,茂達,279.0,4.5,1.64,26W39,09/24,2,144,4.74,0.19,1,6,0.43,0.01,2,3,0.11,0.0,2,152,5.01,0.2
6142,友勁,9.06,-0.03,-0.33,26W39,09/24,2,510,16.9,0.15,0,0,0.0,0.0,2,4,0.13,0.0,2,514,17.0,0.16
6152,百一,15.0,-0.05,-0.33,26W39,09/24,2,2036,15.5,1.21,0,0,0.0,0.0,2,33,0.25,0.02,2,2069,15.8,1.23
6156,松上,21.0,0.2,0.96,26W39,09/24,2,560,16.6,0.52,0,0,0.0,0.0,-1,-4,-0.29,0.0,2,556,16.5,0.52
6158,禾昌,17.35,0.1,0.58,26W39,09/24,2,49,12.2,0.09,0,0,0.0,0.0,-1,0,-0.2,0.0,2,49,12.2,0.09
6161,捷波,49.15,-0.75,-1.5,26W39,09/24,2,100,17.3,0.18,0,0,0.0,0.0,-1,-1,-0.36,0.0,2,103,17.8,0.18
6165,浪凡,48.95,0.45,0.93,26W39,09/24,2,681,22.6,0.88,0,0,0.0,0.0,7,293,2.18,0.38,2,801,26.6,1.03
6166,凌華,132.0,5.5,4.35,26W39,09/24,2,1048,4.91,0.48,0,0,0.0,0.0,1,266,1.54,0.12,1,1208,7.01,0.55
6167,久正,10.35,0.0,0.0,26W39,09/24,2,421,24.5,0.29,0,0,0.0,0.0,2,1,0.03,0.0,2,422,24.5,0.29
6168,宏齊,44.0,2.8,6.8,26W39,09/24,2,22756,11.3,11.1,0,0,0.0,0.0,4,275,0.11,0.13,2,23022,11.4,11.2
6174,安碁,44.95,0.4,0.9,26W39,09/24,2,901,16.0,1.8,0,0,0.0,0.0,-4,-16,-0.14,-0.03,2,888,15.8,1.78
6175,立敦,69.7,0.2,0.29,26W39,09/24,2,547,11.9,0.36,0,0,0.0,0.0,1,21,0.84,0.01,2,565,12.3,0.38
6186,新潤,29.0,-0.2,-0.68,26W39,09/24,2,698,8.51,0.31,0,0,0.0,0.0,-3,-138,-1.19,-0.06,2,633,7.72,0.28
6189,豐藝,49.2,0.1,0.2,26W39,09/24,2,1370,43.7,0.52,-8,-80,-0.56,-0.03,-1,-10,-0.52,0.0,2,1367,43.6,0.52
6197,佳必琪,320.0,3.5,1.11,26W39,09/24,2,612,4.46,0.5,1,0,0.0,0.0,-1,-137,-2.17,-0.11,-1,-85,-1.35,-0.07
6199,天品,124.0,2.0,1.64,26W39,09/24,2,743,1.67,1.2,0,0,0.0,0.0,2,197,0.44,0.32,2,940,2.11,1.52
6204,艾華,107.5,9.5,9.69,26W39,09/24,2,211,3.73,0.91,0,0,0.0,0.0,2,2,0.03,0.01,2,213,3.76,0.92
6207,雷科,125.0,11.0,9.65,26W39,09/24,2,2644,5.2,2.84,0,0,0.0,0.0,1,245,0.86,0.26,2,2874,5.65,3.09
6208,日揚,74.3,-0.7,-0.93,26W39,09/24,2,146,12.2,0.15,0,0,0.0,0.0,1,2,0.36,0.0,2,128,10.7,0.14
6222,立軒,18.4,0.05,0.27,26W39,09/24,2,11,4.56,0.01,0,0,0.0,0.0,-5,-1,-0.14,0.0,2,11,4.53,0.01
6223,旺矽,5415.0,-205.0,-3.65,26W39,09/24,2,694,8.22,0.71,-1,-1298,-25.3,-1.32,2,75,0.89,0.08,-1,-549,-10.7,-0.56
6231,系微,235.0,10.0,4.44,26W39,09/24,2,95,3.2,0.21,0,0,0.0,0.0,2,27,0.89,0.06,2,121,4.1,0.27
6239,力成,287.0,0.5,0.17,26W39,09/24,2,10486,8.92,1.38,-6,-10992,-2.99,-1.45,2,1556,1.32,0.2,-1,-1427,-2.3,-0.19
6240,松崗,26.2,1.65,6.72,26W39,09/24,2,6,0.61,0.03,0,0,0.0,0.0,-1,-1,-0.22,0.0,2,6,0.58,0.03
6241,鑫永洋,15.45,0.0,0.0,26W39,09/24,2,211,24.7,0.46,0,0,0.0,0.0,1,3,0.63,0.01,2,213,24.9,0.47
6259,百徽,29.15,0.1,0.34,26W39,09/24,2,258,19.3,0.92,0,0,0.0,0.0,2,2,0.18,0.01,2,261,19.5,0.93
6263,普萊德,157.0,0.0,0.0,26W39,09/24,2,126,23.5,0.2,0,0,0.0,0.0,-3,-4,-0.27,-0.01,2,122,22.7,0.19
6271,同欣電,229.0,0.5,0.22,26W39,09/24,2,2462,8.82,1.18,-1,-37,-0.43,-0.02,1,3,0.03,0.0,2,2628,9.41,1.26
6272,驊陞,25.3,-0.1,-0.39,26W39,09/24,2,243,8.62,0.3,0,0,0.0,0.0,2,2,0.07,0.0,2,245,8.69,0.3
6278,台表科,212.0,3.0,1.44,26W39,09/24,2,372,0.68,0.13,-1,-38,-0.09,-0.01,2,1218,2.22,0.42,4,3511,4.06,1.2
6284,佳邦,74.3,-0.2,-0.27,26W39,09/24,2,166,4.01,0.11,0,0,0.0,0.0,1,0,0.01,0.0,2,173,4.18,0.12
6411,晶焱,78.1,-0.3,-0.38,26W39,09/24,2,65,4.33,0.07,0,0,0.0,0.0,-2,-8,-0.56,-0.01,2,57,3.78,0.06
6412,群電,74.6,0.3,0.4,26W39,09/24,2,348,9.64,0.09,6,105,0.68,0.03,-1,-21,-1.57,-0.01,2,365,10.1,0.09
6435,大中,253.5,4.5,1.81,26W39,09/24,2,370,14.0,0.99,0,0,0.0,0.0,2,22,0.85,0.06,2,393,14.9,1.05
6442,光聖,1530.0,15.0,0.99,26W39,09/24,2,562,3.47,0.7,-2,-1682,-10.4,-2.09,-3,-103,-0.35,-0.13,-3,-1424,-4.8,-1.77
6462,神盾,99.7,0.5,0.5,26W39,09/24,2,356,9.81,0.39,1,30,1.56,0.03,-1,-19,-0.98,-0.02,2,378,10.4,0.41
6465,威潤,41.65,-0.05,-0.12,26W39,09/24,2,33,3.08,0.06,0,0,0.0,0.0,-6,-8,-0.2,-0.01,2,33,3.04,0.06
6494,九齊,51.3,-0.1,-0.19,26W39,09/24,2,96,11.6,0.3,0,0,0.0,0.0,-3,-9,-0.64,-0.03,2,90,10.9,0.28
6496,科懋,23.5,-0.35,-1.47,26W39,09/24,2,6,5.2,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,6,5.2,0.01
6506,雙邦,18.6,0.45,2.48,26W39,09/24,2,18,3.79,0.02,0,0,0.0,0.0,2,0,0.07,0.0,2,18,3.85,0.02
6509,聚和,47.55,0.25,0.53,26W39,09/24,2,955,16.2,0.48,0,0,0.0,0.0,-1,-16,-0.63,-0.01,2,956,16.2,0.48
6533,晶心科,276.0,25.0,9.96,26W39,09/24,2,2818,11.8,5.56,2,20,0.08,0.04,2,74,0.31,0.15,2,2912,12.2,5.75
6535,順藥,80.5,-1.8,-2.19,26W39,09/24,2,156,8.27,0.09,-15,-2030,-10.3,-1.21,3,1,0.02,0.0,-9,-2201,-16.6,-1.31
6538,倉和,398.0,-12.5,-3.05,26W39,09/24,2,601,3.64,1.56,0,0,0.0,0.0,-1,-81,-0.67,-0.21,2,550,3.34,1.43
6546,正基,58.8,1.3,2.26,26W39,09/24,2,517,17.6,0.77,0,0,0.0,0.0,3,7,0.19,0.01,2,521,17.8,0.78
6558,興能高,24.5,-0.3,-1.21,26W39,09/24,2,244,13.9,0.26,0,0,0.0,0.0,2,3,0.17,0.0,2,247,14.0,0.26
6573,虹揚-KY,15.9,-0.2,-1.24,26W39,09/24,2,23,2.02,0.03,0,0,0.0,0.0,2,4,0.35,0.0,2,27,2.36,0.03
6574,霈方,118.5,-1.5,-1.25,26W39,09/24,2,20,7.74,0.09,0,0,0.0,0.0,1,3,2.51,0.01,2,23,8.72,0.1
6579,研揚,153.5,3.5,2.33,26W39,09/24,2,327,17.6,0.19,0,0,0.0,0.0,2,23,1.24,0.01,2,303,16.3,0.18
6589,台康生技,51.4,-2.5,-4.64,26W39,09/24,2,2095,24.9,0.69,0,0,0.0,0.0,2,25,0.29,0.01,2,2098,24.9,0.69
6603,富強鑫,27.3,0.1,0.37,26W39,09/24,2,1156,3.73,0.69,0,0,0.0,0.0,1,4,0.04,0.0,2,1143,3.69,0.68
6625,必應,74.0,0.2,0.27,26W39,09/24,2,47,10.4,0.08,0,0,0.0,0.0,-1,-2,-1.22,0.0,2,56,12.4,0.1
6637,醫影,54.4,0.4,0.74,26W39,09/24,2,21,16.0,0.08,0,0,0.0,0.0,1,0,0.16,0.0,2,21,15.9,0.08
6641,基士德-KY,16.95,0.2,1.19,26W39,09/24,2,4,6.37,0.01,0,0,0.0,0.0,-1,-2,-8.6,-0.01,2,4,5.67,0.01
6643,M31,515.0,38.5,8.08,26W39,09/24,2,494,5.09,1.17,1,10,0.14,0.02,2,140,1.44,0.33,2,644,6.63,1.53
6657,華安,32.8,-0.45,-1.35,26W39,09/24,2,88,5.69,0.1,0,0,0.0,0.0,5,7,0.13,0.01,2,90,5.82,0.1
6658,聯策,179.0,1.5,0.85,26W39,09/24,2,129,6.45,0.34,0,0,0.0,0.0,2,2,0.11,0.01,2,131,6.56,0.34
6667,信紘科,261.5,0.0,0.0,26W39,09/24,2,813,15.6,1.52,0,0,0.0,0.0,-2,-86,-1.65,-0.16,2,727,13.9,1.36
6672,騰輝電子-KY,337.5,30.5,9.93,26W39,09/24,2,4933,8.75,6.91,-1,-3,-0.01,0.0,3,227,0.24,0.32,2,5235,9.29,7.33
6695,芯鼎,49.9,-0.2,-0.4,26W39,09/24,2,470,15.5,0.44,0,0,0.0,0.0,3,4,0.08,0.0,2,473,15.6,0.44
6728,上洋,108.5,0.0,0.0,26W39,09/24,2,3,2.19,0.01,0,0,0.0,0.0,-1,0,-0.05,0.0,2,3,2.51,0.01
6735,美達科技,63.8,0.0,0.0,26W39,09/24,2,106,18.3,0.23,0,0,0.0,0.0,-1,0,-0.01,0.0,2,106,18.4,0.23
6753,龍德造船,132.5,1.0,0.76,26W39,09/24,2,265,7.51,0.23,0,0,0.0,0.0,-1,-29,-2.0,-0.02,2,242,6.87,0.21
6756,威鋒電子,97.5,-1.0,-1.02,26W39,09/24,2,100,12.9,0.14,0,0,0.0,0.0,1,1,0.17,0.0,2,100,12.9,0.14
6763,綠界科技*,41.4,-0.45,-1.08,26W39,09/24,2,395,32.4,0.21,0,0,0.0,0.0,3,1,0.05,0.0,3,427,21.0,0.23
6768,志強-KY,62.8,-0.1,-0.16,26W39,09/24,2,364,18.8,0.18,-8,-1014,-5.56,-0.51,2,3,0.15,0.0,2,363,18.8,0.18
6782,視陽,233.5,-6.5,-2.71,26W39,09/24,2,498,17.3,0.79,-4,-246,-2.99,-0.39,-4,-100,-1.22,-0.16,2,397,13.8,0.63
6788,華景電,339.0,3.0,0.89,26W39,09/24,2,59,4.3,0.15,-1,-1,-0.17,0.0,-1,-3,-0.46,-0.01,2,55,4.07,0.14
6799,來頡,86.6,-1.2,-1.37,26W39,09/24,2,332,13.8,0.76,0,0,0.0,0.0,3,3,0.09,0.01,2,334,13.8,0.77
6821,聯寶,40.6,0.1,0.25,26W39,09/24,2,66,11.1,0.18,0,0,0.0,0.0,1,0,0.13,0.0,2,65,10.9,0.18
6840,東研信超,103.0,-1.5,-1.44,26W39,09/24,2,797,15.3,2.59,0,0,0.0,0.0,-6,-128,-0.77,-0.42,2,739,14.2,2.4
6841,長佳智能,53.7,0.2,0.37,26W39,09/24,2,279,29.1,0.29,0,0,0.0,0.0,2,2,0.16,0.0,2,280,29.2,0.29
6846,綠茵,59.1,0.8,1.37,26W39,09/24,2,8,14.1,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,8,14.1,0.03
6869,雲豹能源,69.5,-1.5,-2.11,26W39,09/24,2,892,18.2,0.65,0,0,0.0,0.0,2,87,1.77,0.06,2,979,20.0,0.71
6877,鏵友益,122.5,-4.0,-3.16,26W39,09/24,2,78,15.7,0.17,0,0,0.0,0.0,1,5,1.95,0.01,2,81,16.4,0.17
6901,鑽石投資,15.7,-0.05,-0.32,26W39,09/24,2,1661,20.3,0.19,0,0,0.0,0.0,-1,-6,-0.14,0.0,2,1663,20.3,0.19
6902,GOGOLOOK,176.5,8.0,4.75,26W39,09/24,2,654,9.37,1.84,0,0,0.0,0.0,3,7,0.1,0.02,2,660,9.46,1.86
6903,巨漢,309.0,0.5,0.16,26W39,09/24,2,147,10.1,0.22,0,0,0.0,0.0,-2,-42,-2.89,-0.06,2,105,7.24,0.16
6906,現觀科,83.0,1.1,1.34,26W39,09/24,2,15,3.31,0.05,0,0,0.0,0.0,2,1,0.3,0.0,2,16,3.61,0.05
6914,阜爾運通,120.5,0.0,0.0,26W39,09/24,2,29,7.91,0.04,0,0,0.0,0.0,2,3,0.82,0.0,2,32,8.73,0.04
6931,青松健康,38.75,-0.05,-0.13,26W39,09/24,2,19,4.61,0.03,0,0,0.0,0.0,2,5,1.21,0.01,2,24,5.83,0.04
6934,心誠鎂,75.5,1.0,1.34,26W39,09/24,2,44,5.87,0.12,0,0,0.0,0.0,1,1,0.23,0.0,2,45,6.0,0.13
6953,家碩,236.0,0.5,0.21,26W39,09/24,2,67,26.0,0.22,0,0,0.0,0.0,1,0,0.01,0.0,2,64,24.7,0.21
6961,旅天下,47.1,-0.2,-0.42,26W39,09/24,2,7,2.91,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,7,2.91,0.03
6962,奕力-KY,31.45,-0.1,-0.32,26W39,09/24,2,845,9.34,0.17,1,20,0.43,0.0,1,4,0.09,0.0,2,827,9.14,0.17
7584,樂意,27.2,0.1,0.37,26W39,09/24,2,10,18.8,0.06,0,0,0.0,0.0,0,0,0.0,0.0,2,11,20.3,0.06
7712,博盛半導體,163.0,-3.0,-1.81,26W39,09/24,2,594,24.1,1.82,0,0,0.0,0.0,2,37,1.5,0.11,2,631,25.6,1.94
7730,暉盛-創,172.0,1.5,0.88,26W39,09/24,2,76,11.2,0.21,0,0,0.0,0.0,-1,-5,-1.59,-0.01,2,76,11.3,0.21
7757,金色三麥,91.0,1.8,2.02,26W39,09/24,2,10,5.84,0.04,0,0,0.0,0.0,1,3,2.69,0.01,2,13,7.59,0.05
7765,中華資安,241.0,-2.0,-0.82,26W39,09/24,2,79,1.65,0.19,0,0,0.0,0.0,-1,-4,-0.54,-0.01,2,76,1.59,0.19
7767,仁大資訊,46.65,0.0,0.0,26W39,09/24,2,24,5.76,0.08,0,0,0.0,0.0,0,0,0.0,0.0,2,24,5.76,0.08
7770,君曜,39.5,0.0,0.0,26W39,09/24,2,27,20.8,0.09,0,0,0.0,0.0,-33,-385,-11.8,-1.28,1,6,12.2,0.02
7772,耀穎,180.0,6.5,3.75,26W39,09/24,2,85,0.93,0.32,0,0,0.0,0.0,2,33,0.36,0.12,2,118,1.29,0.44
7791,皇家可口,55.8,0.2,0.36,26W39,09/24,2,38,21.3,0.05,0,0,0.0,0.0,2,3,1.68,0.0,2,41,22.9,0.05
7822,倍利科,920.0,37.0,4.19,26W39,09/24,2,138,11.1,0.3,1,36,5.5,0.08,-1,-9,-1.33,-0.02,2,184,14.7,0.4
8016,矽創,283.5,2.0,0.71,26W39,09/24,2,427,10.7,0.36,-2,-50,-1.25,-0.04,1,0,0.01,0.0,2,371,9.32,0.31
8027,鈦昇,184.0,7.5,4.25,26W39,09/24,2,1896,8.88,1.68,0,0,0.0,0.0,2,0,0.0,0.0,2,1896,8.88,1.68
8043,蜜望實,133.0,1.5,1.14,26W39,09/24,2,124,1.24,0.16,0,0,0.0,0.0,1,4,0.09,0.01,1,99,2.15,0.12
8081,致新,254.0,3.5,1.4,26W39,09/24,2,306,14.4,0.36,4,97,1.86,0.11,2,5,0.24,0.01,2,337,15.8,0.39
8091,翔名,216.5,0.5,0.23,26W39,09/24,2,319,14.4,0.56,0,0,0.0,0.0,-7,-149,-1.45,-0.26,2,272,12.3,0.48
8109,博大,132.0,0.0,0.0,26W39,09/24,2,547,34.5,0.67,0,0,0.0,0.0,-3,-16,-0.71,-0.02,2,533,33.7,0.65
8121,越峰,30.65,2.75,9.86,26W39,09/24,2,338,8.09,0.16,0,0,0.0,0.0,1,27,1.04,0.01,2,364,8.72,0.17
8150,南茂,112.0,5.0,4.67,26W39,09/24,2,63392,13.2,9.0,5,371,0.05,0.05,2,3541,0.74,0.5,2,67015,13.9,9.51
8162,微矽電子-創,65.1,2.1,3.33,26W39,09/24,2,295,10.5,0.43,0,0,0.0,0.0,-2,-92,-3.28,-0.13,2,202,7.2,0.29
8249,菱光,39.35,-0.2,-0.51,26W39,09/24,2,351,30.8,0.25,0,0,0.0,0.0,2,4,0.35,0.0,2,355,31.2,0.26
8291,尚茂,29.75,-0.05,-0.17,26W39,09/24,2,7,4.74,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,7,4.74,0.04
8383,千附,67.9,1.8,2.72,26W39,09/24,2,780,8.78,0.69,0,0,0.0,0.0,2,88,0.99,0.08,2,868,9.77,0.76
8433,弘帆,52.7,-0.1,-0.19,26W39,09/24,2,7,4.59,0.01,0,0,0.0,0.0,-4,-1,-0.3,0.0,2,7,4.48,0.01
8443,阿瘦,11.2,-0.05,-0.44,26W39,09/24,2,7,0.75,0.01,0,0,0.0,0.0,2,2,0.21,0.0,2,9,0.96,0.01
