排名,代號,名稱,成交,漲跌 價,漲跌 幅,成交 張數,更新 日期,當日 增減 (%),2日 增減 (%),3日 增減 (%),5日 增減 (%),10日 增減 (%),1個月 增減 (%),3個月 增減 (%),半年 增減 (%),1年 增減 (%),今年 增減 (%)
201,0055,元大MSCI金融,50.15,-0.7,-1.38,1767,09/18,12.5,50.0,50.0,50.0,50.0,,,,,
202,00909,國泰數位支付服務,47.17,1.13,2.45,980,09/18,-66.7,-40.0,0.0,50.0,-25.0,0.0,-93.9,-92.1,-96.3,-96.7
203,00910,第一金太空衛星,58.7,1.5,2.62,956,09/18,50.0,50.0,50.0,50.0,0.0,-62.5,-86.4,50.0,-57.1,50.0
204,1436,華友聯,38.65,1.95,5.31,645,09/18,50.0,50.0,50.0,50.0,50.0,50.0,,,-94.7,-40.0
205,1444,力麗,6.81,-0.2,-2.85,3326,09/18,0.0,50.0,50.0,50.0,,,,,-85.7,-72.7
206,1568,倉佑,30.65,0.3,0.99,296,09/18,0.0,-25.0,-25.0,50.0,200.0,200.0,,,200.0,
207,2471,資通,53.1,0.8,1.53,864,09/18,0.0,0.0,-25.0,50.0,200.0,50.0,,,50.0,
208,2885,元大金,70.0,1.0,1.45,51889,09/18,0.0,50.0,50.0,50.0,-66.7,,-91.7,-57.1,,-85.0
209,3004,豐達科,119.5,2.5,2.14,196,09/18,50.0,-40.0,-40.0,50.0,50.0,50.0,-40.0,,-89.7,-66.7
210,3289,宜特,136.5,3.0,2.25,602,09/18,0.0,0.0,41.2,50.0,41.2,14.3,100.0,60.0,2300.0,200.0
211,3491,昇達科,1565.0,80.0,5.39,1667,09/18,18.6,64.5,155.0,50.0,21.4,104.0,200.0,6.25,-77.3,-83.7
212,3529,力旺,2845.0,135.0,4.98,1535,09/18,33.3,9.09,50.0,50.0,300.0,200.0,1100.0,-36.8,-61.3,-14.3
213,4768,晶呈科技,315.0,6.5,2.11,413,09/18,-25.0,-33.3,-14.3,50.0,20.0,,-86.4,200.0,-93.5,-99.2
214,4951,精拓科,90.7,8.2,9.94,1108,09/18,200.0,200.0,200.0,50.0,200.0,200.0,50.0,,,
215,5244,弘凱,36.9,1.45,4.09,477,09/18,0.0,0.0,20.0,50.0,50.0,50.0,-14.3,,-98.1,-96.9
216,6113,亞矽,22.3,0.0,0.0,120,09/18,0.0,0.0,0.0,50.0,50.0,50.0,-83.3,-40.0,-66.7,-62.5
217,6164,華興,12.25,0.45,3.81,1339,09/18,50.0,200.0,50.0,50.0,50.0,50.0,0.0,,,-94.7
218,6189,豐藝,48.15,0.75,1.58,346,09/18,0.0,50.0,50.0,50.0,50.0,-40.0,,,-91.9,-90.3
219,7795,長廣,487.0,4.0,0.83,1166,09/18,-14.3,50.0,100.0,50.0,-33.3,-57.1,,,,
220,8069,元太,146.5,1.0,0.69,10252,09/18,65.0,3.12,6.45,50.0,-89.3,-92.6,-32.7,,-71.8,-54.8
221,6217,中探針,178.5,16.0,9.85,5346,09/18,40.4,47.1,65.2,49.4,8.38,113.0,118.0,-64.0,31.1,85.6
222,5234,達興材料,296.0,2.0,0.68,201,09/18,0.0,10.4,26.9,49.1,102.0,431.0,467.0,8400.0,-71.3,-45.9
223,3443,創意,7150.0,650.0,10.0,2736,09/18,36.8,48.8,43.1,48.8,64.6,93.8,786.0,431.0,119.0,-6.53
224,4968,立積,92.0,0.4,0.44,341,09/18,4.17,4.17,0.0,47.1,-19.4,-21.9,-43.2,,-58.3,-51.9
225,1708,東鹼,50.7,-0.4,-0.78,2260,09/18,0.0,23.5,21.2,46.5,18.9,-8.7,-42.7,26.0,,800.0
226,3455,由田,255.5,9.5,3.86,2808,09/18,-4.82,-17.7,43.6,46.3,51.9,-40.6,243.0,51.9,16.2,-62.9
227,5904,寶雅*,72.1,-0.5,-0.69,6401,09/18,-35.0,26.7,61.7,46.2,65.2,8.57,7500.0,,3700.0,3700.0
228,3138,耀登,108.0,3.5,3.35,3756,09/18,9.38,25.0,45.8,45.8,94.4,106.0,133.0,-94.6,338.0,2.94
229,2332,友訊,19.45,0.05,0.26,4549,09/18,-16.3,-29.3,18.8,45.1,-15.1,-8.58,-69.5,,129.0,116.0
230,2105,正新,30.0,-0.1,-0.33,6717,09/18,0.0,-7.14,44.4,44.4,-51.9,-7.14,-98.8,1200.0,-86.7,-72.3
231,6933,AMAX-KY,342.0,-3.5,-1.01,3661,09/18,-16.1,4.0,160.0,44.4,-81.9,333.0,2500.0,,333.0,767.0
232,3490,單井,44.35,-1.0,-2.21,4613,09/18,-8.22,39.6,69.6,44.1,2.29,-67.2,13300.0,,6600.0,13300.0
233,5880,合庫金,27.3,-0.25,-0.91,30845,09/18,0.0,4.35,44.0,44.0,44.0,414.0,106.0,84.6,3500.0,7100.0
234,8155,博智,323.0,5.5,1.73,328,09/18,7.69,-1.75,-1.75,43.6,-13.8,-53.3,-47.2,,-94.8,-94.1
235,5443,均豪,109.0,1.0,0.93,1676,09/18,9.91,24.5,52.5,43.5,3.39,17.3,3967.0,1009.0,-82.3,160.0
236,2382,廣達,343.0,-1.0,-0.29,21601,09/18,-12.2,-2.27,38.7,43.3,0.0,14.7,-91.8,-50.3,-89.0,-77.7
237,3265,台星科,180.0,12.0,7.14,2669,09/18,29.6,59.1,55.6,42.9,48.9,16.7,192.0,3400.0,233.0,-14.6
238,2352,佳世達,29.2,0.2,0.69,4537,09/18,-10.5,6.25,6.25,41.7,6.25,-81.1,-50.0,-46.9,-57.5,-80.0
239,2399,映泰,48.45,-0.55,-1.12,7612,09/18,-16.8,6.43,31.9,41.3,-6.59,6.43,41.8,-59.2,5.87,27.2
240,3019,亞光,137.0,0.5,0.37,2260,09/18,-23.1,-9.78,59.6,40.7,25.8,108.0,,,-84.1,-16.2
241,1449,佳和,12.3,0.0,0.0,266,09/18,0.0,0.0,40.0,40.0,40.0,40.0,40.0,-87.0,,-82.9
242,3090,日電貿,165.0,5.0,3.12,2105,09/18,-28.7,1.32,-11.5,40.0,-35.8,-65.3,-80.1,1440.0,670.0,-17.2
243,4961,天鈺,183.5,2.5,1.38,1228,09/18,27.3,16.7,27.3,40.0,75.0,100.0,55.6,-83.3,-39.1,-6.67
244,3605,宏致,154.0,14.0,10.0,38476,09/18,28.4,28.0,37.8,39.9,18.9,46.7,8362.0,25288.0,562.0,7712.0
245,6706,惠特,149.5,4.5,3.1,6106,09/18,11.3,35.2,10.2,39.0,96.6,131.0,51.8,-21.4,-28.7,-70.2
246,00405A,主動富邦台灣龍耀,8.87,0.44,5.22,111809,09/18,93.0,55.4,49.6,38.7,63.9,-7.27,378.0,,,
247,1503,士電,199.5,2.0,1.01,1106,09/18,12.5,0.0,0.0,38.5,20.0,-30.8,-40.0,-62.5,-78.6,-56.1
248,2483,百容,33.0,0.6,1.85,598,09/18,2.86,0.0,20.0,38.5,300.0,227.0,-64.4,,,500.0
249,4949,有成精密,74.6,1.0,1.36,267,09/18,8.11,-20.0,-16.7,37.9,33.3,-18.4,-74.0,,-81.1,21.2
250,5225,東科-KY,55.1,0.4,0.73,95,09/18,29.4,29.4,29.4,37.5,-72.8,-81.4,267.0,267.0,-74.1,-45.0
251,6265,方土昶,49.25,0.55,1.13,1479,09/18,-6.49,-1.37,2.86,37.1,48.5,-14.3,103.0,-78.1,112.0,-94.2
252,8422,可寧衛*,26.55,0.7,2.71,11558,09/18,117.0,117.0,117.0,36.8,0.0,-85.5,-55.9,767.0,-84.9,-99.8
253,2329,華泰,44.35,1.45,3.38,6082,09/18,39.4,30.5,28.8,36.5,36.0,32.3,69.9,380.0,-72.4,-53.7
254,2377,微星,155.0,2.0,1.31,7158,09/18,-6.49,2.86,-1.37,35.8,-13.3,,-80.2,9.09,-20.9,-66.0
255,6227,茂綸,132.0,-5.5,-4.0,2306,09/18,-47.7,-25.8,-39.5,35.3,9.52,35.3,-14.8,,-11.5,27.8
256,6282,康舒,42.85,0.1,0.23,2979,09/18,9.52,24.3,58.6,35.3,21.1,-37.0,-90.7,1050.0,-89.5,-91.0
257,2303,聯電,156.0,8.5,5.76,306816,09/18,6.86,25.6,31.7,34.5,54.4,174.0,176.0,381600.0,661.0,639.0
258,1532,勤美,22.85,0.4,1.78,683,09/18,0.0,0.0,33.3,33.3,,,,,-96.7,-89.5
259,4966,譜瑞-KY,568.0,12.0,2.16,846,09/18,0.0,-11.1,33.3,33.3,14.3,,-55.6,-69.2,-84.0,-85.2
260,5536,聖暉*,888.0,63.0,7.64,985,09/18,33.3,33.3,33.3,33.3,33.3,-20.0,-88.6,,-97.5,-91.7
261,4540,全球傳動,59.3,0.3,0.51,1115,09/18,-0.41,-12.5,15.0,31.7,-5.41,-22.5,410.0,155.0,-10.3,842.0
262,2034,允強,21.45,0.4,1.9,2246,09/18,4.0,26.8,26.8,30.0,15.6,148.0,5100.0,5100.0,89.1,154.0
263,2612,中航,62.8,-0.6,-0.95,306,09/18,62.5,117.0,160.0,30.0,-23.5,160.0,,1200.0,-72.3,44.4
264,6197,佳必琪,320.5,16.0,5.25,3872,09/18,47.9,42.0,39.2,29.1,-22.8,4.41,-55.9,,-55.6,318.0
265,0052,富邦科技,63.8,1.1,1.75,16625,09/18,22.5,28.9,28.9,28.9,22.5,-67.3,-21.0,-61.7,,-37.2
266,2495,普安,38.05,0.55,1.47,1320,09/18,50.0,50.0,50.0,28.6,50.0,-66.7,-94.6,-96.5,-52.6,-98.3
267,3023,信邦,327.5,10.5,3.31,699,09/18,50.0,50.0,28.6,28.6,-18.2,50.0,-57.1,12.5,-67.9,-57.1
268,3518,柏騰,30.9,-0.2,-0.64,415,09/18,0.0,4.65,0.0,28.6,-23.7,-21.1,9.76,650.0,-50.0,9.76
269,5876,上海商銀,49.45,-0.5,-1.0,10090,09/18,0.0,-5.26,-5.26,28.6,157.0,200.0,800.0,-35.7,-60.0,-51.4
270,6139,亞翔,733.0,37.0,5.32,4529,09/18,80.0,50.0,0.0,28.6,28.6,-69.0,-92.0,-18.2,-50.0,-93.2
271,2606,裕民,77.4,0.4,0.52,2655,09/18,-5.79,0.0,-8.06,28.1,-56.2,159.0,777.0,11300.0,-17.4,-33.7
272,6182,合晶,116.0,5.5,4.98,65450,09/18,13.7,11.8,26.1,27.3,7.39,6.0,-76.2,78.4,-43.9,15.0
273,1303,南亞,238.0,2.0,0.85,82174,09/18,-7.54,36.3,6.7,26.9,30.7,43.3,-51.4,48.5,178.0,-59.6
274,2412,中華電,145.5,0.5,0.34,28081,09/18,-47.7,13.3,17.2,25.9,25.9,25.9,112.0,209.0,112.0,100.0
275,00902,中信電池及儲能,12.65,0.02,0.16,646,09/18,0.0,0.0,25.0,25.0,-16.7,-54.5,-81.5,-82.8,-89.6,-88.1
276,3060,銘異,26.7,0.05,0.19,382,09/18,0.0,100.0,66.7,25.0,42.9,-16.7,-93.6,-96.5,-91.5,-97.6
277,3693,營邦,704.0,7.0,1.0,1914,09/18,-15.1,7.14,-15.1,25.0,45.2,400.0,462.0,-75.0,350.0,181.0
278,6223,旺矽,5800.0,300.0,5.45,828,09/18,11.1,11.1,11.1,25.0,66.7,-37.5,-66.7,-83.9,-96.5,-93.6
279,6684,安格,49.05,1.55,3.26,121,09/18,0.0,11.1,25.0,25.0,25.0,11.1,-23.1,-56.5,-93.5,-74.4
280,8104,錸寶,31.0,0.9,2.99,1005,09/18,66.7,150.0,66.7,25.0,25.0,-50.0,-86.5,-79.2,-95.7,0.0
281,8374,羅昇,77.0,-0.3,-0.39,143,09/18,0.0,0.0,0.0,25.0,-28.6,-80.8,-92.1,,-97.4,-95.8
282,3026,禾伸堂,797.0,37.0,4.87,10355,09/18,-13.1,-0.87,14.0,24.6,30.7,66.4,,,45500.0,4460.0
283,2603,長榮,240.5,-2.0,-0.82,10735,09/18,5.99,6.54,18.7,24.5,1.24,8.24,1935.0,4988.0,-33.6,13.4
284,6620,漢達,149.0,2.0,1.36,10393,09/18,1.9,35.4,69.8,24.4,234.0,1238.0,,,,
285,3005,神基,118.5,0.5,0.42,1693,09/18,-4.62,31.9,21.6,24.0,29.2,5.08,59.0,,-49.2,-85.9
286,6274,台燿,1370.0,50.0,3.79,10688,09/18,13.0,13.0,5.41,23.8,23.8,-36.6,-81.4,-93.4,-96.3,-96.1
287,2413,環科,53.1,0.0,0.0,9429,09/18,10.9,-4.42,37.3,23.6,302.0,,44.2,-54.5,137.0,-85.0
288,8088,品安,42.7,0.9,2.15,417,09/18,31.2,31.2,23.5,23.5,10.5,-19.2,-82.1,-92.6,-95.5,-94.1
289,6994,富威電力,27.8,1.05,3.93,568,09/18,1.89,3.0,29.9,23.1,869.0,520.0,1081.0,1045.0,12500.0,320.0
290,00877,復華中國5G,38.87,0.67,1.75,2955,09/18,-4.84,7.27,13.5,22.9,5.36,40.5,-74.9,-82.9,-91.3,-89.3
291,2033,佳大,33.9,3.05,9.89,4590,09/18,5.04,82.5,115.0,22.7,73.8,103.0,,,,
292,8996,高力,1430.0,130.0,10.0,2477,09/18,45.7,57.7,50.0,22.4,57.7,37.8,-61.1,-7.27,-43.3,-74.9
293,3014,聯陽,135.5,2.0,1.5,2378,09/18,10.0,10.0,22.2,22.2,-45.0,-47.6,22.2,,-15.4,-21.4
294,6015,宏遠證,17.6,0.25,1.44,4735,09/18,-60.7,0.0,-54.2,22.2,-15.4,-68.6,-78.8,-96.2,-64.5,-64.5
295,6510,精測,3520.0,320.0,10.0,484,09/18,83.3,83.3,120.0,22.2,-38.9,120.0,57.1,,-78.0,-73.2
296,6937,天虹,303.5,12.5,4.3,735,09/18,22.2,57.1,175.0,22.2,37.5,37.5,0.0,-31.2,0.0,175.0
297,1519,華城,721.0,16.0,2.27,1380,09/18,0.0,-2.7,1.41,22.0,14.3,454.0,106.0,-46.7,-85.8,-70.2
298,3702,大聯大,114.5,3.5,3.15,14991,09/18,0.0,21.9,2.63,21.9,30.0,-54.7,-98.3,-86.0,-45.1,-60.6
299,5328,華容,53.1,0.8,1.53,2026,09/18,-15.2,-13.4,0.0,21.8,16100.0,-75.4,-84.7,161.0,1373.0,-69.9
300,2539,櫻花建,36.1,1.7,4.94,1848,09/18,0.0,0.0,21.7,21.7,7.69,,460.0,155.0,12.0,367.0
