排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
179,00982A,主動群益台灣強棒,23.13,0.17,0.74,09/07,4.86,15.9,10.1,19.8,22.1,8.42,1.84,2.72,1.72,,,2.11
180,2015,豐興,64.7,-0.2,-0.31,09/07,-16.1,7.41,14.6,19.8,14.2,-4.62,12.8,9.35,9.17,2.98,-0.65,8.84
181,00881,國泰台灣科技龍頭,51.35,1.0,1.99,09/07,28.4,26.7,17.2,19.8,12.9,3.29,-0.48,1.64,3.27,3.09,,1.3
182,4952,凌通,50.6,0.0,0.0,09/07,19.8,21.3,13.4,19.8,29.3,0.68,1.93,1.45,-0.13,0.07,-0.03,0.12
183,3206,志豐,34.95,0.5,1.45,09/07,21.3,25.3,20.9,19.7,17.7,23.5,8.95,-1.47,-1.26,-1.54,0.03,-1.27
184,2516,新建,14.1,-0.1,-0.7,09/07,32.1,37.6,29.4,19.6,9.93,15.5,4.36,0.47,-2.57,0.32,-0.06,-1.31
185,00878,國泰永續高股息,34.39,0.28,0.82,09/07,2.45,16.3,11.3,19.6,18.6,4.55,-0.62,8.14,7.83,-0.4,,8.75
186,1817,凱撒衛,40.1,0.05,0.12,09/07,49.3,44.8,27.8,19.5,17.5,9.42,8.01,4.41,-2.75,0.41,0.66,3.31
187,6523,達爾膚,89.8,0.1,0.11,09/07,-7.11,2.39,11.8,19.5,14.9,11.2,-0.78,-2.44,-1.08,-2.72,-0.33,-0.83
188,6698,旭暉應材,31.6,0.1,0.32,09/07,36.8,30.9,5.64,19.4,16.3,6.31,-0.01,-2.02,-0.93,-0.15,,-1.53
189,6235,華孚,39.0,-0.45,-1.14,09/07,8.3,4.24,11.0,19.4,22.9,15.1,-2.28,-4.44,-2.2,-0.66,-0.02,-2.22
190,8034,榮群,20.9,1.45,7.46,09/07,25.4,23.0,20.4,19.3,10.8,9.85,-11.3,-3.64,-0.24,-0.1,-0.06,-1.57
191,6196,帆宣,514.0,-2.0,-0.39,09/07,5.3,1.59,19.3,19.2,9.39,8.89,3.54,4.42,3.43,2.57,0.93,1.11
192,6877,鏵友益,121.5,11.0,9.95,09/07,1.25,1.76,10.3,19.1,14.5,12.9,1.62,-1.69,-1.4,-0.2,,-1.27
193,1438,三地開發,22.7,0.3,1.34,09/07,24.2,21.1,23.5,19.1,19.1,11.5,-0.6,2.12,1.25,0.05,-0.54,1.86
194,2849,安泰銀,15.7,0.65,4.32,09/07,8.59,22.6,22.1,19.1,-1.65,-0.08,15.2,13.3,7.6,3.88,-2.13,12.3
195,2013,中鋼構,41.75,0.0,0.0,09/07,31.4,27.8,35.0,19.0,16.7,11.0,0.06,-0.81,-5.19,-0.38,0.0,-4.76
196,6494,九齊,55.1,-0.9,-1.61,09/07,-6.49,9.44,15.1,19.0,11.8,5.6,-1.66,0.91,0.69,0.44,0.14,0.81
197,3680,家登,529.0,11.0,2.12,09/07,21.0,12.5,16.5,19.0,15.7,11.2,4.1,2.23,2.87,0.81,0.58,3.16
198,6803,崑鼎,271.5,1.0,0.37,09/07,20.9,12.4,29.6,19.0,8.87,-7.31,-0.5,-5.17,-2.84,0.58,0.05,-3.56
199,2838,聯邦銀,20.95,0.1,0.48,09/07,22.3,12.8,14.5,18.9,1.72,-12.1,-6.2,-2.44,2.83,-2.59,1.21,-0.41
200,2610,華航,20.45,0.0,0.0,09/07,7.95,5.48,26.6,18.8,5.74,-21.6,6.46,0.11,-1.83,0.7,0.06,2.2
201,3693,營邦,682.0,19.0,2.87,09/07,16.4,12.2,18.0,18.8,17.2,11.6,5.78,1.42,1.3,0.42,0.11,1.17
202,2239,英利-KY,19.9,0.05,0.25,09/07,36.1,36.2,26.8,18.8,14.4,9.04,-2.09,0.58,-1.42,-3.81,-0.18,-1.45
203,1540,喬福,19.5,-0.35,-1.76,09/07,-19.7,-5.08,2.62,18.8,12.4,-7.66,-3.65,0.86,-1.83,-0.07,0.0,-2.3
204,6230,尼得科超眾,113.0,2.5,2.26,09/07,31.8,30.0,15.0,18.7,23.9,5.71,3.94,-0.22,-1.77,-0.88,1.29,0.08
205,2612,中航,64.0,0.7,1.11,09/07,14.4,-5.82,15.8,18.6,7.88,12.4,6.89,0.85,0.25,0.95,0.17,3.05
206,1806,冠軍,8.05,0.01,0.12,09/07,37.5,14.4,20.8,18.6,17.0,11.2,10.6,15.3,6.88,0.54,-1.4,10.5
207,3687,歐買尬,62.6,-0.3,-0.48,09/07,18.1,20.6,15.4,18.6,14.2,12.1,1.35,-0.67,-0.49,0.06,0.0,-2.22
208,6655,科定,120.0,2.5,2.13,09/07,26.1,28.2,28.1,18.5,28.6,9.5,20.4,12.7,4.35,2.26,,8.41
209,00954,中信日本半導體,18.95,0.83,4.58,09/07,11.6,25.3,29.4,18.4,7.56,3.09,-2.45,-0.4,0.92,,,0.04
210,00895,富邦未來車,50.45,0.25,0.5,09/07,51.1,31.1,24.1,18.4,11.6,21.1,17.7,11.9,7.65,6.4,,10.7
211,2739,寒舍,37.95,-0.05,-0.13,09/07,4.91,-2.1,5.51,18.4,19.4,20.7,6.17,1.69,0.6,-0.16,0.33,1.45
212,4737,華廣,59.0,0.4,0.68,09/07,26.5,27.2,22.8,18.3,23.6,27.7,4.28,10.4,18.2,10.5,2.44,18.5
213,5251,天鉞電,26.1,0.05,0.19,09/07,6.6,17.2,4.4,18.2,8.92,5.47,-1.67,-2.81,0.54,0.0,0.0,-1.41
214,2029,盛餘,21.4,-0.4,-1.83,09/07,0.88,-6.0,-1.43,18.2,9.45,18.1,15.5,13.4,6.92,-1.29,-0.18,11.0
215,00701,國泰股利精選30,40.7,0.62,1.55,09/07,39.2,35.1,27.5,18.2,12.0,1.99,-2.35,5.47,4.86,3.11,,7.77
216,6123,上奇,43.6,0.0,0.0,09/07,8.69,-6.89,4.45,18.2,6.2,-8.46,-5.63,-1.83,-1.99,-0.44,-0.01,-1.34
217,2450,神腦,28.35,0.1,0.35,09/07,40.2,37.1,30.5,18.1,3.73,-9.51,-5.38,-0.43,-5.12,-4.2,-6.19,0.19
218,2207,和泰車,539.0,0.0,0.0,09/07,1.11,30.0,33.5,18.1,8.33,-0.48,19.2,4.25,-0.6,-3.93,0.45,2.13
219,8924,大田,51.0,-0.3,-0.58,09/07,-4.89,2.05,7.74,18.0,14.0,7.02,0.65,-7.72,-2.05,-1.4,-0.04,-4.16
220,6423,億而得,84.4,-1.0,-1.17,09/07,14.7,16.8,1.18,17.9,22.3,22.7,-8.64,-1.57,-2.05,,,-2.08
221,00407A,主動凱基台灣,9.82,0.09,0.92,09/07,3.05,-2.02,-12.6,17.8,9.23,11.6,,,,,,
222,6657,華安,30.45,0.45,1.5,09/07,44.3,23.6,19.4,17.8,16.6,11.8,15.7,3.87,1.19,0.71,,-0.67
223,6861,睿生光電,186.5,3.5,1.91,09/07,3.99,15.2,17.6,17.7,8.2,8.68,4.74,0.4,0.09,0.01,,0.2
224,1432,大魯閣,15.05,0.05,0.33,09/07,28.5,19.9,18.4,17.6,11.5,12.0,-0.58,-1.54,-0.94,-0.19,0.06,-1.2
225,6757,台灣虎航,55.5,-0.4,-0.72,09/07,-37.9,-30.4,19.7,17.3,2.94,4.38,5.12,6.62,3.55,0.72,,4.95
226,2393,億光,63.5,-1.3,-2.01,09/07,-31.7,-17.5,-9.47,17.2,21.7,19.6,-1.82,-0.86,4.91,-0.87,-0.03,0.17
227,00987A,主動台新優勢成長,16.5,0.1,0.61,09/07,8.63,19.8,0.05,17.2,7.42,4.19,4.61,2.45,,,,4.48
228,5483,中美晶,183.5,0.0,0.0,09/07,4.09,20.5,20.1,17.2,2.75,-4.73,-0.74,0.65,0.67,-0.8,0.09,0.57
229,7734,印能科技,2915.0,25.0,0.87,09/07,19.3,24.6,18.0,17.2,8.35,6.79,2.81,1.76,0.83,,,1.07
230,0050,元大台灣50,109.9,2.0,1.85,09/07,40.5,36.6,24.4,17.1,12.5,7.94,-11.9,-12.9,-18.5,-16.8,-14.0,-16.0
231,3219,倚強科,93.3,2.0,2.19,09/07,29.8,22.5,17.2,17.0,12.5,11.1,4.14,1.62,-0.33,0.02,-0.11,0.65
232,7827,漢康-KY創,154.0,3.0,1.99,09/07,40.8,42.9,32.9,17.0,12.7,17.9,16.2,,,,,
233,8085,福華,15.3,0.1,0.66,09/07,22.9,20.3,19.2,17.0,2.41,1.91,-6.46,-3.42,-1.67,-0.04,-0.05,-1.18
234,6965,中傑-KY,74.8,1.0,1.36,09/07,80.8,81.0,60.5,17.0,12.4,7.05,11.4,7.06,1.17,,,1.58
235,2616,山隆,13.4,-0.05,-0.37,09/07,20.5,7.27,6.41,16.9,10.6,9.94,1.81,-0.97,-0.78,-1.03,0.13,-0.67
236,8916,光隆,41.3,0.35,0.85,09/07,32.0,31.6,27.6,16.9,16.4,-9.7,2.66,-3.77,-1.71,-0.49,-0.05,-0.76
237,3623,富晶通,24.3,0.4,1.67,09/07,11.6,8.79,16.7,16.8,19.0,14.7,0.37,0.19,-0.26,-0.01,-0.04,-0.05
238,6218,豪勉,44.55,2.3,5.44,09/07,17.6,11.7,6.42,16.8,15.9,12.9,5.58,1.6,1.13,0.5,0.26,1.43
239,6645,金萬林-創,12.2,-0.15,-1.21,09/07,19.6,15.4,13.9,16.7,9.75,1.88,-0.49,1.27,0.91,,,1.32
240,7717,萊德光電-KY,494.0,44.5,9.9,09/07,10.3,15.3,15.7,16.7,14.5,13.1,2.6,0.37,,,,0.59
241,1341,富林-KY,60.0,0.5,0.84,09/07,62.4,41.6,28.6,16.6,5.74,3.56,9.19,7.29,3.76,1.13,,6.96
242,6148,驊宏資,28.45,-0.2,-0.7,09/07,-9.78,13.0,13.4,16.6,11.0,4.31,-1.81,-2.18,-0.36,-0.04,-0.04,-1.23
243,3164,景岳,15.95,0.05,0.31,09/07,33.3,30.5,30.3,16.5,11.9,3.48,-0.32,-1.71,-0.64,-0.9,0.06,-0.81
244,2509,全坤建,14.9,-0.05,-0.33,09/07,-29.2,-4.75,17.7,16.4,14.0,11.7,1.15,1.26,-1.33,0.1,-0.08,0.5
245,5278,尚凡*,24.15,-0.05,-0.21,09/07,16.9,6.38,8.32,16.4,32.0,19.1,15.1,-0.07,-2.13,-1.55,-1.18,-0.57
246,9905,大華,21.4,-0.1,-0.47,09/07,22.4,28.2,25.2,16.4,10.9,11.6,10.3,6.68,4.14,1.47,0.38,6.46
247,1418,東華,17.85,0.25,1.42,09/07,57.8,35.1,18.4,16.3,10.8,10.4,1.42,1.06,0.02,0.07,0.08,1.53
248,2901,欣欣,23.7,0.1,0.42,09/07,36.8,35.7,32.3,16.3,13.1,7.76,8.44,3.19,1.77,0.71,0.28,3.17
249,4161,聿新科,22.65,-0.15,-0.66,09/07,-6.04,-9.97,-6.91,16.3,7.35,7.81,4.38,0.15,-2.15,-0.69,-0.03,-1.07
250,00913,兆豐台灣晶圓製造,49.95,2.35,4.94,09/07,30.6,31.7,12.2,16.2,10.9,5.31,1.7,1.34,1.02,0.9,,1.13
251,7723,築間,18.7,-0.25,-1.32,09/07,36.0,21.0,21.4,16.1,9.99,-2.23,-0.68,0.23,0.05,,,0.37
252,3541,西柏,21.65,0.0,0.0,09/07,6.64,8.54,9.54,16.1,7.31,5.66,-4.15,-2.27,-1.53,-0.79,-0.85,-1.27
253,4420,光明,38.75,0.2,0.52,09/07,-27.9,-21.8,-14.7,16.0,13.1,10.8,0.25,-0.28,-0.34,-0.18,-0.01,0.04
254,6637,醫影,55.8,-0.1,-0.18,09/07,18.4,10.5,20.2,16.0,-19.5,-5.44,-0.19,-1.34,-1.28,,,-1.8
255,7803,雲象科技-創,19.5,0.0,0.0,09/07,27.2,18.1,17.9,16.0,19.2,6.86,3.38,,,,,
256,2329,華泰,43.3,0.4,0.93,09/07,28.8,31.9,13.2,15.9,10.8,3.19,-4.41,-1.38,-0.63,0.05,-0.03,-0.92
257,1340,勝悅-KY,5.11,-0.12,-2.29,09/07,-3.19,18.4,17.0,15.8,14.2,11.7,0.42,-4.39,-1.79,-1.35,-1.08,-2.37
258,6578,達邦蛋白,18.1,-0.2,-1.09,09/07,14.3,3.23,14.9,15.8,9.83,7.71,-0.43,-0.17,-1.37,-0.1,,-1.46
259,4585,達明,297.5,3.0,1.02,09/07,49.2,43.3,6.72,15.8,14.4,0.5,0.19,-0.03,,,,-0.82
260,8410,森田,30.05,-0.35,-1.15,09/07,11.3,7.81,9.03,15.7,11.2,4.3,0.23,-0.05,0.5,-0.07,-0.01,-1.71
261,5236,凌陽創新,137.5,0.0,0.0,09/07,-25.0,2.27,-6.45,15.7,6.89,-13.0,1.49,4.21,1.28,0.12,,4.04
262,4911,德英,29.3,-0.55,-1.84,09/07,-14.9,-15.2,-13.9,15.6,8.7,0.62,-0.98,-1.66,-0.71,-0.69,0.01,-0.8
263,00888,永豐台灣ESG,34.85,1.15,3.41,09/07,28.8,27.5,20.2,15.6,13.2,9.23,0.72,2.99,2.95,3.34,,2.96
264,4506,崇友,122.5,1.0,0.82,09/07,32.6,25.6,16.4,15.6,3.34,11.6,22.1,16.9,11.1,1.73,1.08,13.8
265,00955,中信日本商社,16.33,0.1,0.62,09/07,18.0,26.0,13.3,15.5,17.1,12.8,4.81,3.8,1.33,,,1.97
266,1712,興農,40.3,-0.35,-0.86,09/07,-49.6,-22.6,-25.4,15.5,4.53,2.79,-7.37,-9.23,-7.74,0.39,0.51,-6.5
267,3546,宇峻,72.5,1.0,1.4,09/07,37.3,33.0,9.53,15.4,1.2,-6.71,2.55,7.35,2.65,-0.14,-0.05,3.92
268,8059,凱碩,13.3,-0.2,-1.48,09/07,-7.1,3.21,-2.59,15.4,-1.9,1.44,0.18,0.07,-0.31,0.03,0.01,-0.93
269,6556,勝品,61.5,0.2,0.33,09/07,10.8,8.13,9.36,15.4,0.0,0.0,0.09,0.18,-0.07,0.23,,0.25
270,1319,東陽,81.7,-0.9,-1.09,09/07,-7.51,19.3,3.15,15.4,15.2,29.1,12.8,-1.66,-4.0,-2.01,-1.52,-1.03
271,1470,大統新創,24.5,0.6,2.51,09/07,41.2,20.8,20.8,15.3,13.0,8.35,12.1,9.04,5.79,1.0,0.47,8.99
272,6438,迅得,155.5,-1.0,-0.64,09/07,27.4,15.0,6.51,15.3,18.6,19.0,6.16,1.37,-1.12,-0.03,,0.36
273,1315,達新,66.0,0.2,0.3,09/07,30.4,24.0,21.7,15.2,3.87,-8.68,-0.33,0.47,0.06,-0.66,-0.24,1.31
274,2062,橋椿,19.45,0.05,0.26,09/07,18.8,22.1,18.3,15.2,3.8,5.74,5.54,2.4,1.62,0.05,-0.44,-0.25
275,9940,信義,20.4,-0.1,-0.49,09/07,-8.2,26.9,30.8,15.2,-12.3,-6.68,5.88,-1.32,-0.1,0.32,0.07,-0.71
276,00687B,國泰20年美債,26.97,-0.15,-0.55,09/07,-0.82,-21.5,-18.5,15.2,14.0,3.88,2.88,11.8,22.4,6.17,,23.1
277,00956,中信日經高股息,13.59,-0.07,-0.51,09/07,-3.39,-1.54,36.2,15.2,8.65,4.29,2.96,2.1,4.5,,,1.53
278,2012,春雨,14.6,0.1,0.69,09/07,71.8,44.2,29.1,15.2,11.2,6.71,2.73,2.71,1.61,0.76,-0.44,3.03
279,2911,麗嬰房,6.39,-0.03,-0.47,09/07,10.1,28.7,22.1,15.1,4.56,3.42,-1.29,-1.35,-1.35,-0.81,-1.05,-1.37
280,6835,圓裕,31.3,0.3,0.97,09/07,67.1,48.2,19.3,15.1,14.9,4.47,-16.6,-2.27,-2.24,-0.38,,-2.64
281,8927,北基,19.35,-0.2,-1.02,09/07,0.0,0.06,1.43,15.1,15.3,5.31,19.3,6.41,2.31,0.45,0.35,3.73
282,3703,欣陸,19.75,-0.25,-1.25,09/07,-27.1,-10.0,9.68,15.1,-9.36,-23.4,-7.69,-7.85,-6.78,-1.4,-0.3,-7.31
283,00915,凱基優選高股息30,32.91,0.27,0.83,09/07,36.5,33.0,9.04,15.0,8.42,7.75,5.86,11.8,8.72,0.41,,10.5
284,3023,信邦,339.5,-0.5,-0.15,09/07,-21.4,-1.85,10.3,15.0,14.6,23.6,-9.47,5.38,2.32,-4.5,0.9,7.7
285,7721,微程式,61.1,0.2,0.33,09/07,48.3,38.9,17.4,15.0,19.6,13.7,-1.85,0.64,0.58,,,0.51
286,2317,鴻海,256.0,0.0,0.0,09/07,-7.67,28.5,19.0,15.0,7.05,-1.47,-3.64,4.29,3.44,0.28,-1.04,3.02
287,1449,佳和,12.15,-0.1,-0.82,09/07,-15.4,8.84,13.2,15.0,11.1,9.54,-1.44,-0.17,-1.86,-0.32,-0.22,-0.47
288,6283,淳安,20.05,0.0,0.0,09/07,28.5,10.1,14.7,14.9,-1.15,-4.42,-1.37,-2.7,-0.91,0.27,-0.08,-3.08
289,00405A,主動富邦台灣龍耀,8.83,0.15,1.73,09/07,10.3,13.1,5.94,14.9,7.51,5.83,1.3,,,,,
290,3031,佰鴻,24.6,-0.15,-0.61,09/07,-24.3,-0.19,5.54,14.9,8.57,2.78,-1.29,-0.94,-0.41,-0.28,-0.23,-0.6
291,8444,綠河-KY,5.0,0.05,1.01,09/07,0.0,0.0,0.0,14.8,5.38,4.11,-89.8,-62.5,-48.4,-21.4,-9.12,-61.1
292,2328,廣宇,46.0,-0.6,-1.29,09/07,-0.63,8.8,-16.4,14.8,20.9,11.9,-0.35,0.52,-0.95,-0.48,-0.24,0.89
293,5465,富驊,24.3,0.0,0.0,09/07,6.67,24.7,15.6,14.8,17.1,3.61,-0.11,3.17,-6.57,0.0,-0.08,-0.94
294,2480,敦陽科,157.5,1.5,0.96,09/07,5.19,0.08,2.41,14.7,10.2,24.0,10.1,2.28,-3.48,2.93,0.77,0.37
295,1475,業旺,26.35,-0.05,-0.19,09/07,19.0,30.3,19.6,14.7,7.87,-5.68,2.72,2.17,1.06,0.2,0.11,1.1
296,1326,台化,71.9,2.1,3.01,09/07,14.8,6.34,6.37,14.6,19.2,11.1,2.1,4.98,4.85,2.2,-0.16,4.77
297,1614,三洋電,30.85,0.25,0.82,09/07,34.8,33.4,27.1,14.6,11.8,0.86,7.58,5.13,1.91,-0.05,-0.29,4.09
298,3628,盈正,68.4,-0.9,-1.3,09/07,-36.6,-16.1,-0.65,14.5,4.04,9.79,-2.8,-1.94,0.34,-0.04,0.2,0.03
299,6936,永鴻生技,32.9,0.1,0.3,09/07,36.4,20.2,17.7,14.5,7.75,3.2,2.05,-1.16,-0.16,,,0.37
300,6790,永豐實,38.1,-0.05,-0.13,09/07,38.6,35.3,32.3,14.5,1.7,-9.82,1.28,2.91,2.93,1.53,,3.51
