排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 賣出 佔 成交,2日 賣出 佔 成交,3日 賣出 佔 成交,5日 賣出 佔 成交,10日 賣出 佔 成交,1個月 賣出 佔 成交,3個月 賣出 佔 成交,半年 賣出 佔 成交,1年 賣出 佔 成交,3年 賣出 佔 成交,10年 賣出 佔 成交,今年 賣出 佔 成交
185,4127,天良,59.8,0.8,1.36,09/16,63.5,51.9,53.9,37.5,25.3,33.2,23.7,17.8,17.2,15.7,8.17,17.4
186,1434,福懋,17.5,0.0,0.0,09/16,38.1,48.7,53.9,49.4,43.5,32.2,30.8,33.1,34.5,37.4,41.5,32.5
187,2801,彰銀,28.9,0.9,3.21,09/16,45.1,58.9,53.8,50.1,51.8,50.1,52.3,49.2,48.6,41.6,41.2,48.5
188,2392,正崴,41.95,0.85,2.07,09/16,44.0,53.1,53.8,48.9,44.8,45.2,39.4,35.6,35.6,26.6,22.6,35.8
189,9907,統一實,14.85,-0.05,-0.34,09/16,63.4,56.4,53.8,49.4,48.6,36.6,35.0,44.6,22.4,8.96,2.96,35.5
190,2013,中鋼構,41.3,-0.1,-0.24,09/16,55.8,59.4,53.7,50.3,30.8,28.9,35.9,34.3,32.1,24.0,13.2,33.9
191,2010,春源,21.6,0.05,0.23,09/16,38.4,44.2,53.6,50.4,49.7,39.8,44.8,40.3,35.7,33.3,21.1,36.0
192,1903,士紙,46.95,-0.25,-0.53,09/16,43.0,49.2,53.6,53.3,42.9,30.9,28.0,30.7,27.8,23.5,20.4,29.3
193,00922,國泰台灣領袖50,41.61,0.24,0.58,09/16,55.2,56.5,53.3,38.4,26.0,20.4,19.5,15.9,20.5,18.0,,19.5
194,2476,鉅祥,117.5,0.5,0.43,09/16,57.9,60.1,53.3,48.0,41.5,38.8,34.3,30.2,30.1,26.2,22.2,30.1
195,2610,華航,19.95,0.05,0.25,09/16,48.6,52.4,53.2,46.4,37.7,44.6,41.3,47.1,48.7,40.2,24.7,46.7
196,2910,統領,23.3,0.0,0.0,09/16,33.3,44.9,53.2,53.5,36.4,43.4,17.0,18.2,18.8,15.5,14.6,19.6
197,4571,鈞興-KY,149.0,1.5,1.02,09/16,43.2,51.9,53.0,47.2,44.3,42.7,42.1,29.8,27.4,26.1,,27.3
198,6944,兆聯實業,685.0,-6.0,-0.87,09/16,57.2,52.5,52.8,47.4,43.0,49.1,50.1,42.3,17.2,,,28.6
199,1229,聯華,40.05,-0.3,-0.74,09/16,51.8,55.6,52.7,49.7,40.6,33.7,37.1,36.9,36.2,37.9,28.1,37.0
200,1435,中福,21.75,0.0,0.0,09/16,0.0,56.8,52.6,39.5,19.2,21.3,9.85,9.98,9.26,6.77,4.51,8.93
201,8222,寶一,34.65,0.4,1.17,09/16,34.2,52.5,52.5,46.6,37.0,32.7,28.1,28.4,16.5,1.43,0.57,25.4
202,2524,京城,33.25,-0.05,-0.15,09/16,51.3,55.6,52.4,53.2,35.5,33.5,34.3,33.0,31.6,26.8,22.8,33.2
203,6670,復盛應用,270.0,-0.5,-0.18,09/16,72.3,53.0,52.4,50.3,49.6,41.2,39.8,44.7,44.7,46.1,,44.3
204,3227,原相,184.0,4.0,2.22,09/16,62.8,57.4,52.4,52.9,52.4,47.6,32.6,31.8,30.7,26.6,13.8,32.6
205,8367,建新國際,40.8,0.3,0.74,09/16,92.7,61.4,52.4,20.3,16.4,16.3,22.1,20.6,10.4,2.07,,15.3
206,2114,鑫永銓,88.6,0.0,0.0,09/16,38.2,46.0,52.3,34.9,29.2,21.4,28.4,24.8,21.3,15.6,13.4,23.0
207,1232,大統益,154.0,-0.5,-0.32,09/16,51.6,45.0,52.3,44.4,34.6,31.0,33.2,31.6,29.9,24.9,18.7,30.5
208,1611,中電,11.4,0.1,0.88,09/16,48.9,52.9,52.2,55.7,55.3,50.9,44.3,32.8,30.2,25.0,16.6,31.3
209,2912,統一超,215.0,-0.5,-0.23,09/16,69.8,58.2,52.2,46.9,50.8,46.5,46.5,55.7,58.2,60.9,66.6,56.4
210,9934,成霖,9.78,0.03,0.31,09/16,66.5,60.6,52.1,37.9,40.1,34.8,26.2,27.1,20.5,4.12,1.56,23.2
211,6854,錼創科技-KY創,89.2,1.8,2.06,09/16,29.0,52.5,52.1,51.2,49.6,42.4,33.4,28.9,15.6,6.23,,21.7
212,5283,禾聯碩,52.9,0.0,0.0,09/16,34.9,43.9,52.0,43.9,29.3,30.0,29.3,29.0,27.0,20.0,,28.2
213,3617,碩天,243.0,7.0,2.97,09/16,43.1,49.6,52.0,42.3,39.9,39.7,32.3,32.9,36.1,29.0,25.4,34.3
214,2617,台航,32.45,0.05,0.15,09/16,52.6,51.5,52.0,33.7,27.6,27.6,31.7,34.4,31.4,29.8,19.2,33.2
215,3010,華立,122.5,0.0,0.0,09/16,44.9,56.9,51.9,42.7,46.1,48.8,41.7,39.0,35.7,33.5,29.5,35.9
216,1477,聚陽,191.0,-1.0,-0.52,09/16,46.8,50.5,51.9,56.0,50.9,43.8,39.8,40.0,43.8,47.7,38.6,43.2
217,5434,崇越,537.0,0.0,0.0,09/16,45.3,53.4,51.9,53.7,54.8,51.2,52.3,48.1,45.4,39.9,30.9,46.0
218,2243,宏旭-KY,47.85,0.4,0.84,09/16,48.7,46.7,51.9,48.4,42.2,47.3,36.5,24.5,21.0,19.0,,21.9
219,2062,橋椿,18.05,0.05,0.28,09/16,47.8,53.1,51.8,47.0,27.7,27.6,32.6,30.2,29.2,22.8,19.6,30.2
220,2511,太子,8.3,-0.07,-0.84,09/16,54.4,53.0,51.7,43.2,23.3,32.8,34.2,33.6,41.8,37.3,26.8,35.0
221,9908,大台北,29.0,0.0,0.0,09/16,70.3,61.1,51.6,47.8,35.4,38.5,31.0,29.9,8.7,5.46,2.59,9.55
222,5904,寶雅*,73.6,0.6,0.82,09/16,51.7,54.4,51.6,52.0,49.0,48.6,44.3,44.7,45.4,45.8,45.7,44.7
223,5234,達興材料,282.5,0.0,0.0,09/16,45.1,45.0,51.6,52.5,51.8,55.0,50.4,42.9,35.8,30.3,24.5,37.7
224,2387,精元,36.35,0.25,0.69,09/16,52.8,60.2,51.6,40.6,41.3,35.9,41.0,33.9,36.4,29.9,17.6,33.2
225,8213,志超,32.5,0.2,0.62,09/16,61.6,65.5,51.4,45.4,47.1,45.2,47.7,35.4,19.8,8.08,1.26,24.7
226,2534,宏盛,16.8,0.1,0.6,09/16,77.0,66.7,51.4,46.2,33.6,30.1,29.8,30.1,33.0,28.4,19.4,29.8
227,3533,嘉澤,1510.0,-10.0,-0.66,09/16,29.8,41.4,51.4,55.6,54.6,58.8,61.2,53.8,49.9,49.8,29.9,49.4
228,2546,根基,106.5,1.0,0.95,09/16,42.3,49.2,51.3,46.8,44.7,36.9,34.2,29.1,29.1,27.3,17.2,29.8
229,2536,宏普,19.1,0.0,0.0,09/16,60.4,61.6,51.3,45.5,49.2,53.9,47.7,43.1,39.0,32.5,27.0,41.0
230,9802,鈺齊-KY,63.7,-0.1,-0.16,09/16,67.7,53.7,51.3,45.6,53.6,51.5,40.9,40.2,16.8,5.28,1.46,33.8
231,1905,華紙,13.1,0.05,0.38,09/16,51.2,54.0,51.2,49.4,44.8,36.5,25.6,22.2,25.2,26.9,17.1,23.6
232,1305,華夏,11.95,0.25,2.14,09/16,43.8,48.6,51.2,47.4,44.3,37.2,36.9,29.5,29.8,32.4,25.7,29.4
233,7722,LINEPAY,262.0,-2.0,-0.76,09/16,54.5,54.5,51.0,42.2,34.7,33.9,29.0,29.7,17.5,,,22.3
234,2762,世界健身-KY,79.3,-0.1,-0.13,09/16,22.4,31.1,50.9,48.8,53.9,45.2,49.2,39.1,26.3,,,36.7
235,2007,燁興,6.72,0.07,1.05,09/16,13.4,47.1,50.8,33.7,23.2,21.2,23.7,20.1,15.8,18.9,14.6,16.7
236,1419,新紡,65.5,-0.4,-0.61,09/16,54.0,42.0,50.8,50.0,36.9,34.9,35.2,36.4,29.1,22.4,16.5,34.5
237,6206,飛捷,138.0,1.0,0.73,09/16,46.1,49.7,50.7,39.9,38.7,39.1,32.1,29.8,30.4,27.5,27.5,30.5
238,6890,來億-KY,146.0,-2.5,-1.68,09/16,56.4,52.1,50.7,51.9,55.2,50.1,40.4,38.2,16.2,,,28.1
239,8932,智通*,89.3,3.5,4.08,09/16,34.2,46.8,50.7,56.2,52.8,40.6,33.9,34.2,23.6,10.8,8.05,29.3
240,2301,光寶科,277.0,3.0,1.09,09/16,48.1,51.5,50.7,46.2,46.2,41.9,39.8,41.2,40.0,41.9,47.0,41.2
241,2308,台達電,1710.0,40.0,2.4,09/16,50.0,47.5,50.6,56.7,52.6,55.3,57.6,55.9,52.4,54.4,56.0,53.3
242,2201,裕隆,29.85,0.2,0.67,09/16,46.8,48.5,50.5,53.7,48.1,39.7,37.9,36.8,36.1,32.0,24.2,38.4
243,6104,創惟,90.9,1.7,1.91,09/16,33.8,53.6,50.4,43.5,39.0,28.6,31.8,29.8,31.2,23.9,14.7,29.5
244,1722,台肥,41.85,-0.15,-0.36,09/16,58.6,48.4,50.4,51.5,44.8,38.4,37.8,34.2,37.1,38.6,31.0,35.1
245,3380,明泰,30.2,0.65,2.2,09/16,40.1,44.8,50.3,37.7,41.5,48.6,50.9,37.0,34.3,32.9,21.3,34.8
246,5512,力麒,7.68,0.01,0.13,09/16,25.9,46.9,50.3,44.7,27.8,23.8,23.6,24.6,26.6,22.5,14.6,25.0
247,8473,山林水,37.75,-0.1,-0.26,09/16,45.4,49.6,50.3,42.5,51.5,44.5,35.2,28.5,17.6,5.34,4.03,24.9
248,2383,台光電,5085.0,-30.0,-0.59,09/16,51.8,52.5,50.3,52.0,50.5,51.7,55.6,52.2,48.9,40.1,33.6,50.4
249,3131,弘塑,2325.0,5.0,0.22,09/16,55.3,52.0,50.2,42.6,40.2,38.1,42.5,42.4,36.8,31.7,21.6,38.5
250,2027,大成鋼,46.55,1.55,3.44,09/16,56.9,48.5,50.2,42.0,44.9,43.6,36.7,32.0,36.2,32.6,23.2,33.0
251,6781,AES-KY,1005.0,23.0,2.34,09/16,48.5,49.6,50.2,44.7,36.6,36.0,29.7,29.7,30.4,30.5,,29.0
252,2028,威致,15.6,0.0,0.0,09/16,47.3,62.5,50.1,27.0,20.7,19.3,21.8,22.0,19.7,20.7,15.7,20.0
253,3702,大聯大,106.0,-1.0,-0.93,09/16,57.3,53.8,50.1,44.8,43.9,46.8,53.0,43.1,47.7,49.2,46.7,41.0
254,2017,官田鋼,8.73,0.11,1.28,09/16,66.4,54.8,50.1,45.6,36.0,24.6,27.9,27.7,25.4,23.9,16.4,25.8
255,6505,台塑化,80.5,-2.4,-2.9,09/16,54.8,52.1,49.9,47.6,41.6,39.9,35.2,35.6,35.2,40.1,44.0,35.4
256,5536,聖暉*,839.0,2.0,0.24,09/16,59.2,57.2,49.9,52.7,51.1,45.1,50.3,39.9,38.5,37.6,28.2,37.8
257,2207,和泰車,520.0,-10.0,-1.89,09/16,37.5,45.4,49.9,53.4,54.4,68.1,46.5,57.5,62.3,66.0,60.8,59.4
258,9951,皇田,48.0,-0.75,-1.54,09/16,54.7,51.1,49.9,43.5,32.6,24.6,25.0,20.6,11.1,3.38,0.35,15.9
259,6873,泓德能源,67.1,0.0,0.0,09/16,67.5,64.0,49.8,40.3,34.5,29.5,31.7,35.9,16.3,4.17,,26.9
260,4904,遠傳,105.0,-1.5,-1.41,09/16,56.4,52.2,49.8,47.4,45.8,47.7,55.0,58.1,57.6,55.6,56.6,58.0
261,1503,士電,195.5,0.5,0.26,09/16,56.7,54.6,49.8,40.3,33.4,30.6,31.5,30.9,30.6,26.4,25.1,30.4
262,2739,寒舍,36.75,0.25,0.68,09/16,27.5,44.2,49.8,42.2,36.7,22.8,26.4,24.3,24.0,23.4,17.6,23.6
263,3332,幸康,60.3,-1.1,-1.79,09/16,29.1,45.9,49.5,39.7,33.9,22.2,10.9,10.8,23.0,18.4,16.8,18.9
264,3017,奇鋐,3175.0,60.0,1.93,09/16,69.1,50.1,49.5,48.2,43.9,43.7,42.3,43.0,38.5,32.8,22.2,40.2
265,2064,晉椿,12.1,-0.05,-0.41,09/16,50.7,49.6,49.5,49.2,49.1,49.9,48.4,36.9,35.4,22.5,7.97,33.2
266,9946,三發地產,16.65,-0.05,-0.3,09/16,31.2,45.9,49.5,41.4,39.2,34.2,30.4,27.9,20.1,3.75,1.45,23.8
267,6655,科定,123.0,0.0,0.0,09/16,0.0,50.6,49.4,37.6,17.1,21.6,20.0,20.0,21.6,15.0,,20.5
268,4137,麗豐-KY,76.8,0.2,0.26,09/16,73.4,58.7,49.4,50.2,44.5,48.5,47.0,40.7,38.7,33.5,21.3,37.8
269,4562,穎漢,29.35,0.2,0.69,09/16,33.1,40.1,49.2,45.1,36.6,32.1,27.9,22.8,23.8,17.4,,22.9
270,3526,凡甲,266.0,4.0,1.53,09/16,48.4,49.4,49.2,36.0,42.3,47.1,40.2,33.9,31.0,29.2,11.5,30.8
271,6415,矽力*-KY,418.5,12.5,3.08,09/16,52.3,54.2,49.2,60.0,58.2,57.3,52.6,47.0,50.4,52.1,54.4,45.8
272,1605,華新,36.75,0.4,1.1,09/16,40.9,50.9,49.0,47.2,40.3,36.3,35.0,32.4,28.5,32.4,27.8,29.8
273,8086,宏捷科,107.5,1.5,1.42,09/16,56.8,50.3,49.0,56.2,51.2,43.7,42.7,34.2,20.4,7.97,1.76,26.0
274,5388,中磊,71.9,-0.1,-0.14,09/16,49.1,47.5,49.0,42.8,46.0,55.0,45.9,38.7,41.5,38.1,30.2,40.7
275,1904,正隆,24.4,0.0,0.0,09/16,56.0,51.1,48.9,36.6,41.6,36.5,32.7,29.3,30.6,31.5,20.9,29.9
276,2006,東和鋼鐵,81.1,0.2,0.25,09/16,40.3,48.3,48.8,46.7,54.8,60.1,40.1,43.7,46.1,45.6,30.1,42.3
277,2402,毅嘉,54.5,1.1,2.06,09/16,27.3,48.5,48.8,39.3,36.5,34.2,28.9,28.6,28.0,25.0,21.7,29.3
278,3447,展達,27.4,0.6,2.24,09/16,30.0,42.4,48.8,37.8,40.8,41.6,35.5,32.4,28.2,23.2,,30.0
279,5538,東明-KY,35.05,-0.05,-0.14,09/16,83.0,64.6,48.7,41.8,39.5,20.2,14.2,17.1,18.9,20.0,15.8,17.9
280,9942,茂順,114.0,0.5,0.44,09/16,33.9,41.0,48.7,34.0,26.2,29.7,27.5,23.5,12.3,4.23,0.56,17.0
281,3028,增你強,61.2,0.5,0.82,09/16,43.1,53.0,48.7,42.6,50.7,49.4,39.1,31.0,27.9,27.2,22.1,28.5
282,9103,美德醫療-DR,4.96,0.0,0.0,09/16,20.2,36.1,48.6,41.8,35.5,28.0,23.9,22.7,14.2,4.37,0.56,17.3
283,2355,敬鵬,40.7,0.3,0.74,09/16,42.9,48.7,48.6,48.2,42.8,41.4,37.9,30.5,29.8,29.8,28.0,29.6
284,7821,神數,38.6,0.0,0.0,09/16,16.9,44.8,48.4,42.1,29.1,23.4,26.3,,,,,
285,1586,和勤,17.9,-0.1,-0.56,09/16,28.3,44.6,48.4,40.6,27.2,18.8,17.6,17.6,18.1,15.6,7.07,17.2
286,6491,晶碩,393.0,3.0,0.77,09/16,43.8,46.1,48.4,47.2,44.7,49.6,38.9,33.8,35.0,32.8,,34.8
287,2597,潤弘,168.5,-1.0,-0.59,09/16,59.5,53.8,48.4,42.0,33.5,32.6,39.1,43.1,42.8,37.1,26.2,43.5
288,00850,元大臺灣ESG永續,91.5,0.55,0.6,09/16,49.3,52.3,48.4,34.5,18.8,12.5,16.3,12.9,9.78,6.88,,11.5
289,00992A,主動群益科技創新,17.52,0.21,1.21,09/16,52.8,47.9,48.4,42.3,31.4,26.1,24.2,19.0,,,,17.7
290,2892,第一金,40.0,0.45,1.14,09/16,51.3,57.6,48.4,40.8,41.7,40.9,53.0,54.9,53.7,52.9,47.0,55.6
291,6202,盛群,54.5,0.8,1.49,09/16,30.2,50.5,48.4,44.3,44.2,41.9,33.0,31.7,30.9,31.4,26.5,30.4
292,4994,傳奇,82.9,1.6,1.97,09/16,0.0,21.7,48.3,32.9,26.8,22.0,19.6,22.8,20.1,21.9,13.0,22.1
293,6958,日盛台駿,17.55,0.4,2.33,09/16,41.4,46.8,48.1,43.7,33.8,40.4,25.3,23.3,13.3,,,16.9
294,2852,第一保,27.85,0.1,0.36,09/16,57.9,53.1,48.0,39.0,45.5,24.5,25.1,25.5,28.5,26.1,17.1,29.4
295,2390,云辰,9.99,0.05,0.5,09/16,19.3,34.4,47.9,37.2,41.6,34.7,33.5,28.0,25.3,23.4,12.2,25.6
296,1734,杏輝,31.3,0.0,0.0,09/16,72.7,46.7,47.9,44.4,41.8,30.4,29.3,28.7,26.8,22.0,14.4,27.5
297,4743,合一,44.2,0.7,1.61,09/16,51.0,49.0,47.8,47.2,41.3,36.4,31.9,33.1,31.2,27.4,20.5,31.1
298,5880,合庫金,27.35,0.35,1.3,09/16,51.8,54.2,47.8,41.8,39.1,45.4,42.2,47.1,48.2,52.9,45.5,48.2
299,2520,冠德,36.4,-0.1,-0.27,09/16,53.5,52.7,47.7,45.4,42.6,42.4,36.9,39.2,39.5,35.1,27.0,38.8
300,2836,高雄銀,12.25,0.0,0.0,09/16,73.2,76.5,47.7,55.0,40.5,39.9,28.2,31.3,29.3,27.1,23.0,31.6
