排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
56,2538,基泰,8.89,0.08,0.91,09/03,-20.6,-37.0,-38.5,-40.6,-20.7,-24.4,-12.6,-5.67,-5.06,-1.62,-1.45,-5.83
57,8112,至上,89.3,-1.9,-2.08,09/03,-46.4,-48.0,-43.3,-40.4,-16.9,6.85,-0.2,0.3,-0.9,-0.19,-0.23,-0.25
58,009800,中信NASDAQ,12.82,-0.01,-0.08,09/03,12.7,-18.0,-34.0,-40.4,-40.2,-18.7,2.61,9.86,6.49,,,6.57
59,2506,太設,8.54,-0.02,-0.23,09/03,-57.3,-38.1,-35.2,-40.0,-39.2,-9.54,-3.37,-0.02,-0.25,0.06,-1.08,0.52
60,2608,嘉里大榮,28.45,-0.1,-0.35,09/03,-37.1,-38.0,-34.4,-39.8,-14.3,-29.2,-1.6,-9.55,-12.0,-4.63,-1.5,-12.0
61,2548,華固,93.5,0.1,0.11,09/03,23.9,16.0,-2.28,-39.6,-20.8,-32.9,-10.9,-4.46,-1.18,-1.73,-1.26,-3.69
62,00697B,元大美債7-10,35.16,0.06,0.17,09/03,-7.15,-14.2,-51.2,-39.6,-21.0,-26.3,1.69,-0.63,-0.81,-11.8,,2.8
63,8076,伍豐,21.9,-0.45,-2.01,09/03,-51.2,-48.5,-43.6,-39.6,-19.1,-10.9,-3.19,-1.08,-2.18,-0.82,-0.13,-2.1
64,1786,科妍,44.3,-1.85,-4.01,09/03,-32.8,-32.5,-33.6,-39.5,-29.6,-6.76,1.82,0.0,-2.66,-0.5,-0.05,0.91
65,4123,晟德,30.55,-0.3,-0.97,09/03,-45.8,-41.2,-39.5,-39.5,-37.6,-17.6,-4.4,-9.25,-4.04,-1.69,-1.11,-4.75
66,0055,元大MSCI金融,48.2,1.1,2.34,09/03,-71.9,-56.7,-51.6,-39.2,-22.0,-16.8,-7.8,-6.7,-4.93,6.13,0.5,-7.35
67,6464,台數科,76.8,0.0,0.0,09/03,0.0,-18.6,-24.3,-39.1,-0.89,-4.07,1.51,1.63,0.82,1.15,-0.6,2.23
68,1268,漢來美食,181.5,0.0,0.0,09/03,-45.2,-49.8,-42.4,-39.0,-33.2,-6.08,6.78,3.31,2.85,-1.49,,2.63
69,2442,新美齊,19.3,0.05,0.26,09/03,-30.8,-22.5,-25.2,-38.8,-24.2,-11.5,-1.83,-2.05,-1.9,-1.3,-0.19,-1.95
70,6417,韋僑,104.5,-2.0,-1.88,09/03,-60.9,-51.9,-41.4,-38.5,-33.2,-15.6,-2.79,0.04,2.39,0.6,0.74,0.91
71,020037,元大金融高股息N,12.37,0.0,0.0,09/03,,,,-38.5,33.3,15.8,28.3,14.5,7.4,9.62,,6.93
72,2949,欣新網,61.0,0.0,0.0,09/03,,0.0,-87.1,-38.4,6.79,2.48,0.1,0.0,-0.28,,,0.0
73,2439,美律,77.6,-0.7,-0.89,09/03,-35.6,-39.1,-40.4,-38.3,-16.0,-17.5,-18.1,-16.1,-10.1,-1.6,-0.92,-14.6
74,1339,昭輝,42.6,-0.6,-1.39,09/03,-43.2,-34.4,-30.0,-38.2,-17.5,-2.37,4.3,2.03,0.87,-0.18,-0.03,1.91
75,1760,寶齡富錦,56.3,-0.9,-1.57,09/03,-22.2,-40.5,-38.8,-38.1,-26.2,-14.7,-0.72,-3.12,-1.68,0.53,,-1.81
76,5011,久陽,18.45,0.0,0.0,09/03,-52.4,-24.2,-19.5,-37.9,-18.1,-22.1,-1.48,0.74,0.46,-0.02,-0.04,0.35
77,6988,威力暘-創,11.3,0.0,0.0,09/03,-35.8,-38.4,-45.2,-37.6,-35.9,-34.5,-10.8,-6.89,-3.16,,,-6.66
78,00856B,永豐1-3年美公債,37.31,0.03,0.08,09/03,-2.41,21.2,22.2,-37.6,-38.3,-34.7,6.73,-12.9,-12.5,-3.06,,-4.34
79,2536,宏普,18.8,-1.55,-7.62,09/03,-52.1,-24.7,-25.6,-37.6,-25.5,-18.7,-14.8,-12.4,-9.71,-4.36,-7.06,-11.3
80,7805,威聯通,502.0,-21.0,-4.02,09/03,-53.8,-34.9,-37.4,-37.1,-33.0,31.1,11.7,6.58,,,,5.34
81,00930,永豐ESG低碳高息,24.0,-0.07,-0.29,09/03,-55.6,-72.8,-45.4,-37.1,-22.5,10.7,18.1,39.4,50.6,-0.61,,48.1
82,6945,圓祥生技,97.4,-0.2,-0.2,09/03,-11.4,-29.0,-44.9,-37.1,-3.12,-3.57,-1.64,,,,,
83,00988B,玉山嚴選非投債,19.49,0.01,0.05,09/03,-30.0,-11.9,-29.9,-36.9,-45.9,-64.2,-40.3,,,,,
84,00985D,主動貝萊德優投等,9.8,0.02,0.2,09/03,-31.3,-25.0,-29.8,-36.9,-23.3,-61.3,-54.6,,,,,
85,1231,聯華食,80.0,-0.2,-0.25,09/03,-58.7,-34.7,-36.5,-36.8,-27.3,-16.0,-6.74,-2.96,-4.95,-1.0,-0.34,-3.23
86,9917,中保科,106.0,0.0,0.0,09/03,-31.9,-33.0,-40.4,-36.6,-2.53,-0.91,-1.0,3.53,-0.96,0.47,0.01,-2.0
87,3413,京鼎,280.0,-5.5,-1.93,09/03,-28.1,-16.4,-6.25,-36.1,-34.1,-21.7,3.96,3.64,-0.21,0.02,0.46,2.05
88,2504,國產,31.5,0.1,0.32,09/03,-12.9,-18.3,-10.2,-36.1,-11.9,-0.58,-1.0,-12.8,-11.7,0.71,0.94,-11.6
89,3046,建碁,55.0,-1.2,-2.14,09/03,-35.7,-24.4,-26.8,-36.1,-26.8,6.5,2.01,2.44,2.12,1.15,0.07,1.58
90,00708L,期元大S&P黃金正2,82.05,4.2,5.39,09/03,-14.0,-29.4,-32.5,-36.0,-25.3,-12.4,-13.5,-8.85,-6.4,-4.54,,-7.09
91,4137,麗豐-KY,79.9,-1.4,-1.72,09/03,-33.2,-23.9,-34.1,-35.9,-35.0,-27.2,-15.1,-13.1,-7.88,-4.4,-0.7,-8.27
92,00987B,野村10+澳洲公債,15.78,0.05,0.32,09/03,21.5,-27.0,-27.1,-35.9,-22.0,-23.6,4.98,11.2,,,,
93,4728,雙美,403.0,0.0,0.0,09/03,0.0,0.0,0.0,-35.8,8.78,7.22,48.3,37.8,34.4,7.6,1.74,42.0
94,5533,皇鼎,13.9,-0.05,-0.36,09/03,-27.4,-22.0,-18.7,-35.7,-44.1,-30.9,-4.93,-4.16,-19.8,-2.44,-0.21,-4.12
95,1103,嘉泥,13.25,0.0,0.0,09/03,-40.7,-50.8,-19.5,-35.6,-20.3,-2.15,5.03,2.93,3.31,-2.28,0.13,3.52
96,4768,晶呈科技,290.5,-7.5,-2.52,09/03,-26.1,-38.6,-28.8,-35.6,-14.3,-2.68,-3.59,-2.82,-0.6,-0.51,,-2.22
97,1321,大洋,32.6,-0.15,-0.46,09/03,-26.3,-13.5,1.67,-35.5,14.9,11.4,7.12,3.6,1.09,0.19,-0.09,3.73
98,3520,華盈,17.3,-0.1,-0.57,09/03,-19.7,-14.9,-20.2,-35.0,-12.2,-2.44,0.51,-0.16,0.25,0.16,0.0,-0.46
99,4167,松瑞藥,19.0,-0.35,-1.81,09/03,-41.2,-35.4,-37.4,-34.9,-7.2,7.82,4.69,3.93,0.33,-0.05,0.13,2.2
100,4532,瑞智,23.7,-0.2,-0.84,09/03,-25.2,-31.4,-25.6,-34.8,-9.36,-10.3,2.09,0.61,-3.33,1.56,-0.05,1.92
101,6863,永道-KY,104.0,-3.0,-2.8,09/03,-29.5,-38.5,-34.1,-34.4,-16.4,-3.78,3.69,1.4,-0.48,0.13,,-0.22
102,4441,振大環球,171.5,-1.5,-0.87,09/03,-33.5,-7.94,-20.1,-34.3,-24.5,-11.5,-10.0,-10.8,,,,-7.59
103,5522,遠雄,63.8,0.6,0.95,09/03,58.2,45.9,30.8,-34.2,-18.2,-7.18,-6.93,-5.23,0.77,1.0,-0.24,-4.1
104,9940,信義,20.3,0.05,0.25,09/03,39.8,8.52,3.11,-33.9,-21.9,-7.33,5.7,-1.77,0.05,0.22,0.03,-0.99
105,2450,神腦,28.2,-0.05,-0.18,09/03,-15.0,-32.5,-21.9,-33.7,-14.9,-23.5,-7.32,-1.12,-5.36,-4.54,-6.26,-0.39
106,8937,合騏*,29.1,-0.5,-1.69,09/03,6.22,-73.1,-63.1,-33.7,-23.6,-19.9,-15.6,-2.76,-2.4,-0.77,-0.46,-4.29
107,00635U,期元大S&P黃金,45.76,1.17,2.62,09/03,12.8,-32.5,-35.3,-33.7,-15.4,0.42,-8.06,-3.17,-12.8,-10.0,-5.54,-11.0
108,6968,萬達寵物,41.75,0.05,0.12,09/03,-33.2,-35.0,-37.8,-33.6,-20.2,-4.54,1.39,2.33,0.93,,,1.18
109,4442,竣邦-KY,50.4,-0.2,-0.4,09/03,-33.2,-37.4,-20.4,-33.6,-28.0,-20.1,1.9,-0.24,-1.93,,,-0.36
110,2832,台產,58.0,-0.2,-0.34,09/03,-21.4,-33.0,-17.6,-33.5,-18.1,-5.25,8.64,2.26,5.93,2.75,0.74,-0.74
111,9937,全國,55.1,0.1,0.18,09/03,-10.5,-24.5,-20.2,-33.4,-0.85,-15.3,15.9,3.54,3.18,0.9,0.27,8.63
112,4933,友輝,54.4,-0.4,-0.73,09/03,-13.1,-22.4,-14.1,-33.2,-14.9,-1.89,-5.87,0.59,-1.77,0.52,0.3,1.19
113,6216,居易,20.45,-0.1,-0.49,09/03,-14.1,-10.4,-21.3,-33.0,-26.4,-0.27,-1.99,-1.15,-0.7,-0.16,-0.1,0.51
114,2535,達欣工,88.6,-0.9,-1.01,09/03,-45.0,-24.3,-29.9,-32.7,-13.9,-5.04,3.07,-6.3,-4.4,-0.85,0.14,-3.83
115,6811,宏碁資訊,220.0,-4.5,-2.0,09/03,-40.4,-35.0,-31.0,-32.7,-23.8,-12.8,3.73,3.69,-2.9,-0.7,,0.55
116,2501,國建,22.5,0.0,0.0,09/03,38.2,16.4,18.9,-32.6,-20.6,-5.51,2.32,5.45,5.91,1.61,0.71,5.52
117,2923,鼎固-KY,23.65,-0.4,-1.66,09/03,-26.0,-29.2,-7.66,-32.4,-7.79,-12.3,10.6,7.97,8.36,4.65,4.1,10.8
118,4909,新復興,37.05,-1.6,-4.14,09/03,-19.6,-10.7,-15.3,-32.0,-17.4,-7.06,3.28,0.36,0.48,0.13,0.06,0.22
119,1583,程泰,48.25,0.0,0.0,09/03,-29.4,-44.0,-30.8,-31.9,-2.64,4.09,3.19,1.04,2.16,0.89,0.51,2.45
120,6180,橘子,40.75,-0.45,-1.09,09/03,-28.1,-11.4,-27.1,-31.7,-4.78,-7.58,-6.6,-7.58,-5.25,-2.11,0.18,-5.89
121,3052,夆典,10.55,0.0,0.0,09/03,-19.9,-39.1,-32.3,-31.7,-5.66,4.21,11.0,-3.47,-3.06,-0.68,0.07,-7.06
122,8467,波力-KY,90.0,-0.4,-0.44,09/03,0.0,-12.4,-13.9,-31.6,-18.2,1.86,13.9,10.1,0.95,0.09,0.1,3.4
123,009829,大華韓國KOSPI50,10.03,-0.17,-1.67,09/03,0.18,-37.2,-25.3,-31.6,-14.2,,,,,,,
124,3217,優群,134.0,-1.5,-1.11,09/03,-50.6,-48.6,-33.7,-31.6,-31.5,-31.5,-12.2,-3.65,-5.4,-1.33,0.0,-5.1
125,00964,中信亞太高股息,14.87,-0.04,-0.27,09/03,-47.2,-56.4,-50.0,-31.4,-6.15,12.0,-3.49,-7.13,-10.0,,,-9.28
126,3078,僑威,46.0,-1.8,-3.77,09/03,-20.2,-25.4,-20.6,-31.4,-23.4,-4.29,-10.4,-13.1,-16.7,-0.04,-0.11,-16.3
127,8499,鼎炫-KY,252.5,-4.0,-1.56,09/03,-57.2,-24.9,-17.0,-31.4,-5.88,5.45,-1.43,1.65,0.01,0.23,,-0.71
128,7765,中華資安,222.0,-1.5,-0.67,09/03,-70.2,-65.0,-58.4,-31.3,-15.8,1.57,-5.69,-5.22,,,,-3.44
129,2540,愛山林,47.15,0.25,0.53,09/03,25.1,-11.5,-19.6,-31.1,-21.9,-15.5,3.67,1.08,-3.67,-1.47,-1.01,-1.4
130,3060,銘異,25.7,-1.05,-3.93,09/03,-46.4,-40.8,-31.5,-31.0,-26.0,-12.6,0.93,0.64,0.15,0.19,0.0,0.88
131,4439,冠星-KY,96.2,0.5,0.52,09/03,-11.2,-20.7,-29.1,-30.9,-18.5,-6.01,-2.27,-1.38,0.24,-5.58,,-0.76
132,00961,FT臺灣永續高息,13.42,0.05,0.37,09/03,-48.3,-37.5,-22.4,-30.9,-34.1,-56.5,-51.8,-43.6,-9.94,,,-36.8
133,5904,寶雅*,70.6,-2.8,-3.81,09/03,-51.4,-36.7,-44.2,-30.8,-24.5,-23.1,-21.3,-18.7,-17.4,-12.6,-8.13,-17.4
134,2634,漢翔,64.4,-2.0,-3.01,09/03,-4.91,-15.0,-17.4,-30.6,-16.4,-0.1,0.78,-0.12,-0.59,-0.76,-0.43,0.51
135,6753,龍德造船,137.0,-2.0,-1.44,09/03,-19.2,-24.9,-4.28,-30.5,-15.0,-3.39,0.02,-1.12,-0.62,0.13,,-0.46
136,4526,東台,31.4,0.15,0.48,09/03,-41.7,-33.6,-32.4,-30.5,-26.4,-14.0,-3.13,0.51,0.24,-0.24,-0.29,0.7
137,2458,義隆,133.0,-4.0,-2.92,09/03,-38.6,-32.4,-17.1,-30.4,-23.4,-26.1,-2.48,3.73,1.15,1.54,1.4,2.76
138,00919,群益台灣精選高息,32.52,0.17,0.53,09/03,-19.6,-36.4,-38.0,-30.4,-11.8,-4.36,-9.49,-4.11,5.33,-23.6,,1.92
139,3622,洋華,52.7,-0.7,-1.31,09/03,-57.7,-53.8,-36.7,-30.1,-10.1,-14.9,-10.2,-5.86,-1.52,-0.32,-0.17,-6.25
140,2645,長榮航太,171.5,-4.5,-2.56,09/03,-40.5,-17.5,-7.32,-30.1,-16.9,-22.8,-3.22,-1.28,-2.5,-0.06,,-0.72
141,2364,倫飛,66.0,-1.5,-2.22,09/03,-43.2,-28.0,-23.0,-30.1,-11.6,9.0,8.1,5.47,-0.95,0.17,0.08,3.55
142,6957,裕慶-KY,217.5,-0.5,-0.23,09/03,-48.6,-41.9,-27.1,-30.0,-17.9,-12.2,2.24,1.2,0.24,,,-0.65
143,00852L,國泰美國道瓊正2,35.16,0.4,1.15,09/03,73.1,-29.3,-38.1,-30.0,-14.8,-3.88,9.16,4.79,2.97,0.98,,1.1
144,6569,醫揚,91.0,-0.1,-0.11,09/03,-46.5,-34.4,-30.6,-30.0,-24.3,-2.99,0.85,1.57,0.82,0.0,,0.95
145,2849,安泰銀,14.55,0.15,1.04,09/03,14.0,-5.39,9.0,-29.9,-16.8,-13.3,13.2,10.3,8.14,3.46,-2.18,10.7
146,00929,復華台灣科技優息,28.89,-0.54,-1.83,09/03,-78.3,-60.6,-30.7,-29.8,-21.0,-39.8,-25.2,14.0,31.3,-4.28,,26.2
147,1734,杏輝,30.6,-0.05,-0.16,09/03,-65.0,-31.3,-27.6,-29.7,-14.2,-6.19,8.16,2.51,1.4,-0.22,0.2,2.29
148,1337,再生-KY,4.52,-0.07,-1.53,09/03,-56.2,-52.1,-28.4,-29.6,-0.01,1.35,-4.34,-0.75,-0.52,-1.11,-1.26,-0.63
149,2514,龍邦,11.7,0.0,0.0,09/03,-16.7,-26.1,-20.4,-29.6,4.97,-5.4,0.93,-2.17,-3.16,0.79,-2.94,-1.82
150,3213,茂訊,127.0,0.0,0.0,09/03,-47.0,-42.6,-31.4,-29.6,-29.0,7.06,7.32,7.3,2.77,0.35,0.47,6.28
151,3501,維熹,39.9,-0.05,-0.13,09/03,-33.5,-34.1,-30.6,-29.5,2.43,7.11,2.62,0.87,-1.05,-1.29,-0.44,0.58
152,2718,全心投控,41.5,-0.2,-0.48,09/03,-13.4,-12.6,-12.5,-29.5,-20.9,-3.22,1.28,-0.65,0.4,0.59,-0.22,0.37
153,6146,耕興,185.0,-2.0,-1.07,09/03,-63.8,-43.1,-30.7,-29.4,-23.2,-16.0,-1.04,0.94,-0.78,-5.93,-4.09,1.8
154,1598,岱宇,19.9,-0.25,-1.24,09/03,-32.4,-40.0,-43.7,-29.4,12.6,3.76,7.02,2.54,-0.51,-2.51,,0.11
155,00985A,主動野村台灣50,22.84,-0.33,-1.42,09/03,-26.6,-42.6,-22.6,-29.4,-18.0,9.75,15.9,8.48,-4.1,,,3.73
156,00911,兆豐洲際半導體,50.2,-0.2,-0.4,09/03,-0.04,-13.6,1.11,-29.3,-37.7,-20.6,-29.4,-13.2,-6.36,-8.07,,-14.6
157,1529,樂事綠能,16.7,-0.1,-0.6,09/03,-22.4,-22.8,-17.0,-29.2,-9.91,-3.32,1.13,-0.8,-0.52,0.03,0.28,-0.56
158,2462,良得電,19.7,-0.3,-1.5,09/03,-51.7,-49.8,-40.8,-29.2,-5.74,-1.36,-1.32,-2.32,-1.49,-1.51,-0.03,-1.77
159,5410,國眾,35.85,-0.4,-1.1,09/03,-40.0,-7.02,-20.0,-29.1,-17.4,-12.9,2.33,2.51,0.93,1.15,0.29,2.16
160,1470,大統新創,24.3,0.0,0.0,09/03,0.0,-66.2,-47.7,-29.1,11.4,7.09,11.3,8.09,5.58,0.85,0.47,8.8
161,1342,八貫,102.0,-0.5,-0.49,09/03,-50.4,-43.8,-41.0,-29.1,-17.9,2.76,2.34,2.76,3.2,1.45,,4.39
162,2105,正新,30.7,-0.25,-0.81,09/03,-26.0,-30.5,-6.48,-29.0,-18.5,-7.48,5.65,-0.98,-7.88,0.42,-0.29,-4.72
163,5209,新鼎,154.0,-1.0,-0.65,09/03,-30.3,-23.0,-33.1,-28.8,-33.9,-16.1,-13.0,-7.97,-1.63,-1.38,-0.17,-6.32
164,9938,百和,41.25,-0.35,-0.84,09/03,-13.2,-3.14,-20.6,-28.6,-3.91,-14.4,-8.06,-17.2,-7.03,-2.27,-0.39,-12.2
