排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
165,4207,環泰,19.35,-0.05,-0.26,09/22,7.0,10.2,0.0,-16.7,-12.4,-8.71,-2.62,-0.99,-1.07,-0.36,0.16,-1.59
166,6461,益得,24.15,-0.65,-2.62,09/22,-19.9,-20.2,-12.4,-16.6,-11.3,-11.0,-1.4,-2.56,-1.39,-0.61,,-0.51
167,2201,裕隆,29.25,0.0,0.0,09/22,-43.6,-42.5,-26.0,-16.6,-15.1,-15.5,0.09,-1.29,-4.27,-2.23,-0.81,-3.76
168,5315,光聯,19.35,0.1,0.52,09/22,-30.2,-28.7,-28.4,-16.6,-10.1,-4.97,-14.1,-9.53,-4.19,-0.05,0.05,-7.62
169,4442,竣邦-KY,53.6,-0.9,-1.65,09/22,-9.41,-10.8,-12.4,-16.6,-30.3,-28.9,-1.31,-3.46,-3.69,,,-2.5
170,00632R,元大台灣50反1,9.52,-0.03,-0.31,09/22,-0.78,-17.5,-17.5,-16.6,0.61,-4.67,-1.53,-3.25,-3.2,-1.96,-1.77,-3.44
171,5531,鄉林,7.07,0.12,1.73,09/22,20.7,24.8,-18.0,-16.5,-17.7,-23.2,-12.8,-10.2,-8.55,-1.86,-0.67,-9.88
172,3033,威健,41.45,-0.45,-1.07,09/22,-35.7,-30.0,-29.3,-16.5,-19.6,-23.6,-3.44,3.21,2.29,0.4,0.26,2.62
173,6276,安鈦克,19.45,-0.2,-1.02,09/22,-13.2,-10.2,-8.91,-16.5,-2.14,-3.87,0.61,1.4,0.12,-0.1,-0.24,0.69
174,7713,威力德生醫,73.8,-1.1,-1.47,09/22,-33.3,-20.0,-11.6,-16.5,-17.0,-4.19,1.47,-0.91,-0.74,,,-0.86
175,3501,維熹,38.05,-0.2,-0.52,09/22,-50.4,-42.4,-35.2,-16.4,-17.8,-4.36,0.58,1.66,-0.74,-1.34,-0.41,0.39
176,5536,聖暉*,888.0,23.0,2.66,09/22,-31.8,-32.7,-14.2,-16.3,-11.1,-11.0,-4.97,8.07,0.87,3.29,2.62,4.68
177,1785,光洋科,96.0,-1.4,-1.44,09/22,-11.1,-6.7,-8.02,-16.1,-10.8,-8.74,-0.98,-3.94,-0.4,0.11,-0.14,-1.13
178,4120,友華,46.0,0.1,0.22,09/22,-14.6,-17.9,-3.74,-16.1,-11.6,-12.5,0.83,-0.82,-1.37,0.15,0.02,-0.6
179,5533,皇鼎,14.1,-0.1,-0.7,09/22,-33.6,-18.1,-0.87,-16.1,-22.2,-28.6,-10.3,-4.69,-17.9,-2.8,-0.26,-5.24
180,9943,好樂迪,50.4,-0.2,-0.4,09/22,5.48,4.59,-21.4,-15.9,-9.63,8.85,0.43,1.52,0.69,0.29,0.01,0.93
181,00652,富邦印度,32.03,0.04,0.13,09/22,16.6,8.29,-3.22,-15.8,-4.84,2.05,27.0,16.8,8.6,-5.53,-6.31,7.09
182,6899,創為精密,50.2,-0.8,-1.57,09/22,-8.06,-15.4,-16.7,-15.8,-11.7,-1.37,3.98,0.39,0.27,,,0.3
183,1240,茂生農經,54.8,-0.5,-0.9,09/22,-5.56,-5.33,-4.18,-15.8,-16.0,0.74,0.01,-1.36,-0.61,-0.15,,-1.1
184,6244,茂迪,23.7,-0.3,-1.25,09/22,-9.62,-19.9,-18.4,-15.7,-13.2,-10.2,-2.9,1.63,0.54,0.46,0.31,0.62
185,8477,創業家,14.25,-0.7,-4.68,09/22,-20.7,-13.6,-14.8,-15.7,-10.5,-6.99,-0.02,0.51,0.3,0.07,,0.3
186,6913,鴻呈,129.0,-1.0,-0.77,09/22,-13.7,-4.46,-12.2,-15.4,-18.7,-10.5,0.87,1.44,0.79,,,1.64
187,3611,鼎翰,182.5,0.0,0.0,09/22,-16.5,-18.5,-30.0,-15.4,-19.7,-11.2,1.47,-1.4,0.66,-2.15,-0.96,-4.86
188,1227,佳格,28.2,0.0,0.0,09/22,-51.9,-42.7,-24.9,-15.3,-16.0,-31.1,-0.05,5.08,3.3,1.08,-5.91,3.98
189,00875,國泰網路資安,57.8,1.5,2.66,09/22,-22.6,-26.7,-18.9,-15.3,-26.6,-20.8,-10.2,-1.67,3.75,9.69,,1.04
190,6721,信實,50.2,-0.8,-1.57,09/22,0.0,-17.8,-17.0,-15.2,-2.9,-1.0,0.1,-0.06,-0.07,-0.02,,-0.04
191,1531,高林股,11.75,0.0,0.0,09/22,-19.0,-13.6,-28.4,-15.2,-25.2,-15.2,-8.32,-0.77,-1.13,-0.7,-2.57,-0.69
192,2514,龍邦,11.8,0.0,0.0,09/22,-8.29,-5.16,-12.1,-15.2,-23.0,-5.76,-0.95,-1.47,-3.35,0.79,-3.02,-2.18
193,8467,波力-KY,89.0,-2.1,-2.31,09/22,0.0,-9.37,11.6,-15.1,-14.1,-10.8,10.5,11.7,1.93,0.12,0.08,3.16
194,3526,凡甲,271.5,1.0,0.37,09/22,-2.03,-12.9,-13.1,-15.0,-12.7,-21.5,-16.9,-1.03,0.48,1.13,0.03,1.79
195,3710,連展投控,7.72,0.12,1.58,09/22,-20.8,-14.9,-14.9,-14.9,-6.52,-5.37,-3.72,-3.91,-3.06,0.07,,-4.13
196,1623,大東電,201.0,-1.5,-0.74,09/22,-47.5,-42.7,-17.0,-14.9,-1.91,-4.56,-3.75,-3.8,,,,
197,1229,聯華,39.95,-0.3,-0.75,09/22,-36.2,-38.9,-16.8,-14.9,-10.3,2.94,3.55,-3.31,-2.63,-4.18,-1.5,-4.74
198,2059,川湖,12670.0,-130.0,-1.02,09/22,-9.78,-14.9,-18.8,-14.9,-10.2,-3.22,1.36,0.86,-0.92,1.63,0.16,-0.09
199,6725,矽科宏晟,218.0,-2.0,-0.91,09/22,-28.5,-42.6,-26.0,-14.7,-3.94,-2.83,-3.86,-0.5,,,,-0.52
200,6843,進典,38.9,-0.4,-1.02,09/22,-11.5,-17.7,-17.8,-14.7,-4.76,-2.03,-2.71,-0.22,-0.58,-0.13,,-0.64
201,2486,一詮,233.5,-1.0,-0.43,09/22,-11.4,-19.6,-10.2,-14.7,-10.4,-7.21,-3.28,-3.01,0.21,0.08,-0.01,0.25
202,1781,合世,10.1,-0.1,-0.98,09/22,-26.6,-25.8,-15.0,-14.6,-6.17,-9.0,-3.68,-1.35,-0.63,-0.16,0.0,-0.55
203,4581,光隆精密-KY,48.35,-0.1,-0.21,09/22,0.0,0.0,8.33,-14.6,-1.33,2.96,-0.9,3.86,1.12,-3.53,,1.35
204,2912,統一超,214.0,-1.0,-0.47,09/22,-51.9,-50.1,-29.9,-14.5,0.11,-3.59,10.7,2.95,-2.72,-3.76,-5.29,0.19
205,5306,桂盟,89.3,-0.1,-0.11,09/22,-23.6,-17.3,-16.1,-14.5,-18.9,-16.9,2.13,3.85,-0.21,-4.67,-1.1,2.28
206,6598,ABC-KY,27.4,-0.45,-1.62,09/22,-23.8,-13.3,-14.4,-14.5,0.16,-3.7,0.44,-0.88,0.57,-0.4,,0.77
207,1611,中電,11.5,0.15,1.32,09/22,7.38,20.4,-15.1,-14.5,-15.6,-18.2,-14.9,-6.52,-2.7,-0.22,-0.05,-2.62
208,6187,萬潤,1215.0,-20.0,-1.62,09/22,-14.0,-16.5,-12.1,-14.4,-8.86,1.02,2.16,0.01,3.79,1.26,0.47,4.25
209,6510,精測,3700.0,215.0,6.17,09/22,-16.0,-17.2,-15.9,-14.3,0.83,-2.67,-4.82,-3.18,-1.05,1.4,0.27,-1.75
210,6781,AES-KY,1015.0,5.0,0.5,09/22,-26.7,-25.3,-17.2,-14.3,-11.4,-0.67,5.0,1.07,-2.3,-0.49,,-1.49
211,1722,台肥,41.85,-0.35,-0.83,09/22,-20.8,-23.6,-11.9,-14.2,-29.7,-12.0,-1.98,-1.01,-4.47,-2.97,-2.47,-3.02
212,3551,世禾,182.5,-4.0,-2.14,09/22,-16.2,-35.8,-17.4,-14.1,-16.9,-9.1,-2.53,-1.77,-0.35,-0.27,-0.12,-2.74
213,6151,晉倫,35.2,0.0,0.0,09/22,-20.5,-22.9,-13.2,-14.1,-11.7,-5.7,-3.42,-0.34,-0.73,0.27,0.17,0.61
214,2497,怡利電,43.5,-0.2,-0.46,09/22,11.9,-35.3,-30.4,-14.0,-17.9,-16.2,-3.47,0.6,-0.54,0.57,0.08,0.08
215,6104,創惟,90.4,-0.9,-0.99,09/22,-24.5,-8.06,-14.8,-13.9,-13.8,9.61,2.11,3.39,-1.53,0.02,0.07,0.92
216,6499,益安,73.5,-1.6,-2.13,09/22,-27.4,-29.8,-21.6,-13.9,-7.34,-8.41,-2.33,-5.78,-0.72,-0.59,-0.6,-1.49
217,00964,中信亞太高股息,14.83,-0.01,-0.07,09/22,-8.8,5.31,-9.05,-13.8,-36.6,-27.7,-6.11,-7.69,-11.0,,,-10.4
218,4934,太極,14.4,-0.05,-0.35,09/22,-24.8,-25.9,-23.1,-13.8,-16.9,-11.9,-5.29,0.94,0.86,0.66,0.2,1.04
219,2646,星宇航空,20.3,0.05,0.25,09/22,2.75,-11.8,-10.9,-13.8,-22.8,-15.8,2.65,5.12,0.63,,,1.76
220,3081,聯亞,2825.0,-50.0,-1.74,09/22,-17.6,-12.0,-7.58,-13.8,-11.4,-1.07,-0.96,-1.37,0.5,0.68,0.11,-0.12
221,7728,光焱科技,576.0,-10.0,-1.71,09/22,-9.09,-12.3,-14.4,-13.8,-13.0,-6.33,-2.45,-1.51,-0.34,,,-1.11
222,2368,金像電,1040.0,-5.0,-0.48,09/22,-23.7,-21.2,-8.19,-13.6,-10.7,-5.95,-4.37,-2.26,-1.03,0.05,0.34,-1.21
223,6129,普誠,15.1,-0.35,-2.27,09/22,-52.6,-23.0,-24.4,-13.6,-19.8,-11.4,-4.68,-0.72,0.51,1.08,-0.2,-0.1
224,1720,生達,56.0,0.0,0.0,09/22,-9.78,-11.3,-16.1,-13.6,-17.8,-14.4,-3.68,-3.26,1.35,-1.09,0.27,-2.02
225,8446,華研,84.2,-0.4,-0.47,09/22,-31.4,-26.6,-12.4,-13.5,-6.67,10.5,12.8,-6.79,-3.97,-0.79,-0.25,-6.06
226,3625,西勝,11.45,0.05,0.44,09/22,4.97,1.94,-1.1,-13.5,-5.09,-6.16,-2.4,-0.99,-2.21,-0.19,-0.13,-0.08
227,3388,崇越電,81.8,-1.9,-2.27,09/22,-16.0,-19.1,-17.7,-13.5,-1.52,-1.87,-2.65,-2.47,-2.18,-1.89,-1.03,-2.21
228,1604,聲寶,23.55,0.0,0.0,09/22,-15.8,-18.4,-20.9,-13.4,-14.3,-4.12,18.0,0.75,2.28,-1.7,-2.92,1.75
229,5478,智冠,97.1,-0.2,-0.21,09/22,-28.1,-25.0,-28.7,-13.4,-23.7,-36.5,-12.0,-1.18,-6.07,-4.39,-0.22,-2.73
230,6442,光聖,1510.0,-15.0,-0.98,09/22,-20.0,-33.2,-18.3,-13.4,-5.82,-0.58,-1.9,-2.5,-0.56,0.24,0.14,-1.11
231,2432,倚天酷碁-創,27.3,-0.15,-0.55,09/22,4.54,-6.24,-14.3,-13.4,-14.6,-9.15,1.02,2.13,1.24,0.98,0.55,1.25
232,5434,崇越,534.0,-3.0,-0.56,09/22,-9.28,-20.5,-19.2,-13.3,-8.45,-9.55,1.63,5.09,3.9,2.39,0.83,6.12
233,1734,杏輝,32.0,0.0,0.0,09/22,8.55,-38.5,-22.4,-13.2,-12.5,-12.9,3.95,1.28,1.78,0.13,0.19,1.64
234,4572,駐龍,139.0,-1.5,-1.07,09/22,-67.0,-52.9,-27.7,-13.2,-12.6,-9.66,3.51,10.0,-8.31,-2.49,,3.26
235,9935,慶豐富,18.35,0.15,0.82,09/22,-4.49,-5.09,-18.1,-13.2,-23.7,-15.0,5.56,4.41,2.35,0.45,0.13,4.05
236,6969,成信實業*-創,32.25,-0.6,-1.83,09/22,-30.5,-29.4,-28.3,-13.2,0.04,5.05,2.4,1.91,1.48,,,1.52
237,6996,力領科技,169.0,-1.5,-0.88,09/22,-25.3,-29.8,-11.7,-13.2,-20.2,-20.3,-7.14,3.77,2.0,,,3.18
238,5457,宣德,23.8,-0.2,-0.83,09/22,-27.1,6.82,-14.0,-13.2,-11.4,-11.3,-13.4,-6.62,-5.83,-1.33,0.01,-7.06
239,8038,長園科,32.25,-0.2,-0.62,09/22,-21.8,-6.07,-3.88,-13.0,-4.85,-3.83,-0.98,-0.84,-0.26,-0.09,-0.04,-0.61
240,00859B,群益0-1年美債,40.46,-0.06,-0.15,09/22,-7.37,-11.7,-16.4,-13.0,-8.97,-11.1,-5.19,-5.35,-4.41,-3.84,,-4.84
241,2345,智邦,1915.0,75.0,4.08,09/22,-6.82,-10.2,-11.4,-13.0,-6.93,-12.4,-7.74,-1.55,-0.82,-1.44,1.21,-0.72
242,2028,威致,15.9,-0.05,-0.31,09/22,-13.8,-38.2,-25.4,-13.0,-12.4,0.45,3.78,5.3,1.65,1.03,0.11,1.95
243,6219,富旺,12.15,-0.1,-0.82,09/22,-13.2,-18.8,-8.9,-12.8,-11.9,-11.5,2.04,5.07,-0.16,-0.39,0.02,0.89
244,4113,聯上,15.65,0.1,0.64,09/22,36.0,17.4,-13.3,-12.8,-10.5,5.08,5.12,-0.65,2.12,-0.39,-0.05,1.77
245,2745,五福,84.3,0.2,0.24,09/22,-12.9,-29.2,-17.5,-12.8,-13.0,-8.47,-5.81,-2.46,-4.18,-0.23,,-2.02
246,2458,義隆,129.5,-1.0,-0.77,09/22,-24.5,-25.4,-15.4,-12.8,-10.8,-15.0,-1.91,3.41,2.0,1.11,1.38,2.53
247,5904,寶雅*,70.7,-0.6,-0.84,09/22,-14.2,-8.39,-9.15,-12.8,-0.75,-10.4,-17.9,-15.9,-14.4,-11.0,-7.51,-14.4
248,7610,聯友金屬-創,1905.0,15.0,0.79,09/22,12.8,1.71,-6.25,-12.7,-10.1,-3.74,4.06,2.71,1.7,,,2.73
249,6645,金萬林-創,12.6,0.15,1.2,09/22,15.7,15.1,-0.71,-12.6,-11.5,-3.31,1.43,0.1,0.68,,,0.93
250,5410,國眾,32.9,-0.4,-1.2,09/22,-43.6,-33.0,-20.6,-12.5,-12.9,-17.9,-5.04,1.6,0.51,0.96,0.25,1.58
251,2359,所羅門,130.0,-2.0,-1.52,09/22,-13.6,-4.31,-11.9,-12.5,-12.8,-14.0,0.27,0.52,0.34,-0.04,0.02,0.66
252,5403,中菲,93.2,0.2,0.22,09/22,-14.8,-16.5,-15.7,-12.4,17.1,38.2,17.1,5.52,-0.94,-1.65,0.23,-0.1
253,6535,順藥,78.0,-0.2,-0.26,09/22,-55.6,-36.6,-12.9,-12.4,-27.7,-16.3,-15.3,-7.97,-3.03,1.96,,-6.82
254,4931,新盛力,240.5,1.0,0.42,09/22,-8.81,-12.2,-13.7,-12.3,-8.82,-7.78,-0.65,-0.22,-0.58,0.03,,-1.11
255,1464,得力,10.0,0.05,0.5,09/22,9.32,0.59,-0.49,-12.3,-17.0,-4.07,2.32,4.22,-1.08,0.38,0.54,1.43
256,5388,中磊,72.3,-0.6,-0.82,09/22,-40.6,-40.1,-36.8,-12.2,-14.9,-30.5,-11.6,-4.33,-8.1,-4.05,-0.9,-7.12
257,6859,伯特光,117.5,-3.5,-2.89,09/22,0.77,-12.2,-11.5,-12.2,-2.38,0.1,-4.6,-1.21,-0.57,-0.04,,-0.17
258,2313,華通,222.0,0.0,0.0,09/22,6.32,-22.8,-8.24,-12.1,-9.03,-1.73,-0.9,-1.39,-0.86,-0.3,0.07,-1.4
259,6576,逸達,80.9,-0.3,-0.37,09/22,-44.2,-43.0,-25.6,-12.0,-10.1,-3.77,-0.52,-0.86,-3.84,-0.49,,-1.72
260,2913,農林,11.05,0.0,0.0,09/22,-4.87,-37.6,-26.3,-12.0,-8.89,-8.49,-2.46,-0.48,-1.66,-1.74,-0.68,-1.12
261,1760,寶齡富錦,53.6,-0.4,-0.74,09/22,-4.54,-2.86,-16.7,-11.9,-15.2,-18.9,-3.79,-3.94,-2.16,0.57,,-2.31
262,1717,長興,71.0,-0.7,-0.98,09/22,-24.6,-22.8,-17.7,-11.9,-21.2,2.85,3.1,0.2,0.18,-0.15,0.06,0.06
263,3484,崧騰,45.55,-0.25,-0.55,09/22,-23.5,-39.6,-17.0,-11.9,-8.96,-22.0,-1.06,-1.75,-1.17,0.52,-0.02,-1.19
264,4938,和碩,90.0,-0.8,-0.88,09/22,-31.8,-31.9,-22.4,-11.8,-13.0,-5.82,9.5,3.73,0.22,0.83,-1.05,3.53
265,8424,惠普,68.9,-0.1,-0.14,09/22,-14.1,-17.6,-12.2,-11.6,3.23,-2.69,-0.84,-0.9,-0.62,-0.1,-0.04,-0.73
266,4554,橙的,28.3,-0.15,-0.53,09/22,-6.62,-11.9,-12.8,-11.5,-7.25,3.69,1.41,-0.12,-2.11,-0.18,0.54,-0.3
267,6139,亞翔,715.0,-3.0,-0.42,09/22,-33.2,-39.6,-6.02,-11.4,-10.1,-12.0,-6.4,-3.45,0.05,-0.07,0.39,-2.29
268,6414,樺漢,376.0,1.0,0.27,09/22,-8.25,-13.5,-12.8,-11.4,-7.44,-10.8,2.5,8.54,5.91,2.55,0.37,6.84
269,2442,新美齊,14.55,-0.15,-1.02,09/22,-27.5,-17.3,-19.4,-11.3,-18.4,-26.4,-5.31,-4.8,-2.14,-1.59,-0.26,-3.08
270,5009,榮剛,32.1,0.05,0.16,09/22,24.4,2.32,-25.2,-11.3,-25.2,-21.9,0.04,2.15,0.46,-0.95,-0.34,1.67
271,8045,達運光電,53.8,0.0,0.0,09/22,11.4,0.22,2.81,-11.2,-6.02,1.01,-2.37,1.85,0.81,,,-1.74
272,1783,和康生,36.4,-0.1,-0.27,09/22,-46.0,-28.0,-3.21,-11.2,-31.0,-16.0,0.29,-1.29,-1.26,0.48,0.01,-0.57
273,6863,永道-KY,97.6,-0.7,-0.71,09/22,-45.2,-20.8,-14.1,-11.2,-31.0,-23.0,1.36,-0.09,-0.6,-0.01,,-1.41
274,4935,茂林-KY,33.2,-0.1,-0.3,09/22,-38.6,-41.9,-17.8,-11.1,-14.6,-17.1,-11.1,-6.64,-6.94,-0.67,-1.39,-6.96
275,2241,艾姆勒,41.05,3.7,9.91,09/22,-19.2,-18.2,-15.1,-11.1,-9.23,-8.75,-12.9,-2.15,-1.33,-0.36,,-2.46
276,1474,弘裕,10.0,-0.05,-0.5,09/22,-25.2,-16.7,-21.7,-11.1,-11.3,-5.74,-0.28,0.06,0.2,0.18,-0.01,0.35
277,1295,生合,44.75,-0.25,-0.56,09/22,-23.6,-3.93,-9.97,-11.0,-12.7,-4.39,-12.1,-4.7,-0.45,,,-1.15
278,00882,中信中國高股息,14.78,-0.01,-0.07,09/22,-42.1,-10.5,-3.22,-11.0,8.12,7.46,11.8,16.0,26.7,11.0,,23.3
279,6739,竹陞科技,1080.0,-20.0,-1.82,09/22,9.58,-8.46,-5.22,-10.9,-3.73,-0.65,0.26,-1.69,-0.48,,,-0.06
280,6485,點序,69.0,-2.8,-3.9,09/22,-35.8,-21.6,-12.8,-10.8,-10.1,-6.53,-2.2,-0.37,-0.1,-0.09,0.01,0.04
281,8488,吉源-KY,9.99,0.08,0.81,09/22,46.1,-21.4,15.8,-10.8,-22.9,3.64,3.45,3.21,1.45,0.88,,2.29
282,6143,振曜,82.0,-1.0,-1.2,09/22,-27.0,-10.1,-7.11,-10.8,-18.3,-18.4,-4.66,-7.36,-5.18,-0.4,-0.65,-5.22
283,6870,騰雲,299.0,-13.0,-4.17,09/22,13.4,11.9,8.4,-10.8,3.47,3.15,-0.96,-2.46,-1.56,-0.55,,-2.14
284,009805,台新美國電力基建,14.96,-0.02,-0.13,09/22,11.1,11.4,1.27,-10.8,-0.13,-25.6,13.7,5.6,-15.1,,,-11.2
285,6534,正瀚-創,90.2,0.0,0.0,09/22,49.9,36.6,-12.2,-10.8,-12.3,-8.38,-4.93,-10.8,-3.04,,,-4.82
286,1452,宏益,10.75,-0.15,-1.38,09/22,-4.83,-2.06,-12.6,-10.8,-13.8,-7.66,-2.71,-0.75,-0.61,-1.43,-0.45,-1.33
287,8210,勤誠,898.0,-2.0,-0.22,09/22,3.38,-6.02,-7.96,-10.8,-9.97,-7.15,-7.84,-3.68,-1.52,-0.37,-0.19,-2.81
288,4430,耀億,17.45,0.1,0.58,09/22,-9.32,-13.7,-16.4,-10.8,-3.91,1.8,-0.56,0.06,-0.39,-0.03,-0.02,0.05
289,5512,力麒,7.67,-0.07,-0.9,09/22,-13.6,15.2,-14.9,-10.7,-6.19,-3.33,5.24,-0.48,-1.07,-0.36,-0.46,0.86
290,5489,彩富,43.2,-2.15,-4.74,09/22,-29.9,-13.8,-11.9,-10.7,-10.9,-6.59,-0.08,-0.64,2.29,-0.07,-0.41,0.22
291,4568,科際精密,39.65,-0.55,-1.37,09/22,-10.9,-5.51,-5.22,-10.6,-7.53,-5.22,-2.9,-0.77,-0.5,-1.8,,-0.45
292,1903,士紙,47.15,0.05,0.11,09/22,8.51,29.0,-12.6,-10.6,-12.7,-0.81,10.2,1.87,0.03,-0.44,0.57,2.04
293,3163,波若威,667.0,0.0,0.0,09/22,-14.1,-9.92,-10.8,-10.6,-7.78,-5.79,-2.73,-4.28,0.25,0.05,0.01,-1.53
294,6443,元晶,28.4,0.35,1.25,09/22,-22.0,-18.2,-12.8,-10.6,-10.0,-6.47,-0.42,1.11,0.47,-0.04,0.12,0.21
295,3684,榮昌,54.0,0.0,0.0,09/22,-9.87,-14.4,-9.74,-10.5,-6.01,-2.29,-4.88,2.39,0.44,0.34,0.06,0.27
296,6949,沛爾生醫*-創,50.8,-3.0,-5.58,09/22,-27.2,-22.1,-11.7,-10.5,-10.2,-7.01,-6.04,-5.84,-5.12,,,-4.73
297,2369,菱生,31.35,-0.9,-2.79,09/22,-3.68,-7.14,-9.04,-10.4,-8.3,-6.91,-4.81,-0.37,0.03,-0.12,-0.09,-0.12
298,4919,新唐,133.5,8.0,6.37,09/22,0.02,-12.5,-11.6,-10.4,-7.57,-4.73,-1.54,-0.94,-0.54,-0.63,-0.14,-0.79
299,4580,捷流閥業,81.4,0.0,0.0,09/22,-43.6,-45.0,-32.9,-10.3,-4.45,-4.91,-6.5,-1.68,-1.0,-0.01,,-0.09
300,9942,茂順,114.5,0.0,0.0,09/22,-23.1,-19.9,-14.8,-10.2,-11.2,-15.0,-1.42,3.96,1.82,0.48,0.09,3.87
