排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
177,3516,亞帝歐,25.5,-0.2,-0.78,09/11,30.4,33.0,30.0,17.0,2.63,2.64,1.51,1.1,0.7,0.13,0.06,0.84
178,4904,遠傳,105.5,1.0,0.96,09/11,46.8,34.8,19.3,17.0,22.1,21.1,-6.76,-3.95,3.99,2.16,-2.62,-1.13
179,2466,冠西電,106.0,4.5,4.43,09/11,24.2,9.38,20.4,16.9,1.52,-2.96,1.78,1.33,0.22,0.34,-0.02,1.22
180,1436,華友聯,36.6,-0.35,-0.95,09/11,28.2,32.9,27.7,16.8,17.1,15.7,-0.7,0.54,3.27,-0.31,-0.13,1.45
181,6909,創控,43.9,3.95,9.89,09/11,23.9,17.5,21.3,16.8,13.8,13.0,0.05,0.31,0.01,,,0.18
182,6605,帝寶,137.5,2.0,1.48,09/11,55.4,45.3,37.8,16.8,18.0,15.5,-1.13,-5.12,-1.58,-1.99,0.13,-3.96
183,3206,志豐,34.9,-0.3,-0.85,09/11,-12.4,0.0,12.8,16.7,17.0,18.1,10.6,-1.59,-1.18,-1.61,0.03,-1.19
184,6609,瀧澤科,39.1,-0.15,-0.38,09/11,-19.1,-13.2,22.3,16.6,29.8,27.3,2.64,0.63,0.09,-0.13,0.01,0.09
185,00409A,主動復華全球50,9.63,-0.18,-1.83,09/11,-5.47,7.2,13.6,16.5,,,,,,,,
186,1525,江申,64.9,-0.6,-0.92,09/11,-47.6,-9.89,10.9,16.5,-5.19,7.68,9.7,2.32,1.34,-2.76,-0.01,2.42
187,1609,大亞,37.85,0.1,0.26,09/11,26.0,-1.47,17.6,16.5,8.38,5.48,2.83,-0.14,1.43,0.23,0.14,0.98
188,6952,大武山,38.8,-0.1,-0.26,09/11,0.0,-11.8,-3.32,16.4,12.1,0.99,4.11,1.94,0.52,,,1.28
189,7786,東方風能,115.0,0.5,0.44,09/11,14.1,14.0,22.6,16.4,6.87,2.66,12.7,2.53,,,,3.6
190,3372,典範,14.3,-0.1,-0.69,09/11,5.15,10.4,16.6,16.4,-3.9,-7.59,-5.09,-0.03,0.21,0.04,0.02,0.24
191,00891,中信關鍵半導體,35.24,-0.63,-1.76,09/11,-11.7,-7.75,-1.91,16.4,16.2,4.32,-3.35,2.05,1.75,1.61,,1.43
192,00772B,中信高評級公司債,31.85,-0.17,-0.53,09/11,-0.15,21.8,17.9,16.3,11.8,9.19,23.6,36.8,36.3,16.2,,37.8
193,00888,永豐台灣ESG,34.04,-0.56,-1.62,09/11,-2.43,0.46,2.83,16.3,11.0,8.62,0.94,3.03,2.97,3.36,,3.0
194,1503,士電,202.0,-3.0,-1.46,09/11,-14.9,11.6,22.0,16.2,7.11,9.1,-0.47,-1.77,-1.01,-0.23,-0.27,-0.09
195,1336,台翰,16.35,-0.2,-1.21,09/11,14.6,13.9,17.5,16.2,10.0,4.77,1.69,1.22,-0.32,0.37,0.11,0.78
196,2610,華航,20.4,0.2,0.99,09/11,48.3,5.73,1.14,16.1,14.2,-4.38,6.17,1.36,-1.66,0.75,0.06,2.31
197,2616,山隆,13.35,0.05,0.38,09/11,2.54,4.07,9.47,16.1,14.0,10.4,1.28,-0.93,-0.62,-0.99,0.14,-0.6
198,8089,康全電訊,18.0,-0.2,-1.1,09/11,36.8,20.3,18.4,15.9,2.71,3.62,-4.45,-1.3,-0.36,-0.03,,1.44
199,6123,上奇,42.5,-0.05,-0.12,09/11,5.28,4.76,19.3,15.8,17.2,-3.9,-4.23,-1.78,-1.93,-0.34,0.0,-1.13
200,2107,厚生,26.75,-0.3,-1.11,09/11,-27.2,-0.82,20.2,15.7,4.42,14.1,5.68,4.62,2.17,-1.21,-3.54,4.55
201,1203,味王,43.7,-1.2,-2.67,09/11,-41.7,-16.9,-1.66,15.7,0.71,-1.42,19.0,14.6,6.46,-5.18,-0.54,11.3
202,009805,台新美國電力基建,14.92,-0.18,-1.19,09/11,0.63,-0.21,8.89,15.5,4.56,1.62,10.4,5.72,2.62,,,3.49
203,2516,新建,14.5,-0.2,-1.36,09/11,0.0,-0.42,15.9,15.5,13.5,14.3,5.03,2.14,-2.27,0.36,-0.06,-1.05
204,2504,國產,31.3,-0.15,-0.48,09/11,-8.55,-7.31,-6.15,15.5,-4.5,-4.57,-9.99,-15.1,-7.39,-2.81,-0.57,-13.8
205,1305,華夏,12.15,-0.1,-0.82,09/11,-14.6,-11.8,17.2,15.5,1.69,9.67,-1.44,-0.34,-0.62,-2.32,-1.14,-0.35
206,00915,凱基優選高股息30,32.92,0.1,0.3,09/11,5.69,8.15,6.97,15.5,11.7,7.44,6.35,12.2,8.76,0.45,,10.5
207,2480,敦陽科,157.5,1.0,0.64,09/11,27.3,28.0,26.0,15.4,18.0,27.6,12.8,2.5,-3.33,2.99,0.78,0.52
208,5314,世紀*,42.15,-4.65,-9.94,09/11,31.8,21.5,13.5,15.4,16.2,11.2,4.68,1.83,-0.56,-0.14,-0.14,1.84
209,6582,申豐,31.5,-0.1,-0.32,09/11,-13.2,-8.72,4.47,15.3,-1.16,-5.17,5.4,0.99,-3.2,-2.49,,-0.11
210,3062,建漢,20.55,0.3,1.48,09/11,43.9,19.3,31.8,15.3,4.41,7.46,-7.0,0.14,0.25,-0.18,-0.35,0.98
211,2609,陽明,59.4,1.4,2.41,09/11,28.9,18.8,19.8,15.3,6.15,10.1,8.14,8.23,6.38,1.76,0.61,7.5
212,6803,崑鼎,270.0,1.0,0.37,09/11,25.5,21.1,5.39,15.2,14.6,5.35,-0.11,-4.62,-2.07,0.63,0.06,-3.27
213,5283,禾聯碩,53.1,-1.0,-1.85,09/11,-16.3,-13.8,0.61,15.2,10.2,10.3,6.4,0.03,0.69,0.26,,0.91
214,2643,捷迅,62.9,0.0,0.0,09/11,8.22,8.96,12.5,15.2,19.5,7.99,0.46,-1.34,-2.09,0.01,0.08,-0.96
215,6122,擎邦,50.8,0.4,0.79,09/11,14.3,11.0,18.8,15.2,12.9,19.4,4.53,0.74,0.35,-1.09,0.03,-0.61
216,3024,憶聲,14.4,-0.15,-1.03,09/11,-24.5,9.61,23.2,15.1,-0.57,1.51,-0.74,-0.59,-1.31,-0.75,0.03,-0.49
217,1437,勤益控,31.85,0.3,0.95,09/11,17.5,32.4,12.9,15.0,25.3,4.43,4.82,2.5,3.07,0.93,0.47,0.87
218,1586,和勤,18.0,-0.1,-0.55,09/11,-2.85,5.2,5.4,15.0,4.29,4.13,3.26,1.83,0.11,-0.29,-0.17,0.81
219,2354,鴻準,65.7,0.7,1.08,09/11,42.6,44.5,41.8,15.0,21.3,14.0,9.39,1.96,-0.89,-0.44,-1.52,1.34
220,6214,精誠,188.5,1.0,0.53,09/11,41.2,30.9,26.4,15.0,9.85,5.39,4.33,5.94,2.08,0.97,0.85,4.82
221,8421,旭源,12.5,-0.15,-1.19,09/11,2.79,2.47,12.8,15.0,0.21,5.92,8.37,7.53,5.32,1.81,0.37,6.85
222,2430,燦坤,17.95,0.0,0.0,09/11,8.96,0.0,7.02,15.0,5.8,9.64,-3.49,-2.14,-4.91,-2.91,-1.42,-4.63
223,6957,裕慶-KY,231.5,7.0,3.12,09/11,20.0,33.0,29.0,14.9,-5.38,-7.17,2.47,1.39,-0.03,,,-0.18
224,1301,台塑,64.6,-1.0,-1.52,09/11,-7.91,-13.4,13.3,14.8,16.6,12.0,9.46,8.32,6.57,1.29,-0.29,7.83
225,2371,大同,27.45,-0.4,-1.44,09/11,13.0,5.55,19.9,14.7,5.86,5.78,3.75,-4.26,-1.93,-1.25,-0.23,-3.22
226,6184,大豐電,40.05,-0.45,-1.11,09/11,-14.8,35.6,15.6,14.6,5.36,3.16,5.45,4.09,0.09,1.1,0.52,5.46
227,1229,聯華,40.7,-1.05,-2.51,09/11,-36.2,-18.3,8.54,14.6,2.6,17.7,4.18,-3.35,-2.55,-4.28,-1.5,-4.9
228,8464,億豐,371.0,2.5,0.68,09/11,18.1,10.6,15.1,14.6,3.18,1.45,-9.02,-0.76,-0.38,-0.04,0.1,1.26
229,7818,溢泰實業,60.0,-0.7,-1.15,09/11,-29.2,7.11,15.9,14.4,1.55,-1.49,4.99,,,,,
230,5530,龍巖,49.45,0.05,0.1,09/11,55.8,52.5,29.4,14.4,-4.15,20.1,10.7,-2.71,-7.08,-1.95,-1.15,-5.55
231,4736,泰博,127.5,-0.5,-0.39,09/11,-16.2,8.96,13.3,14.4,1.19,-0.74,8.23,0.7,-0.63,-1.34,-0.07,1.13
232,3219,倚強科,85.6,-2.7,-3.06,09/11,34.8,16.5,20.6,14.4,15.8,11.0,5.22,2.12,-0.12,0.09,-0.05,0.92
233,5548,安倉,20.25,-0.2,-0.98,09/11,0.0,19.3,9.01,14.4,10.4,1.91,-2.27,-1.14,-0.56,,,-0.81
234,3467,台灣精材,58.6,5.3,9.94,09/11,0.0,6.35,11.6,14.4,8.59,3.27,2.51,1.59,0.83,,,1.66
235,3432,台端,14.45,0.1,0.7,09/11,0.0,-6.38,15.3,14.3,5.35,2.39,1.9,1.05,0.5,-0.23,0.11,0.5
236,1710,東聯,16.0,0.05,0.31,09/11,24.8,3.09,17.5,14.3,10.2,10.8,0.95,0.55,0.16,-2.04,0.12,-0.05
237,2493,揚博,173.5,-1.0,-0.57,09/11,24.1,12.8,16.0,14.2,12.7,-3.0,1.18,0.7,0.08,-0.34,-0.1,0.91
238,7810,捷創科技,219.5,-2.0,-0.9,09/11,8.14,14.6,23.1,14.2,9.31,7.51,4.91,-0.41,,,,0.78
239,6191,精成科,82.3,0.3,0.37,09/11,36.2,12.4,25.6,14.2,3.63,0.88,-1.43,-3.48,-3.52,-0.89,-0.16,-2.52
240,2104,國際中橡,10.5,-0.1,-0.94,09/11,4.75,-8.71,23.4,14.1,9.11,16.6,-0.39,-0.71,-2.45,-3.34,-1.23,-0.45
241,2905,三商,18.5,0.15,0.82,09/11,33.7,38.4,19.8,14.1,12.4,14.9,15.5,9.03,2.43,-0.05,-0.73,6.89
242,6655,科定,122.5,1.0,0.82,09/11,-13.3,-10.2,4.27,14.1,13.0,11.3,22.5,14.9,4.46,2.32,,8.47
243,3205,佰研,46.6,-0.75,-1.58,09/11,18.4,16.1,18.9,14.0,0.0,10.4,2.03,-1.88,-3.32,0.11,-0.09,-1.4
244,00904,台新臺灣半導體30,40.98,-0.89,-2.13,09/11,-3.15,1.46,-0.25,13.9,21.8,17.8,4.16,3.41,1.54,0.47,,2.23
245,6666,羅麗芬-KY,44.0,-0.85,-1.9,09/11,7.0,3.55,5.39,13.8,5.33,3.91,0.83,-0.17,-0.03,-1.71,,0.14
246,6534,正瀚-創,90.7,-1.3,-1.41,09/11,-31.2,-12.8,-7.87,13.8,1.94,-17.0,-3.15,-7.31,-2.81,,,-4.69
247,4946,辣椒,92.9,-1.7,-1.8,09/11,-7.44,19.1,16.2,13.8,6.66,3.36,1.48,-0.06,-0.25,0.09,0.04,-0.47
248,3693,營邦,663.0,-28.0,-4.05,09/11,17.6,6.74,12.4,13.7,16.0,13.4,7.22,2.25,1.62,0.54,0.17,1.56
249,9919,康那香,13.95,-0.2,-1.41,09/11,19.8,17.3,24.1,13.7,18.6,23.4,3.79,2.63,2.26,0.11,0.03,0.98
250,9906,欣巴巴,39.2,-0.55,-1.38,09/11,-21.1,11.6,11.6,13.7,22.6,23.2,2.28,-0.95,-2.11,-0.08,-0.03,-0.28
251,6596,寬宏藝術,94.0,-0.4,-0.42,09/11,35.1,28.0,20.7,13.6,13.8,16.0,5.47,-4.63,-4.71,-0.33,,-2.88
252,1443,立益物流,23.5,-0.3,-1.26,09/11,-15.9,-7.46,2.02,13.6,-1.33,-5.52,12.1,7.33,3.46,1.2,0.02,5.88
253,4746,台耀,45.25,-1.2,-2.58,09/11,-39.2,-0.23,-0.56,13.6,-19.8,-18.4,-2.62,-7.53,-3.58,0.31,-0.21,-4.58
254,4967,十銓,280.5,4.0,1.45,09/11,29.5,2.65,1.05,13.5,7.57,0.63,1.5,-0.38,0.25,0.13,,-0.46
255,1449,佳和,12.2,-0.15,-1.21,09/11,19.9,17.0,22.4,13.5,17.2,12.5,-1.53,0.01,-1.51,-0.31,-0.21,-0.4
256,1730,花仙子,51.4,-0.1,-0.19,09/11,0.0,-2.13,8.72,13.5,4.22,7.72,7.25,2.99,1.0,0.87,-0.35,1.89
257,3577,泓格,111.5,2.5,2.29,09/11,8.73,16.4,22.3,13.5,-7.5,-8.09,-2.8,-1.06,-1.2,-0.09,-0.03,-1.06
258,1470,大統新創,23.95,0.05,0.21,09/11,-9.97,-12.4,3.63,13.4,7.92,7.64,13.0,9.3,6.05,1.01,0.47,8.9
259,1603,華電,30.0,-0.1,-0.33,09/11,-11.6,-1.38,22.8,13.4,10.8,21.4,5.4,-7.64,-4.38,-0.4,-0.01,-5.55
260,6128,上福,18.8,-0.15,-0.79,09/11,16.7,13.0,12.2,13.3,9.68,8.48,1.21,-1.69,-2.25,-0.14,0.39,-2.64
261,2601,益航,6.54,-0.12,-1.8,09/11,6.48,-9.86,5.84,13.3,4.71,-1.55,0.68,0.82,0.66,1.23,-1.18,0.7
262,3570,大塚,166.5,3.5,2.15,09/11,14.1,13.3,11.4,13.3,14.8,6.9,-1.52,1.24,-2.59,0.4,0.32,0.97
263,1475,業旺,26.05,0.0,0.0,09/11,-7.13,7.95,14.9,13.1,10.1,-2.39,5.39,2.77,1.63,0.23,0.12,1.4
264,2607,榮運,53.3,0.3,0.57,09/11,38.1,12.0,20.1,13.1,10.8,5.71,3.47,-8.98,-3.76,-3.6,0.43,-8.7
265,5512,力麒,7.74,0.01,0.13,09/11,-11.3,11.8,36.9,13.1,2.96,4.84,8.82,-0.21,-0.76,-0.31,-0.44,1.33
266,6770,力積電,70.7,-2.8,-3.81,09/11,-29.7,-4.01,0.08,13.0,4.54,2.23,-1.85,-1.21,0.04,-0.31,,-0.65
267,1432,大魯閣,15.0,0.0,0.0,09/11,-5.63,-2.13,5.58,13.0,12.1,8.47,0.5,-3.05,-0.85,-0.18,0.06,-1.16
268,6805,富世達,2150.0,-40.0,-1.83,09/11,29.3,18.3,11.5,12.9,16.8,2.94,-2.71,-0.01,-1.1,,,-0.37
269,1618,合機,38.8,-0.3,-0.77,09/11,35.8,13.5,14.0,12.9,6.35,11.8,6.19,2.44,-0.18,0.05,0.01,1.51
270,3686,達能,14.15,-0.1,-0.7,09/11,14.2,16.9,10.4,12.8,7.21,-1.96,-5.03,-0.97,0.19,0.24,0.1,0.12
271,2618,長榮航,42.35,0.55,1.32,09/11,47.1,15.8,19.5,12.8,9.84,9.25,25.8,9.87,5.3,-0.08,0.39,9.5
272,6274,台燿,1365.0,-30.0,-2.15,09/11,18.2,11.0,17.6,12.8,11.7,0.59,-0.1,0.56,0.54,0.21,0.12,1.68
273,00912,中信臺灣智慧50,34.96,-0.49,-1.38,09/11,-21.2,-9.49,9.1,12.8,-0.27,10.1,1.83,1.83,0.97,0.8,,1.08
274,5493,三聯,83.1,-2.9,-3.37,09/11,-18.6,13.9,16.0,12.7,-7.23,1.15,-3.81,-0.35,-0.07,0.02,0.04,-0.99
275,4562,穎漢,29.3,-0.35,-1.18,09/11,18.4,17.5,16.6,12.7,17.7,12.7,3.35,0.05,-0.07,-0.06,,-0.38
276,2239,英利-KY,19.25,-0.7,-3.51,09/11,-15.1,-6.75,0.0,12.7,9.06,8.96,-1.15,0.66,-1.43,-3.81,-0.18,-1.39
277,1623,大東電,205.5,-13.0,-5.95,09/11,-51.6,-10.5,9.32,12.7,7.29,-10.2,4.56,1.87,,,,
278,00958B,永豐ESG銀行債15+,8.85,-0.04,-0.45,09/11,0.0,20.6,13.9,12.7,13.1,-19.0,0.9,19.4,11.0,,,13.9
279,1451,年興,17.0,-0.2,-1.16,09/11,1.97,5.23,6.63,12.6,-10.2,-21.9,-0.52,-3.6,-3.51,0.05,-1.4,-3.94
280,4527,方土霖,41.0,0.25,0.61,09/11,6.86,12.6,9.94,12.6,12.8,10.8,2.43,0.27,1.39,-0.01,-0.76,0.76
281,1616,億泰,18.8,-0.1,-0.53,09/11,-0.81,-11.5,16.8,12.6,7.67,6.49,0.7,-2.11,-1.4,-0.23,-0.02,-3.45
282,6614,資拓宏宇,35.7,0.05,0.14,09/11,13.4,12.4,8.08,12.6,-4.63,-7.84,-2.27,-0.54,,,,1.81
283,6115,鎰勝,43.85,-0.05,-0.11,09/11,-10.7,13.9,16.8,12.5,-5.59,-9.55,-8.24,-2.55,-0.78,-0.67,-4.66,-1.38
284,6270,倍微,28.05,-0.5,-1.75,09/11,14.5,20.8,24.4,12.5,7.55,16.1,-2.14,0.08,0.04,0.01,0.03,0.03
285,4163,鐿鈦,128.5,-0.5,-0.39,09/11,1.91,0.06,17.4,12.5,0.65,3.82,0.04,-0.95,-1.18,-1.62,-1.47,-0.96
286,6719,力智,180.0,-4.5,-2.44,09/11,5.77,7.06,15.9,12.5,6.57,-2.53,0.39,-0.72,-0.73,0.29,,-1.23
287,8077,洛碁,42.1,-1.4,-3.22,09/11,0.0,0.0,8.33,12.5,4.71,1.57,1.16,0.0,0.25,0.04,0.01,0.29
288,4174,浩鼎,25.45,-0.7,-2.68,09/11,-39.3,-14.6,1.18,12.5,-9.34,-5.77,-3.17,-2.39,1.52,-1.27,-0.94,-2.44
289,6904,伯鑫,120.0,-2.5,-2.04,09/11,16.7,16.7,16.6,12.5,9.9,3.87,0.93,-0.09,-0.07,,,0.15
290,3025,星通,50.7,0.4,0.8,09/11,28.7,37.3,38.7,12.4,1.76,-16.3,-14.8,-4.12,-0.07,-0.04,-0.08,0.2
291,2425,承啟,36.95,-0.35,-0.94,09/11,10.2,11.0,10.1,12.4,11.1,5.62,-1.72,-1.14,-0.7,-0.05,-1.02,-0.83
292,1309,台達化,14.05,0.15,1.08,09/11,4.37,-2.58,11.8,12.4,5.15,3.38,-0.2,0.31,-0.04,-0.12,-0.04,-0.01
293,1514,亞力,100.5,-1.5,-1.47,09/11,-1.55,-7.77,14.1,12.4,1.71,-1.36,-2.0,-1.88,-0.52,0.21,0.14,-0.2
294,8481,政伸,40.9,-0.5,-1.21,09/11,0.0,0.0,0.0,12.4,10.5,2.37,7.73,3.56,2.32,0.86,,3.38
295,8924,大田,50.1,-0.6,-1.18,09/11,19.8,21.5,16.4,12.3,16.8,9.19,2.21,-7.24,-2.02,-1.46,-0.04,-4.01
296,1104,環泥,27.2,-0.05,-0.18,09/11,15.2,11.1,8.59,12.3,10.0,-7.9,-12.9,-14.9,-5.54,-1.88,-1.66,-12.5
297,9910,豐泰,67.8,-0.7,-1.02,09/11,-45.3,-39.6,-33.6,12.3,11.1,10.1,1.58,-13.6,-7.53,-3.86,-1.46,-8.93
298,5426,振發,27.6,-0.3,-1.08,09/11,-5.26,1.62,19.2,12.3,4.1,4.92,-1.29,-0.18,0.56,0.05,0.02,-0.22
299,2849,安泰銀,15.65,0.05,0.32,09/11,-26.6,-8.85,-1.68,12.3,5.06,2.81,16.3,16.4,7.85,4.05,-2.09,12.4
300,3466,德晉,24.15,-0.8,-3.21,09/11,-27.9,1.74,11.1,12.3,13.8,16.8,2.13,-1.93,-0.49,0.04,-0.19,-2.88
