排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
180,00988A,主動統一全球創新,16.28,0.01,0.06,09/09,-2.17,7.05,12.8,19.6,11.1,7.58,-4.52,-4.34,,,,-3.57
181,5607,遠雄港,55.8,0.9,1.64,09/09,19.8,22.1,8.45,19.5,15.9,22.5,13.3,9.31,7.04,3.2,0.5,9.95
182,6020,大展證,20.7,-0.1,-0.48,09/09,37.4,-11.0,-13.1,19.5,17.5,6.08,0.81,0.67,0.63,-0.08,0.07,0.71
183,2836,高雄銀,12.35,0.1,0.82,09/09,28.2,29.7,16.2,19.4,12.1,10.0,5.94,-1.35,3.43,2.29,1.98,-0.04
184,3206,志豐,35.45,0.45,1.29,09/09,18.1,17.2,18.5,19.4,17.3,21.8,10.1,-1.54,-1.2,-1.52,0.03,-1.19
185,2250,IKKA-KY,56.2,-0.2,-0.35,09/09,37.3,50.7,42.9,19.3,2.53,9.23,-3.33,-1.24,-0.36,-0.2,,0.36
186,6225,天瀚,67.6,6.1,9.92,09/09,41.5,31.9,27.5,19.3,13.2,4.99,3.68,2.78,2.13,-1.73,-0.45,2.49
187,1315,達新,66.1,0.0,0.0,09/09,20.9,14.7,23.9,19.3,4.74,-3.2,0.94,1.12,0.33,-0.61,-0.23,1.43
188,1323,永裕,21.15,-0.1,-0.47,09/09,14.9,16.1,18.7,19.2,6.27,0.51,3.72,0.46,0.13,-0.92,-0.22,0.27
189,1432,大魯閣,15.0,-0.05,-0.33,09/09,20.2,20.3,23.3,19.1,15.2,6.51,-0.07,-1.62,-0.85,-0.18,0.06,-1.15
190,1454,台富,12.25,-0.05,-0.41,09/09,16.8,23.0,22.0,19.0,5.24,-2.94,7.08,0.08,0.42,0.25,0.06,1.11
191,00701,國泰股利精選30,40.38,-0.24,-0.59,09/09,-7.77,8.38,18.6,18.9,14.8,3.44,-3.14,5.68,4.85,3.12,,7.78
192,4104,佳醫,71.0,-0.1,-0.14,09/09,20.9,32.1,34.0,18.8,2.81,9.83,12.1,-1.52,-3.81,-3.55,-0.59,-2.48
193,6464,台數科,77.7,-0.3,-0.38,09/09,50.0,50.4,45.3,18.8,-1.14,-2.31,2.43,2.49,0.8,1.23,-0.58,2.77
194,1110,東泥,16.05,0.05,0.31,09/09,33.6,37.3,2.54,18.6,7.15,5.82,13.9,5.62,2.22,1.2,-0.43,4.42
195,2049,上銀,370.5,20.5,5.86,09/09,48.2,25.3,22.2,18.6,12.8,5.22,6.03,5.47,3.58,0.98,0.51,5.85
196,4974,亞泰,74.5,3.1,4.34,09/09,34.7,27.2,20.4,18.6,24.6,28.4,8.54,7.03,1.03,-0.53,0.14,1.64
197,7721,微程式,63.0,2.3,3.79,09/09,27.4,20.8,30.4,18.5,19.5,14.6,-2.43,0.7,0.64,,,0.54
198,2548,華固,95.6,1.0,1.06,09/09,43.1,38.3,16.2,18.5,-22.7,-17.9,-13.1,-4.61,-1.15,-1.36,-1.04,-3.15
199,2911,麗嬰房,6.41,-0.01,-0.16,09/09,-6.08,6.6,8.83,18.5,6.0,3.3,-1.07,-1.32,-1.33,-0.8,-1.05,-1.35
200,6955,邦睿生技-創,98.7,-1.2,-1.2,09/09,0.0,18.5,19.4,18.5,3.58,0.57,6.94,4.35,2.99,,,3.94
201,1309,台達化,14.2,0.6,4.41,09/09,44.1,45.0,31.2,18.5,7.45,5.43,-0.07,0.14,-0.06,-0.13,-0.03,0.0
202,6803,崑鼎,269.0,-2.0,-0.74,09/09,-14.8,7.45,11.9,18.4,10.6,-5.96,-0.29,-4.8,-2.42,0.6,0.04,-3.46
203,3680,家登,566.0,45.0,8.64,09/09,23.5,19.2,19.4,18.4,16.6,13.4,5.57,2.75,3.21,0.97,0.63,3.57
204,2640,大車隊,154.0,0.0,0.0,09/09,11.9,5.36,1.97,18.3,5.06,5.05,-5.18,-2.01,-11.0,-3.94,0.48,-12.2
205,1475,業旺,26.3,0.3,1.15,09/09,28.1,17.4,17.8,18.3,11.7,-3.15,5.48,2.62,0.91,0.22,0.12,1.3
206,6124,業強,26.7,-0.85,-3.09,09/09,36.2,37.5,33.6,18.2,30.6,26.0,-1.86,0.44,0.05,2.29,6.61,0.25
207,2748,雲品,39.4,0.0,0.0,09/09,-6.21,36.9,32.1,18.2,16.8,8.56,5.28,3.24,0.35,0.31,,2.29
208,6547,高端疫苗,68.1,4.1,6.41,09/09,31.5,28.3,27.7,18.1,8.28,10.1,5.72,2.9,0.48,0.19,,0.97
209,1340,勝悅-KY,5.2,-0.03,-0.57,09/09,10.7,20.8,8.19,18.1,12.6,9.89,1.6,-4.41,-1.55,-1.32,-1.07,-2.28
210,4770,上品,249.5,15.5,6.62,09/09,19.8,11.5,16.0,18.1,14.6,7.87,0.24,-2.81,-0.12,-0.08,,-1.23
211,6757,台灣虎航,54.9,-0.5,-0.9,09/09,-3.47,14.5,-7.98,18.1,1.91,10.4,2.68,7.57,3.59,0.72,,4.97
212,6203,海韻電,60.0,-0.4,-0.66,09/09,38.3,44.6,40.8,18.1,22.5,-0.29,-7.22,-5.05,-1.81,-1.11,-0.27,-5.26
213,8916,光隆,41.0,0.0,0.0,09/09,-17.1,-13.5,18.1,18.1,8.5,-10.7,2.08,-2.63,-1.74,-0.5,-0.05,-0.8
214,00402A,主動安聯美國科技,9.53,0.01,0.11,09/09,41.9,27.9,20.5,18.0,8.69,5.87,0.97,,,,,
215,00912,中信臺灣智慧50,35.6,-0.24,-0.67,09/09,40.0,21.7,22.5,18.0,1.57,10.4,0.55,1.81,1.03,0.8,,1.1
216,1609,大亞,38.1,0.5,1.33,09/09,43.8,34.0,27.0,17.9,2.26,9.59,3.21,-0.43,1.44,0.2,0.14,0.99
217,3374,精材,478.5,3.5,0.74,09/09,9.89,11.4,13.0,17.9,9.84,1.7,1.92,-0.08,1.36,0.35,0.19,0.99
218,1301,台塑,66.7,1.6,2.46,09/09,47.7,31.5,26.4,17.9,22.0,13.3,9.42,8.1,6.61,1.32,-0.27,7.93
219,5283,禾聯碩,54.7,0.7,1.3,09/09,27.3,39.0,30.0,17.8,-1.28,12.0,6.1,-0.06,0.36,0.22,,1.0
220,1623,大東電,218.5,14.5,7.11,09/09,23.1,26.3,25.0,17.8,9.4,-9.32,4.36,2.2,,,,
221,00954,中信日本半導體,18.49,-0.62,-3.24,09/09,-3.19,-1.4,4.04,17.7,7.54,2.12,-3.86,-0.77,0.82,,,0.03
222,9907,統一實,15.35,0.1,0.66,09/09,46.8,41.2,18.2,17.6,33.4,33.4,15.3,-6.94,-3.0,-1.06,-0.33,-2.3
223,2007,燁興,6.97,0.05,0.72,09/09,6.02,11.0,19.0,17.6,-0.24,-2.85,4.41,3.35,2.18,1.17,0.1,2.83
224,00717,富邦美國特別股,14.57,-0.01,-0.07,09/09,70.4,47.2,30.2,17.6,32.1,62.3,65.5,73.9,63.9,48.4,,67.2
225,9919,康那香,14.15,0.1,0.71,09/09,29.6,29.4,13.1,17.5,23.9,23.4,4.21,2.44,2.03,0.04,0.03,0.95
226,1225,福懋油,24.6,-0.45,-1.8,09/09,6.21,-0.31,7.71,17.4,4.28,5.99,-3.43,-0.68,-3.58,0.19,-0.16,-1.44
227,2616,山隆,13.35,0.0,0.0,09/09,25.6,33.8,29.0,17.4,14.8,11.0,2.38,-0.94,-0.65,-1.0,0.14,-0.62
228,2945,三商家購,39.55,-0.5,-1.25,09/09,13.8,15.2,18.6,17.3,5.26,-0.4,4.84,1.95,1.57,0.9,,1.96
229,3693,營邦,700.0,31.0,4.63,09/09,19.7,16.5,16.4,17.3,17.4,13.4,7.3,2.14,1.62,0.52,0.16,1.5
230,1616,億泰,19.15,0.4,2.13,09/09,26.8,25.5,19.5,17.3,11.7,8.67,1.23,-2.66,-3.73,-0.24,-0.01,-3.41
231,7835,永悅健康-創,22.9,-0.2,-0.87,09/09,13.3,26.3,28.8,17.2,7.75,4.05,,,,,,
232,1583,程泰,48.8,0.45,0.93,09/09,5.79,12.7,19.6,17.2,-4.88,4.62,5.82,1.77,1.89,0.93,0.53,2.83
233,1702,南僑,32.6,0.0,0.0,09/09,61.1,62.6,53.9,17.2,16.0,9.02,18.0,4.0,-0.32,-2.06,-3.02,4.68
234,1598,岱宇,21.1,0.55,2.68,09/09,28.7,33.1,30.5,17.1,5.97,9.77,6.23,3.47,-0.34,-2.38,,0.75
235,6492,生華科,34.0,-0.25,-0.73,09/09,32.1,15.5,27.4,17.1,13.6,18.6,16.4,11.6,4.62,1.57,,6.52
236,8906,花王,28.55,-0.5,-1.72,09/09,-8.66,-7.36,-10.7,17.1,11.6,15.8,-1.49,-0.07,-0.27,-0.03,-0.02,-0.52
237,3466,德晉,24.25,-0.1,-0.41,09/09,33.0,29.1,20.9,17.1,15.2,17.4,0.07,-1.6,-0.42,0.04,-0.19,-2.9
238,1216,統一,76.0,-0.7,-0.91,09/09,-2.85,28.0,18.1,17.0,21.9,42.6,15.8,6.56,-2.52,-2.96,-4.79,3.94
239,1541,錩泰,21.4,-0.05,-0.23,09/09,50.7,48.7,39.4,17.0,10.4,6.25,8.87,2.48,-0.48,0.2,-0.41,0.14
240,00888,永豐台灣ESG,34.67,0.3,0.87,09/09,6.73,10.1,21.4,17.0,14.7,8.55,0.95,3.05,2.98,3.37,,3.01
241,6021,美好證,42.7,0.2,0.47,09/09,-6.12,4.08,8.7,17.0,14.1,9.53,-4.19,-0.79,2.16,1.07,4.07,1.79
242,6698,旭暉應材,31.35,-0.15,-0.48,09/09,31.5,32.0,33.4,16.8,21.7,8.64,-0.64,-1.88,-1.07,-0.13,,-1.43
243,6902,GOGOLOOK,128.0,1.0,0.79,09/09,16.4,20.5,22.7,16.8,4.89,2.36,-0.47,0.49,0.05,0.31,,0.25
244,6136,富爾特,24.65,0.0,0.0,09/09,13.7,17.9,11.5,16.8,-2.38,0.29,-2.82,-2.68,-1.83,-1.03,-0.27,-2.94
245,3034,聯詠,543.0,9.0,1.69,09/09,39.9,20.6,27.1,16.8,13.7,16.8,14.3,12.9,8.42,-0.76,-0.62,11.4
246,2838,聯邦銀,21.0,-0.3,-1.41,09/09,-30.0,20.3,21.0,16.8,9.09,-4.86,-6.58,-2.25,2.76,-2.53,1.23,-0.17
247,3541,西柏,22.05,0.25,1.15,09/09,15.7,20.5,17.3,16.7,9.72,7.24,-2.62,-2.12,-1.32,-0.76,-0.82,-1.04
248,8942,森鉅,41.9,0.05,0.12,09/09,5.76,7.42,1.01,16.6,-2.27,19.7,10.5,3.37,1.89,0.82,0.21,2.5
249,00951,台新日本半導體,17.32,-0.51,-2.86,09/09,-27.6,-4.06,10.1,16.6,4.72,0.34,-3.69,1.63,3.07,,,2.25
250,1413,宏洲,9.52,0.23,2.48,09/09,87.2,35.8,45.6,16.5,-2.2,1.42,3.5,3.19,1.78,0.57,0.06,3.1
251,00904,台新臺灣半導體30,41.85,-0.02,-0.05,09/09,-3.47,23.5,17.4,16.3,23.9,17.5,4.0,3.56,1.54,0.47,,2.23
252,00715L,期街口布蘭特正2,60.7,1.1,1.85,09/09,10.0,7.79,12.8,16.3,15.0,10.0,2.38,0.74,0.98,0.88,,0.93
253,7803,雲象科技-創,19.3,0.05,0.26,09/09,17.1,12.6,21.5,16.2,18.2,5.18,3.77,,,,,
254,6936,永鴻生技,32.7,-0.1,-0.3,09/09,4.32,14.4,20.1,16.2,9.32,4.24,3.04,-0.8,-0.09,,,0.45
255,1229,聯華,41.95,0.25,0.6,09/09,69.7,53.7,43.0,16.2,14.0,23.0,5.3,-3.48,-2.52,-4.22,-1.49,-4.79
256,4585,達明,292.0,-5.0,-1.68,09/09,4.33,27.5,34.4,16.1,15.8,3.85,1.44,0.22,,,,-0.61
257,2509,全坤建,14.8,-0.15,-1.0,09/09,24.2,7.96,-15.6,16.0,6.67,11.8,1.69,1.16,-1.11,0.1,-0.08,0.52
258,8442,威宏-KY,46.4,-0.25,-0.54,09/09,-16.1,12.0,15.0,16.0,8.37,1.25,0.79,2.95,1.44,0.47,,2.34
259,00885,富邦越南,18.54,0.07,0.38,09/09,20.8,9.78,13.5,16.0,21.5,13.9,8.04,13.5,12.4,9.52,,10.8
260,6811,宏碁資訊,223.0,-1.0,-0.45,09/09,-62.9,-43.8,20.6,15.9,5.72,-5.16,5.05,5.21,0.43,0.46,,2.61
261,1453,大將,11.1,0.1,0.91,09/09,22.5,5.53,17.7,15.9,4.25,4.7,1.51,1.43,0.49,0.12,0.05,1.37
262,4999,鑫禾,18.05,0.0,0.0,09/09,23.8,14.8,18.1,15.9,4.52,-9.56,-1.93,-2.81,-3.12,-3.15,-1.1,-1.95
263,8411,福貞-KY,12.95,0.15,1.17,09/09,32.9,16.8,24.5,15.8,2.13,9.03,7.04,5.56,3.43,1.16,0.22,4.38
264,2601,益航,6.85,0.05,0.74,09/09,45.7,35.5,35.2,15.8,9.65,-0.32,1.06,0.84,0.73,1.21,-1.18,0.8
265,5465,富驊,24.4,0.15,0.62,09/09,34.9,16.0,14.2,15.7,17.8,4.53,0.67,2.95,-6.25,0.01,-0.08,-0.86
266,00986A,主動台新龍頭成長,14.43,-0.03,-0.21,09/09,-1.65,23.0,14.6,15.7,6.04,13.1,9.93,11.0,12.6,,,12.8
267,1468,昶和,13.45,-0.05,-0.37,09/09,16.3,13.9,24.8,15.6,4.64,1.36,4.64,4.33,2.26,1.46,0.48,4.12
268,3537,堡達,53.4,-0.2,-0.37,09/09,23.8,10.6,8.43,15.6,1.71,-4.65,-2.91,-0.16,-0.21,-0.2,-0.05,0.08
269,4562,穎漢,30.0,-0.05,-0.17,09/09,15.3,3.95,10.2,15.6,17.6,15.3,2.92,0.12,-0.05,-0.06,,-0.4
270,2493,揚博,180.0,0.5,0.28,09/09,26.4,20.3,15.4,15.6,6.25,-3.4,0.59,0.65,0.08,-0.36,-0.11,0.87
271,5516,雙喜,12.1,-0.1,-0.82,09/09,0.0,0.0,15.5,15.6,2.39,0.0,-0.06,-0.29,0.2,-0.55,-0.03,0.21
272,3687,歐買尬,62.2,-0.2,-0.32,09/09,9.25,16.3,17.1,15.5,14.7,9.05,2.92,-0.77,-0.45,0.06,0.0,-2.2
273,6552,易華電,23.65,-0.1,-0.42,09/09,19.2,-1.94,10.0,15.5,5.15,10.1,-1.22,-0.55,-0.25,0.13,,-0.47
274,1449,佳和,12.3,0.1,0.82,09/09,36.0,19.8,10.1,15.5,16.8,10.4,-3.25,-0.21,-1.77,-0.31,-0.22,-0.44
275,1308,亞聚,14.8,0.65,4.59,09/09,53.3,53.6,40.2,15.5,11.3,14.2,5.12,-0.04,-0.3,-0.98,-0.21,-0.29
276,3259,鑫創,11.7,0.6,5.41,09/09,41.1,12.2,8.69,15.4,0.02,-0.04,0.14,-0.7,-0.07,-0.03,-1.91,-0.17
277,6123,上奇,42.85,-0.65,-1.49,09/09,32.2,26.0,21.3,15.4,13.6,-5.51,-4.12,-1.71,-1.9,-0.39,0.0,-1.16
278,6719,力智,182.5,-1.0,-0.54,09/09,28.8,18.0,15.5,15.3,2.02,-3.16,0.57,-0.78,-0.75,0.3,,-1.26
279,3176,基亞,36.2,-0.3,-0.82,09/09,11.7,25.6,16.7,15.3,2.74,16.5,10.3,3.57,2.67,1.05,0.15,2.9
280,1419,新紡,67.9,0.4,0.59,09/09,32.5,11.5,14.1,15.2,9.81,1.3,4.85,2.17,2.54,-0.36,-0.34,4.6
281,7689,大鵬科CLMX,163.5,-1.5,-0.91,09/09,0.0,4.04,11.8,15.2,13.2,4.6,,,,,,
282,1906,寶隆,11.1,0.0,0.0,09/09,13.0,20.5,14.3,15.2,5.31,7.57,7.28,0.95,0.61,0.67,0.02,1.04
283,6196,帆宣,534.0,31.0,6.16,09/09,24.0,9.69,8.79,15.2,10.4,8.0,3.87,4.46,3.4,2.6,0.94,1.21
284,5278,尚凡*,23.95,0.1,0.42,09/09,10.4,24.6,21.8,15.2,14.8,21.0,15.7,-0.21,-2.16,-1.53,-1.17,-0.52
285,2530,華建,19.8,-0.05,-0.25,09/09,-40.9,-0.72,-17.8,15.1,-7.27,-5.14,-4.12,-8.17,-6.83,0.49,0.22,-9.07
286,5548,安倉,20.45,0.1,0.49,09/09,5.88,18.1,13.8,15.0,6.26,5.54,-2.31,-1.07,-0.58,,,-0.83
287,6023,元大期,85.5,2.6,3.14,09/09,21.4,29.7,13.2,15.0,12.1,-2.19,1.02,3.44,3.23,3.15,0.85,3.1
288,8085,福華,15.05,-0.1,-0.66,09/09,13.9,-0.18,12.4,14.9,5.64,1.86,-4.93,-3.6,-1.72,-0.04,-0.05,-1.18
289,6148,驊宏資,28.35,0.0,0.0,09/09,37.6,19.2,4.58,14.9,12.5,5.36,-1.19,-2.16,-0.11,-0.04,-0.04,-1.2
290,3628,盈正,71.9,3.7,5.43,09/09,30.4,24.6,13.1,14.9,13.7,11.6,-1.51,-1.87,0.4,-0.02,0.21,0.19
291,3557,嘉威,24.05,-0.45,-1.84,09/09,18.6,9.85,13.3,14.9,-0.81,-4.53,-4.27,-1.68,-2.11,-0.6,0.09,-0.19
292,2729,瓦城,155.0,-0.5,-0.32,09/09,8.64,4.27,3.24,14.9,12.9,14.5,-1.77,-1.9,-1.56,-8.28,-0.56,-1.22
293,2409,友達,30.5,0.9,3.04,09/09,11.0,12.4,17.7,14.9,13.8,7.04,1.67,0.34,-1.43,-1.28,-1.18,-0.26
294,7821,神數,40.0,0.35,0.88,09/09,33.7,25.6,41.0,14.9,16.6,-5.35,1.06,,,,,
295,1603,華電,30.4,0.35,1.16,09/09,55.8,37.4,20.7,14.8,17.2,23.6,5.16,-11.1,-3.54,-0.47,-0.01,-5.56
296,6261,久元,78.8,0.6,0.77,09/09,43.9,21.5,24.6,14.8,3.93,10.1,9.98,-0.06,1.89,1.57,0.04,1.42
297,3703,欣陸,19.95,0.1,0.5,09/09,49.6,36.4,-4.18,14.8,-4.2,-19.6,-8.16,-6.5,-6.53,-1.37,-0.29,-7.11
298,6969,成信實業*-創,34.5,-2.45,-6.63,09/09,25.4,20.0,20.0,14.8,13.7,9.66,3.13,2.79,2.17,,,2.29
299,2613,中櫃,22.75,-0.15,-0.66,09/09,-2.75,17.0,13.7,14.8,7.37,-2.29,-0.21,0.24,-0.75,-0.03,0.02,0.29
300,1503,士電,206.0,1.5,0.73,09/09,51.5,25.7,19.9,14.7,3.0,8.68,-0.86,-2.05,-0.82,-0.2,-0.28,-0.14
