排名,代號,名稱,成交,漲跌 價,漲跌 幅,成交 張數,更新 日期,當日 增減 (%),2日 增減 (%),3日 增減 (%),5日 增減 (%),10日 增減 (%),1個月 增減 (%),3個月 增減 (%),半年 增減 (%),1年 增減 (%),今年 增減 (%)
196,3587,閎康,265.0,11.5,4.54,1895,09/02,40.0,16.7,16.7,40.0,16.7,75.0,-68.2,75.0,-77.4,-12.5
197,3605,宏致,127.0,1.5,1.2,19992,09/02,-12.7,8.49,23.1,39.5,10.8,2687.0,3465.0,2848.0,,5796.0
198,00642U,期元大S&P石油,30.08,1.22,4.23,5671,09/02,10.7,22.5,33.7,39.3,37.3,48.7,-62.5,-61.7,942.0,1833.0
199,8150,南茂,90.2,-3.0,-3.22,18890,09/02,-10.6,42.3,33.5,38.8,-32.4,70.1,18.7,46.1,772.0,2.2
200,3580,友威科,89.0,5.8,6.97,635,09/02,28.6,50.0,50.0,38.5,80.0,800.0,-83.2,1700.0,-85.5,38.5
201,2812,台中銀,19.4,0.3,1.57,36664,09/02,16.0,38.1,38.1,38.1,38.1,,314.0,190.0,45.0,164.0
202,3055,蔚華科,142.0,12.5,9.65,4305,09/02,132.0,111.0,121.0,36.8,174.0,-33.1,417.0,447.0,174.0,-41.5
203,8074,鉅橡,55.3,-1.0,-1.78,355,09/02,-14.3,-3.23,-3.23,36.4,11.1,329.0,66.7,-9.09,-84.0,-94.5
204,6108,競國,23.9,0.0,0.0,2557,09/02,-2.86,6.25,21.4,36.0,-27.7,162.0,1033.0,70.0,41.7,88.9
205,1569,濱川,47.9,1.55,3.34,650,09/02,5.56,5.56,5.56,35.7,31.0,11.8,-15.6,-83.9,-94.2,-92.6
206,00981A,主動統一台股增長,29.73,-0.64,-2.11,180119,09/02,-10.7,-27.9,15.0,34.6,-7.18,-51.9,29.2,834.0,1295.0,70.1
207,00995A,主動中信台灣卓越,17.34,-0.43,-2.42,2747,09/02,17.6,25.0,33.3,33.3,5.26,33.3,5.26,,,
208,2023,燁輝,13.85,0.15,1.09,601,09/02,33.3,-81.0,33.3,33.3,-92.5,-92.2,33.3,0.0,-96.9,300.0
209,2362,藍天,48.7,1.0,2.1,1214,09/02,0.0,33.3,33.3,33.3,100.0,33.3,-96.8,-27.3,-11.1,-46.7
210,3563,牧德,710.0,0.0,0.0,713,09/02,0.0,100.0,0.0,33.3,33.3,-20.0,-75.0,-85.2,-95.8,-82.6
211,4556,旭然,70.0,-0.6,-0.85,132,09/02,0.0,0.0,23.1,33.3,77.8,-75.8,700.0,,,
212,6515,穎崴,7050.0,140.0,2.03,1002,09/02,-11.1,100.0,100.0,33.3,167.0,100.0,,-93.5,-91.7,-95.0
213,6654,天正國際,200.0,-10.0,-4.76,107,09/02,0.0,0.0,33.3,33.3,33.3,33.3,-63.6,,-75.0,
214,6693,廣閎科,173.0,-10.5,-5.72,1188,09/02,0.0,0.0,-42.9,33.3,-50.0,100.0,-60.0,100.0,-77.8,-75.0
215,2395,研華,692.0,-19.0,-2.67,3183,09/02,-9.26,25.6,25.6,32.4,-16.9,16.7,206.0,123.0,1125.0,717.0
216,5309,系統電,52.5,-1.0,-1.87,882,09/02,1.23,39.0,30.2,32.3,-16.3,39.0,-49.7,-13.7,-94.7,-96.2
217,2393,億光,66.0,0.6,0.92,1242,09/02,13.6,13.6,19.0,31.6,25.0,,-26.5,0.0,0.0,0.0
218,3357,臺慶科,209.0,-6.5,-3.02,1136,09/02,1.61,31.2,31.2,31.2,5.0,-7.35,-57.1,-92.7,142.0,-84.7
219,9955,佳龍,23.85,-0.25,-1.04,163,09/02,62.9,29.5,31.0,31.0,124.0,217.0,208.0,58.3,81.0,28.1
220,2449,京元電子,270.5,-8.5,-3.05,34027,09/02,-29.5,63.5,-40.4,30.8,9.68,110.0,18.9,-81.4,-86.3,-88.8
221,8091,翔名,220.5,-0.5,-0.23,276,09/02,88.9,112.0,112.0,30.8,13.3,-52.8,6.25,,,
222,6499,益安,75.0,0.7,0.94,540,09/02,-7.14,0.0,8.33,30.0,117.0,-23.5,62.5,18.2,-98.3,-70.5
223,6546,正基,63.5,0.5,0.79,157,09/02,0.0,44.4,44.4,30.0,30.0,-35.0,44.4,-48.0,225.0,160.0
224,6727,亞泰金屬,580.0,4.0,0.69,2793,09/02,6.06,45.8,-2.78,29.6,45.8,775.0,218.0,218.0,,
225,2409,友達,26.4,0.0,0.0,117900,09/02,1.07,6.23,21.3,29.3,223.0,249.0,28.8,45.8,2280.0,1666.0
226,2491,吉祥全,50.0,4.25,9.29,8050,09/02,-78.0,-87.8,-77.8,29.0,344.0,3900.0,122.0,122.0,,53.8
227,00990A,主動元大AI新經濟,14.77,-0.36,-2.38,15746,09/02,-2.84,0.49,7.89,28.9,15.2,236.0,-42.7,1039.0,,-98.3
228,2006,東和鋼鐵,82.7,1.5,1.85,1683,09/02,0.0,0.0,28.6,28.6,-25.0,50.0,350.0,200.0,350.0,350.0
229,3518,柏騰,31.9,0.5,1.59,4156,09/02,12.5,26.0,26.0,28.6,10.5,65.8,16.7,688.0,-18.2,53.7
230,6284,佳邦,78.0,-2.1,-2.62,895,09/02,-10.0,50.0,-57.1,28.6,-25.0,-40.0,-18.2,-75.7,-75.7,-82.7
231,5314,世紀*,34.2,-1.1,-3.12,3953,09/02,4.74,6.2,-1.87,27.9,184.0,5245.0,3152.0,7306.0,231.0,3315.0
232,1609,大亞,37.5,0.25,0.67,1990,09/02,43.8,15.0,-4.17,27.8,64.3,76.9,-64.1,-36.1,-93.5,-56.6
233,2231,為升,92.0,0.1,0.11,135,09/02,14.1,14.1,28.1,27.0,16.8,-23.6,421.0,80.2,40.4,-2.01
234,5243,乙盛-KY,91.8,-0.1,-0.11,681,09/02,3.12,50.0,43.5,26.9,43.5,83.3,-19.5,-8.33,17.9,-26.7
235,2308,台達電,1730.0,-135.0,-7.24,15977,09/02,11.4,8.33,8.33,25.8,-2.5,25.8,-46.6,-90.4,-94.1,-94.7
236,6191,精成科,83.5,-0.8,-0.95,1215,09/02,13.1,24.3,25.5,25.5,21.1,11.3,130.0,-49.6,-91.5,-82.2
237,2723,美食-KY,83.5,0.7,0.85,582,09/02,0.0,15.4,7.14,25.0,200.0,,650.0,650.0,650.0,7.14
238,3296,勝德,24.05,0.0,0.0,21,09/02,0.0,0.0,0.0,25.0,-16.7,150.0,150.0,,150.0,-50.0
239,3338,泰碩,66.5,-0.3,-0.45,408,09/02,-16.7,42.9,25.0,25.0,11.1,42.9,-33.3,100.0,-65.5,233.0
240,4923,力士,52.7,-1.5,-2.77,129,09/02,-6.25,36.4,36.4,25.0,15.4,50.0,-96.5,,,
241,5292,華懋,234.5,-6.5,-2.7,476,09/02,0.0,25.0,25.0,25.0,25.0,,400.0,400.0,400.0,150.0
242,6150,撼訊,62.3,1.4,2.3,397,09/02,0.0,0.0,0.0,25.0,,66.7,-23.1,-73.0,-80.8,-71.4
243,2327,國巨*,540.0,-28.0,-4.93,35836,09/02,-2.45,-3.76,-28.7,24.3,-13.9,-64.4,-57.5,21.4,-50.8,61.3
244,00996A,主動兆豐台灣豐收,14.02,-0.36,-2.5,4087,09/02,13.0,18.2,18.2,23.8,420.0,333.0,100.0,,,
245,1504,東元,72.6,-0.9,-1.22,5931,09/02,1.61,7.69,8.62,23.5,34.0,44.8,-69.9,-68.2,-81.9,-79.1
246,1595,川寶,73.0,6.6,9.94,741,09/02,22.9,22.9,22.9,22.9,-2.27,22.9,-58.3,617.0,72.0,330.0
247,5439,高技,269.5,-5.5,-2.0,2538,09/02,-19.8,1.56,1.56,22.6,10.2,141.0,27.5,-50.4,-88.7,-81.6
248,009829,大華韓國KOSPI50,10.2,-0.26,-2.49,30969,09/02,-31.2,-38.9,-92.6,22.2,,,,,,
249,3029,零壹,112.5,0.0,0.0,406,09/02,-8.33,-38.9,-8.33,22.2,0.0,-56.0,-60.7,-26.7,-91.8,-50.0
250,4157,太景*-KY,8.88,-0.06,-0.67,543,09/02,0.0,0.0,22.2,22.2,26.9,83.3,230.0,57.1,-67.0,-31.2
251,2368,金像電,1175.0,-50.0,-4.08,6247,09/02,-6.54,-32.4,-26.5,22.0,-50.2,-70.7,-8.26,-90.5,-93.6,-94.8
252,7402,邑錡,107.5,-2.0,-1.83,303,09/02,-1.96,11.1,6.38,22.0,4.17,22.0,100.0,4.17,-78.1,-24.2
253,3363,上詮,780.0,-6.0,-0.76,6859,09/02,-0.25,0.0,3.66,21.0,27.2,82.1,53.3,85.5,-78.9,-77.4
254,00830,國泰費城半導體,79.65,-1.4,-1.73,12079,09/02,12.3,22.8,18.5,20.6,12.6,18.5,-7.38,-23.6,24.2,5.28
255,2467,志聖,609.0,-15.0,-2.4,954,09/02,-6.0,-6.0,-7.84,20.5,-17.5,4.44,17.5,-82.1,-30.9,-76.8
256,6488,環球晶,967.0,-27.0,-2.72,7323,09/02,20.3,25.7,40.6,20.3,-11.2,-5.33,-2.07,91.9,19.3,318.0
257,0056,元大高股息,55.1,0.25,0.46,33462,09/02,3.66,-4.35,10.6,20.0,31.1,54.7,-46.3,10.0,-10.4,-46.8
258,00902,中信電池及儲能,13.04,-0.37,-2.76,1339,09/02,20.0,20.0,20.0,20.0,-45.5,-14.3,-82.9,-82.9,-87.0,-85.7
259,2347,聯強,87.4,1.4,1.63,2624,09/02,33.3,33.3,20.0,20.0,20.0,50.0,100.0,9.09,100.0,-7.69
260,2633,台灣高鐵,26.2,-0.05,-0.19,1880,09/02,0.0,38.5,12.5,20.0,38.5,-5.26,,,1700.0,1100.0
261,6405,悅城,42.25,1.6,3.94,1979,09/02,9.09,-14.3,-20.0,20.0,-36.8,-47.8,-90.8,500.0,-77.4,-72.7
262,7799,禾榮科,360.0,-10.0,-2.7,244,09/02,0.0,0.0,20.0,20.0,50.0,50.0,,,,
263,8234,新漢,68.2,-0.1,-0.15,433,09/02,0.0,20.0,20.0,20.0,-45.5,-40.0,-84.6,-89.1,200.0,-94.1
264,8383,千附,65.8,-1.0,-1.5,956,09/02,9.09,33.3,50.0,20.0,9.09,-29.4,100.0,1100.0,200.0,1100.0
265,2312,金寶,33.15,0.1,0.3,10240,09/02,3.41,10.7,16.2,19.8,-8.62,1.44,-59.7,17.5,183.0,4.43
266,6967,汎瑋材料,72.0,-0.6,-0.83,32,09/02,4.49,8.14,19.2,19.2,-1.06,121.0,,9200.0,,2225.0
267,8155,博智,369.0,-0.5,-0.14,533,09/02,-6.85,9.68,9.68,18.3,13.3,33.3,24.8,-51.3,-87.6,-85.6
268,3003,健和興,68.0,0.0,0.0,408,09/02,0.0,-23.5,-27.8,18.2,-23.5,,44.4,62.5,-27.8,-7.14
269,5222,全訊,106.0,-1.0,-0.93,145,09/02,0.0,18.2,18.2,18.2,,44.4,-35.0,-48.0,-74.0,-35.0
270,6438,迅得,159.5,3.5,2.24,2241,09/02,0.0,30.0,30.0,18.2,-7.14,-13.3,-7.14,-56.7,-81.7,-53.6
271,4927,泰鼎-KY,42.3,0.55,1.32,6931,09/02,-0.76,0.77,-16.9,18.1,-46.5,-43.6,-8.42,-13.0,-93.6,-76.5
272,6257,矽格,216.0,-5.5,-2.48,12910,09/02,-6.98,25.0,-9.09,17.6,-69.0,-20.0,-77.5,-77.0,-57.9,-83.8
273,0050,元大台灣50,106.8,-1.65,-1.52,67681,09/02,-9.92,11.7,9.06,17.5,12.4,-35.1,-55.9,-1.5,-22.0,-66.1
274,4938,和碩,91.7,0.7,0.77,6619,09/02,3.85,-3.57,35.0,17.4,-27.0,92.9,-38.6,125.0,-34.1,92.9
275,9945,潤泰新,28.3,0.25,0.89,3302,09/02,-3.57,-3.57,8.0,17.4,-38.6,-66.7,92.9,35.0,50.0,-73.8
276,2882,國泰金,109.0,-2.0,-1.8,24652,09/02,-3.83,-7.07,1.1,16.9,37.3,-27.9,38.0,-34.6,-76.0,-71.0
277,00928,中信上櫃ESG30,33.12,-0.6,-1.78,334,09/02,16.7,16.7,16.7,16.7,-22.2,16.7,,,16.7,16.7
278,2243,宏旭-KY,42.9,-3.3,-7.14,985,09/02,16.7,16.7,16.7,16.7,-22.2,0.0,250.0,,-86.5,
279,3205,佰研,47.45,0.4,0.85,21,09/02,0.0,16.7,16.7,16.7,16.7,0.0,40.0,,-93.1,-91.0
280,3548,兆利,85.1,-0.4,-0.47,233,09/02,0.0,-6.67,7.69,16.7,-22.2,-6.67,27.3,-70.8,,-58.8
281,4542,科嶠,297.5,-8.5,-2.78,1326,09/02,36.1,36.1,40.0,16.7,-29.0,-66.0,-88.8,-94.8,19.5,-83.4
282,6175,立敦,71.4,-2.3,-3.12,850,09/02,12.0,12.0,16.7,16.7,-15.2,3.7,-86.2,-42.9,155.0,-78.5
283,9904,寶成,24.75,-0.15,-0.6,8119,09/02,-12.5,-36.4,40.0,16.7,16.7,-89.2,40.0,-91.6,-86.3,-94.2
284,2881,富邦金,143.5,-1.5,-1.03,13285,09/02,-0.31,1.27,-0.93,16.4,75.3,39.9,39.3,193.0,-87.1,-35.8
285,3062,建漢,21.1,0.3,1.44,991,09/02,7.55,9.62,14.0,16.3,5.56,-28.8,-68.2,-31.3,-98.8,-26.0
286,7711,永擎,610.0,35.0,6.09,2333,09/02,13.3,8.51,21.4,15.9,6.25,1600.0,,,,
287,6895,宏碩系統,161.5,-6.0,-3.58,103,09/02,15.8,15.8,15.8,15.8,4.76,633.0,83.3,-76.8,-91.4,-87.0
288,1304,台聚,12.6,-0.05,-0.4,3533,09/02,-22.1,-11.0,19.1,15.7,26.6,-33.1,-40.4,252.0,440.0,575.0
289,2352,佳世達,28.7,0.3,1.06,3478,09/02,25.0,25.0,15.4,15.4,-83.3,-11.8,-81.9,-97.5,-96.3,-82.4
290,4526,東台,31.25,0.7,2.29,1831,09/02,13.8,18.2,16.7,15.2,12.3,85.7,-79.9,-40.5,-93.4,-71.3
291,2316,楠梓電,161.5,-5.0,-3.0,1632,09/02,-19.1,-17.4,-26.9,15.2,-19.1,-44.9,-75.0,-91.6,-97.9,-96.8
292,6237,驊訊,37.05,1.9,5.41,711,09/02,14.3,0.0,0.0,14.3,-20.0,33.3,-90.9,-38.5,-97.4,-75.0
293,1513,中興電,165.0,-1.0,-0.6,1754,09/02,32.0,106.0,3.12,13.8,-19.5,17.9,-57.1,-47.6,10.0,-2.94
294,6005,群益證,32.0,-0.05,-0.16,4901,09/02,0.0,13.8,10.0,13.8,-15.4,560.0,-49.2,-13.2,-10.8,-78.8
295,2303,聯電,126.0,-6.5,-4.91,136332,09/02,-17.9,-10.8,-20.5,13.7,45.9,30.5,25.7,37.1,375.0,293.0
296,6465,威潤,46.95,-0.55,-1.16,149,09/02,0.0,0.0,13.6,13.6,13.6,,,,,
297,8936,國統,50.9,0.1,0.2,549,09/02,0.0,13.6,13.6,13.6,13.6,1150.0,38.9,1150.0,38.9,400.0
298,3131,弘塑,2405.0,-75.0,-3.02,293,09/02,-12.5,-10.6,-12.5,13.5,121.0,,100.0,,,4100.0
299,1710,東聯,16.35,0.25,1.55,3913,09/02,-2.83,-5.5,5.1,13.2,80.7,164.0,-60.5,544.0,158.0,51.5
300,1905,華紙,13.85,0.15,1.09,1387,09/02,0.0,0.0,13.0,13.0,23.8,-56.7,767.0,550.0,189.0,62.5
