排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
179,8249,菱光,39.35,0.15,0.38,09/21,19.6,34.3,25.4,27.6,-3.02,5.79,3.91,0.41,-0.14,0.02,0.01,-0.07
180,4968,立積,92.5,0.5,0.54,09/21,50.0,26.8,32.0,27.6,18.1,11.8,0.08,-1.73,-2.87,-0.77,-0.23,-3.6
181,4736,泰博,133.5,0.5,0.38,09/21,26.3,23.9,29.4,27.4,26.8,-1.12,13.0,3.83,0.06,-0.82,-0.15,2.41
182,4771,望隼,219.0,4.0,1.86,09/21,32.2,19.8,32.9,27.3,17.1,18.7,16.6,10.6,8.62,,,9.36
183,6470,宇智,43.0,0.0,0.0,09/21,7.48,1.76,1.32,27.2,33.5,31.5,9.32,8.37,0.98,0.77,-0.04,1.28
184,6835,圓裕,31.1,0.15,0.48,09/21,55.0,51.7,29.0,27.2,29.3,23.2,-7.56,-2.3,-2.0,-0.34,,-2.42
185,00908,富邦入息REITs+,14.78,-0.09,-0.61,09/21,19.2,25.1,18.9,27.2,13.7,7.19,12.5,18.5,13.2,4.84,,15.9
186,00733,富邦臺灣中小,68.7,0.4,0.59,09/21,28.0,32.9,24.8,27.1,29.7,30.2,4.84,25.8,29.7,-0.49,,31.2
187,00405A,主動富邦台灣龍耀,8.97,0.1,1.13,09/21,49.2,52.6,40.5,27.0,22.5,28.8,-8.73,,,,,
188,3312,弘憶股,54.7,3.6,7.05,09/21,29.0,30.2,29.5,26.8,14.0,4.2,-0.85,1.15,0.2,-0.12,-0.61,0.19
189,3043,科風,20.85,0.2,0.97,09/21,48.3,44.4,33.7,26.7,19.8,11.1,4.13,2.78,0.62,-0.09,-0.26,1.72
190,6894,衛司特,370.5,9.0,2.49,09/21,39.6,35.8,38.0,26.6,17.3,8.93,-1.33,0.11,-0.04,,,0.07
191,3221,台嘉碩,48.65,1.15,2.42,09/21,37.0,31.4,28.9,26.5,0.03,0.6,0.31,-0.18,-0.14,0.02,-0.08,-0.08
192,5209,新鼎,170.5,-4.0,-2.29,09/21,10.7,16.0,21.8,26.5,8.4,-1.83,-4.68,-3.5,-0.62,-1.09,-0.07,-3.51
193,00867B,台新A-BBB電信債,29.5,0.0,0.0,09/21,-5.34,55.4,45.9,26.5,-47.6,-8.76,-2.87,-1.22,68.0,75.6,,-0.26
194,8050,廣積,59.1,-0.2,-0.34,09/21,38.1,22.7,33.4,26.5,22.2,11.9,1.73,1.15,1.03,0.34,0.09,1.25
195,6175,立敦,71.4,1.7,2.44,09/21,30.8,34.2,31.3,26.4,14.3,2.3,-0.06,0.49,0.31,0.15,0.09,0.43
196,1540,喬福,19.6,-0.05,-0.25,09/21,29.5,25.8,31.2,26.4,17.4,15.3,-5.57,0.51,-2.02,-0.04,0.01,-2.05
197,2929,淘帝-KY,5.79,0.0,0.0,09/21,11.6,47.6,32.1,26.2,6.96,9.38,1.71,-1.06,-4.01,-0.02,-1.19,-0.88
198,009802,富邦旗艦50,20.18,0.31,1.56,09/21,64.0,45.6,39.9,26.2,6.43,6.93,6.59,3.69,15.8,,,7.55
199,00772B,中信高評級公司債,32.2,-0.08,-0.25,09/21,38.7,31.0,28.8,26.1,25.9,21.8,26.4,38.5,38.6,16.1,,39.7
200,6953,家碩,242.0,4.0,1.68,09/21,29.9,31.3,31.7,26.1,6.98,14.6,8.01,-0.12,-0.01,,,0.05
201,6591,動力-KY,45.2,1.3,2.96,09/21,8.03,21.8,26.5,26.0,22.9,18.4,-3.01,-6.03,-2.24,-0.58,,-7.37
202,00692,富邦公司治理,95.55,1.1,1.16,09/21,70.8,56.6,54.8,26.0,20.2,22.8,-0.7,16.3,13.3,2.9,,16.3
203,3257,虹冠電,49.15,0.95,1.97,09/21,39.0,37.4,33.8,25.9,8.23,5.45,-0.87,-0.95,-0.79,-1.11,-0.2,-0.58
204,2849,安泰銀,16.2,-0.05,-0.31,09/21,38.8,48.5,47.0,25.8,17.8,9.22,17.0,19.5,9.88,4.6,-2.23,11.8
205,3430,奇鈦科,106.0,2.5,2.42,09/21,33.0,28.8,30.4,25.6,9.33,10.5,-0.56,-0.72,-0.18,-0.09,,-0.3
206,6237,驊訊,34.7,0.7,2.06,09/21,21.2,11.2,20.9,25.5,12.3,4.95,-5.62,1.05,2.23,0.07,0.04,1.69
207,00700,富邦恒生國企,17.02,0.1,0.59,09/21,43.6,35.2,26.5,25.4,18.9,29.6,16.5,16.8,21.1,-0.89,,25.5
208,1808,潤隆,35.9,0.0,0.0,09/21,29.5,42.4,47.0,25.2,2.52,-8.61,5.68,0.3,-1.61,-1.88,-0.75,-4.31
209,4933,友輝,52.7,0.7,1.35,09/21,50.4,26.8,26.0,25.2,12.5,-2.49,-0.13,2.28,-0.88,0.52,0.3,1.31
210,2006,東和鋼鐵,85.5,-2.1,-2.4,09/21,-8.91,21.8,34.2,25.1,24.3,10.3,19.3,12.1,7.44,4.31,1.75,11.0
211,6142,友勁,9.06,0.22,2.49,09/21,48.7,43.9,37.3,25.1,6.34,-1.81,0.5,0.44,0.01,-0.06,0.15,1.01
212,6695,芯鼎,50.5,-0.1,-0.2,09/21,14.9,27.2,31.1,25.0,5.87,-6.78,-0.51,0.65,0.89,-0.02,,1.11
213,00690,兆豐藍籌30,82.1,1.95,2.43,09/21,59.6,47.8,41.4,24.8,9.92,15.7,-9.16,-5.69,-6.58,-6.62,,-6.08
214,6270,倍微,29.95,0.65,2.22,09/21,13.6,23.7,27.3,24.7,19.1,14.4,-2.59,0.27,0.11,0.03,0.04,0.13
215,2441,超豐,127.5,4.0,3.24,09/21,9.36,24.9,30.5,24.6,9.33,3.46,-1.15,-2.32,-1.11,-0.23,-0.87,-1.63
216,1603,華電,30.1,-0.2,-0.66,09/21,27.2,47.1,46.7,24.6,20.4,17.6,6.8,-4.46,-4.41,-0.33,0.01,-6.05
217,7786,東方風能,120.0,0.0,0.0,09/21,33.9,22.8,29.1,24.6,13.0,-2.52,11.1,3.4,,,,2.85
218,9945,潤泰新,29.25,0.3,1.04,09/21,30.8,3.62,21.5,24.5,23.8,2.12,7.45,-0.48,-0.85,-0.31,-0.06,-2.81
219,3379,彬台,28.3,1.0,3.66,09/21,27.6,25.6,22.5,24.5,18.7,20.0,1.55,-1.51,-0.23,0.0,0.0,-0.64
220,2364,倫飛,67.5,2.9,4.49,09/21,22.7,19.0,30.3,24.5,-8.23,-12.8,7.22,4.4,-1.94,0.15,0.05,2.78
221,8938,明安,52.4,2.0,3.97,09/21,50.9,9.43,17.3,24.5,18.0,12.0,7.8,-6.42,-2.29,-0.55,-0.07,-1.07
222,00683L,期元大美元指正2,21.73,-0.03,-0.14,09/21,82.7,47.2,28.9,24.4,18.0,14.6,12.8,14.4,10.1,10.6,,12.2
223,2832,台產,58.5,-0.2,-0.34,09/21,5.75,-8.96,22.8,24.4,16.1,-1.01,6.14,6.15,4.67,2.77,0.83,0.2
224,3169,亞信,105.0,1.5,1.45,09/21,23.7,26.7,25.8,24.4,8.57,-7.27,-4.04,-1.11,-0.42,0.18,0.04,-0.48
225,3022,威強電,92.8,1.8,1.98,09/21,31.5,24.4,31.2,24.4,5.38,-0.83,3.45,4.88,2.6,0.17,1.35,3.46
226,1319,東陽,80.3,-0.2,-0.25,09/21,24.5,31.3,37.1,24.3,1.34,10.6,5.75,-1.32,-5.82,-1.64,-1.34,-3.67
227,4561,健椿,41.45,0.35,0.85,09/21,26.4,10.4,21.5,24.3,24.9,13.5,1.43,-0.53,0.63,-0.02,,-0.16
228,7791,皇家可口,56.1,-0.4,-0.71,09/21,66.1,48.4,43.4,24.3,0.96,0.6,-3.64,-2.73,,,,-2.31
229,4961,天鈺,181.5,-2.0,-1.09,09/21,-7.38,13.3,21.8,24.2,28.2,19.5,13.7,7.77,2.04,0.26,,4.5
230,00877,復華中國5G,38.9,0.03,0.08,09/21,-10.6,17.1,17.0,24.2,14.9,3.6,-7.03,-3.28,0.34,5.77,,-0.22
231,00893,國泰智能電動車,44.37,0.73,1.67,09/21,16.1,25.8,29.1,24.2,26.2,18.6,17.5,26.5,20.6,29.0,,27.3
232,2891C,中信金丙特,61.1,0.0,0.0,09/21,95.9,30.2,24.3,24.1,36.4,-34.3,-14.6,-20.3,-21.8,-7.55,,-23.1
233,00897,富邦基因免疫生技,13.36,-0.01,-0.07,09/21,-49.8,35.8,32.9,24.0,21.2,16.0,25.4,31.7,31.0,23.9,,31.7
234,1217,愛之味,9.99,0.01,0.1,09/21,33.0,22.8,31.1,23.9,29.6,26.7,17.0,3.98,4.03,1.18,0.19,3.95
235,4523,永彰,24.2,-0.55,-2.22,09/21,-12.6,33.0,28.4,23.7,12.8,13.0,-5.99,-0.15,-1.53,-0.16,0.11,-1.25
236,3535,晶彩科,89.3,0.8,0.9,09/21,38.9,32.0,24.3,23.7,-2.24,0.45,0.85,-1.3,-0.32,0.01,0.01,-0.67
237,6156,松上,21.05,0.4,1.94,09/21,8.44,10.5,28.2,23.7,9.53,3.17,1.27,1.6,1.36,-0.22,0.05,1.72
238,2393,億光,64.2,-0.2,-0.31,09/21,-7.36,22.2,20.0,23.7,10.2,10.5,-4.98,-2.21,-3.24,0.39,0.25,-0.98
239,00895,富邦未來車,51.05,0.55,1.09,09/21,45.8,49.5,36.9,23.6,31.0,24.6,21.7,27.9,18.4,16.6,,25.1
240,5876,上海商銀,49.25,-0.2,-0.4,09/21,29.6,8.97,20.4,23.6,37.4,30.2,23.9,13.3,1.17,7.44,,6.49
241,3652,精聯,34.9,1.15,3.41,09/21,41.5,37.7,27.2,23.6,15.5,2.68,0.83,0.96,0.5,-0.01,-0.34,0.73
242,00891,中信關鍵半導體,36.9,0.53,1.46,09/21,36.7,51.5,41.2,23.6,18.5,20.8,-19.5,-13.3,-13.9,-5.71,,-14.8
243,6570,維田,47.35,-0.1,-0.21,09/21,43.0,25.8,26.1,23.6,13.8,1.31,3.89,2.52,2.38,0.22,,2.63
244,6292,迅德,68.0,0.7,1.04,09/21,13.6,25.5,31.0,23.5,7.01,7.01,2.12,-0.02,-0.04,-0.14,0.03,-0.06
245,1810,和成,23.9,-0.15,-0.62,09/21,18.9,30.4,32.8,23.5,4.21,-1.42,-1.27,-0.75,-0.71,-0.2,-0.1,-0.48
246,6558,興能高,24.1,0.2,0.84,09/21,46.6,21.3,20.9,23.4,10.1,3.15,6.68,1.81,1.08,-0.06,,2.05
247,00982A,主動群益台灣強棒,22.86,0.03,0.13,09/21,34.0,53.7,40.0,23.4,7.4,23.4,-4.44,-5.82,-8.67,,,-4.28
248,1725,元禎,34.35,0.35,1.03,09/21,36.6,36.1,30.8,23.2,24.2,28.3,1.26,3.0,1.11,0.24,0.14,1.37
249,00735,國泰臺韓科技,106.95,1.75,1.66,09/21,32.2,36.3,32.2,23.2,13.6,27.2,-8.32,-10.8,-16.8,-13.6,,-17.2
250,3014,聯陽,139.5,4.0,2.95,09/21,16.6,16.9,19.2,23.2,22.1,9.39,-1.24,2.37,-2.72,-2.38,0.28,-0.29
251,1434,福懋,18.0,0.2,1.12,09/21,43.5,16.7,34.4,23.0,10.7,16.4,4.37,3.37,3.51,1.28,-2.6,4.23
252,6901,鑽石投資,15.5,0.05,0.32,09/21,36.6,13.0,21.9,23.0,11.8,-9.27,-2.89,-0.43,-0.38,-0.16,,-0.42
253,8068,全達,16.05,-0.1,-0.62,09/21,42.4,47.6,41.6,22.9,12.2,9.98,-4.7,0.09,0.05,-0.11,0.01,-1.4
254,8150,南茂,103.0,9.0,9.57,09/21,24.2,29.9,27.2,22.8,11.0,8.56,-1.35,-0.17,-0.1,-0.12,-0.05,0.13
255,3088,艾訊,129.0,2.5,1.98,09/21,38.5,19.6,34.2,22.8,0.83,-8.74,-1.03,2.99,1.87,0.29,-0.42,3.14
256,7556,意德士,259.5,-2.5,-0.95,09/21,3.29,29.5,29.6,22.8,18.5,11.8,-1.62,-1.41,-1.29,-0.5,,-1.22
257,4952,凌通,48.6,0.7,1.46,09/21,28.3,29.4,30.2,22.7,2.95,17.2,-1.74,1.55,0.19,-0.01,-0.09,0.15
258,3035,智原,191.0,0.5,0.26,09/21,1.57,20.5,24.8,22.7,12.4,10.1,1.42,2.5,1.16,-1.04,0.1,2.11
259,2425,承啟,38.1,1.1,2.97,09/21,9.02,15.1,19.1,22.6,19.0,13.2,-1.93,-0.89,-0.46,0.25,-0.99,-0.55
260,8066,來思達,14.9,-0.45,-2.93,09/21,21.7,47.1,41.8,22.6,4.25,2.85,0.39,-1.41,-0.48,-0.21,-0.03,-0.67
261,2449,京元電子,301.5,10.0,3.43,09/21,13.6,27.5,26.2,22.6,13.2,5.21,-1.68,-3.24,-1.82,-1.17,-0.47,-2.94
262,7839,達人網,43.3,0.0,0.0,09/21,28.5,35.0,25.9,22.6,18.7,7.03,-1.92,,,,,
263,6235,華孚,38.6,0.9,2.39,09/21,34.3,5.95,24.4,22.5,14.5,17.0,-1.86,-4.31,-1.14,-0.74,-0.01,-2.46
264,8171,天宇,20.3,0.25,1.25,09/21,25.8,21.8,21.3,22.5,14.2,7.61,3.86,1.47,0.58,0.05,0.01,0.14
265,6472,保瑞,420.5,-24.0,-5.4,09/21,-50.6,12.1,22.2,22.5,8.64,-7.37,1.63,4.07,-0.01,-0.25,,1.48
266,6952,大武山,38.75,-0.6,-1.52,09/21,22.3,18.9,23.5,22.4,9.65,10.6,4.02,-12.9,0.65,,,1.08
267,2609,陽明,61.1,0.1,0.16,09/21,20.4,1.26,21.6,22.4,16.7,4.38,9.74,4.08,1.77,1.54,0.49,3.78
268,6616,特昇-KY,8.3,-0.2,-2.35,09/21,20.0,63.6,37.5,22.3,11.4,4.28,-0.64,0.04,-0.23,-1.38,,-0.4
269,3054,立萬利,58.3,0.5,0.87,09/21,12.2,25.8,32.4,22.3,7.54,1.98,2.55,-0.47,-0.02,0.08,-0.12,0.15
270,2395,研華,706.0,16.0,2.32,09/21,40.3,14.3,24.1,22.2,12.0,8.28,4.74,7.85,2.75,-2.17,-0.37,6.97
271,3479,安勤,131.5,0.0,0.0,09/21,33.7,31.2,35.2,22.1,8.7,3.4,-1.04,-0.52,-2.99,-0.51,-0.09,-2.14
272,5288,豐祥-KY,190.0,1.0,0.53,09/21,18.0,4.55,25.7,22.0,7.36,6.24,5.62,5.82,1.88,0.91,-1.39,2.33
273,00960,野村全球航運龍頭,22.71,-0.11,-0.48,09/21,56.9,41.2,41.2,22.0,20.1,3.2,16.8,27.4,33.6,,,37.9
274,2353,宏碁,32.15,0.2,0.63,09/21,19.1,2.05,15.6,21.9,9.15,9.99,7.75,1.87,-3.75,-3.99,0.0,-0.79
275,6491,晶碩,407.0,11.0,2.78,09/21,56.6,26.4,34.5,21.8,16.9,14.4,20.9,19.3,14.2,3.36,,16.5
276,6821,聯寶,41.3,0.7,1.72,09/21,48.7,20.3,14.5,21.7,6.32,2.44,1.0,-0.25,-0.18,-0.11,,-0.2
277,1513,中興電,166.5,-0.5,-0.3,09/21,31.4,23.3,33.0,21.7,23.5,14.2,9.04,-0.25,-0.24,0.53,0.11,0.54
278,6128,上福,19.4,-0.05,-0.26,09/21,22.8,30.1,25.2,21.6,13.3,11.0,1.73,-0.46,-1.99,-0.12,0.21,-2.4
279,00980B,台新特選IG債10+,9.14,-0.02,-0.22,09/21,7.73,8.5,29.5,21.6,7.96,18.3,12.0,19.8,17.0,,,19.3
280,00910,第一金太空衛星,57.8,-0.9,-1.53,09/21,-4.71,14.8,16.4,21.4,21.5,1.41,24.8,-7.7,-11.7,-11.4,,-10.1
281,3518,柏騰,31.65,0.75,2.43,09/21,16.4,15.5,22.3,21.4,10.8,0.59,-3.21,-0.41,0.0,-0.04,-0.21,-0.29
282,1313,聯成,12.3,0.05,0.41,09/21,31.6,7.05,28.1,21.3,17.7,13.4,2.61,3.13,-0.46,-1.71,-0.43,-0.61
283,2883B,凱基金乙特,8.53,0.06,0.71,09/21,6.08,19.8,22.8,21.3,19.5,9.94,5.91,1.45,-7.3,-11.3,,1.01
284,2905,三商,18.75,0.3,1.63,09/21,43.5,15.1,23.9,21.1,20.3,16.5,17.4,13.1,3.57,-0.02,-0.66,8.13
285,3687,歐買尬,61.3,0.3,0.49,09/21,61.0,39.5,32.9,21.1,4.58,9.0,3.61,-0.33,-1.21,0.04,0.01,-2.22
286,5426,振發,29.4,0.05,0.17,09/21,44.8,36.8,29.3,21.1,18.5,8.47,-1.0,0.27,0.79,0.15,0.07,0.14
287,00679B,元大美債20年,25.64,-0.05,-0.19,09/21,-8.44,19.5,18.4,21.0,20.5,12.5,20.2,28.6,28.9,-3.33,,34.2
288,5483,中美晶,186.5,-1.0,-0.53,09/21,-5.52,13.4,16.7,21.0,11.3,5.53,0.13,1.2,1.33,0.05,0.43,1.39
289,6174,安碁,44.3,-0.65,-1.45,09/21,32.5,38.2,33.7,21.0,5.85,3.31,0.42,0.37,0.37,0.36,0.16,0.37
290,4949,有成精密,77.0,2.4,3.22,09/21,19.6,20.9,22.6,20.9,7.88,0.03,0.64,-0.93,-0.46,,,-0.28
291,5225,東科-KY,55.7,0.6,1.09,09/21,39.5,36.1,30.9,20.9,28.8,13.3,-0.78,-1.29,-3.39,-1.19,-0.85,-4.05
292,1718,中纖,10.75,0.15,1.42,09/21,37.2,-8.22,24.4,20.9,14.2,2.41,-0.41,-0.11,0.04,-0.95,-0.16,0.2
293,4534,慶騰,32.25,2.9,9.88,09/21,21.2,19.5,22.9,20.8,9.7,-0.38,-0.67,1.4,1.02,0.44,0.2,1.02
294,3057,喬鼎,16.55,0.2,1.22,09/21,53.1,41.6,33.2,20.7,11.4,4.65,-8.0,1.73,0.68,0.19,-0.23,0.58
295,2390,云辰,10.25,0.05,0.49,09/21,44.8,33.0,27.2,20.7,-2.23,-7.86,-6.33,0.9,0.32,0.1,-0.01,0.53
296,6155,鈞寶,57.0,0.2,0.35,09/21,12.7,31.2,27.8,20.6,5.42,3.44,-0.41,-0.03,0.05,0.08,0.25,0.09
297,6807,峰源-KY,32.5,-1.0,-2.99,09/21,14.3,23.5,23.1,20.6,9.92,3.82,-7.71,-7.46,-9.84,1.05,,-7.56
298,4526,東台,32.6,1.35,4.32,09/21,28.0,20.1,22.0,20.5,6.55,-10.9,-6.08,0.39,0.8,-0.23,-0.3,0.63
299,00663L,國泰臺灣加權正2,111.2,2.55,2.35,09/21,59.0,51.1,38.4,20.4,7.6,15.6,1.17,1.95,-3.28,-3.89,-3.14,-2.03
300,2440,太空梭,14.4,0.05,0.35,09/21,33.2,36.4,36.2,20.3,9.47,-0.11,-10.4,-1.14,-0.4,-0.02,-0.88,-0.32
