排名,代號,名稱,成交,漲跌 價,漲跌 幅,成交 張數,更新 日期,當日 增減 (%),2日 增減 (%),3日 增減 (%),5日 增減 (%),10日 增減 (%),1個月 增減 (%),3個月 增減 (%),半年 增減 (%),1年 增減 (%),今年 增減 (%)
181,3531,先益,21.45,-0.05,-0.23,1,09/01,0.0,0.0,-3.03,-8.57,-8.57,-50.8,-47.5,-61.0,-71.2,-68.3
182,1308,亞聚,14.5,0.1,0.69,3866,09/01,-2.67,-6.94,-6.25,-8.54,-5.9,-4.78,-29.7,50.1,99.7,40.0
183,1210,大成,51.7,0.3,0.58,1347,09/01,-5.28,-1.99,1.2,-8.5,-11.6,-22.5,-58.5,-47.7,-43.6,-58.9
184,6771,平和環保-創,41.75,0.0,0.0,31,09/01,-1.3,-1.3,-1.3,-8.43,-41.1,-17.4,38.2,-30.9,-44.1,5.56
185,6967,汎瑋材料,72.6,-0.4,-0.55,49,09/01,-2.03,-1.75,-3.16,-8.42,-3.16,-3.44,88.3,142.0,,21.7
186,00934,中信成長高股息,30.82,1.02,3.42,5974,09/01,3.13,1.26,6.63,-8.35,-10.1,-2.29,9.53,344.0,-60.2,-70.9
187,2482,連宇,15.95,-0.05,-0.31,64,09/01,-5.3,-5.81,-6.27,-8.3,-8.54,-3.24,-17.7,-6.62,-17.4,-12.1
188,2211,長榮鋼,83.1,0.5,0.61,339,09/01,-3.2,-1.54,-5.12,-8.29,-13.5,18.1,0.88,-27.5,-40.2,-46.6
189,00909,國泰數位支付服務,45.91,0.68,1.5,597,09/01,-6.15,-8.46,-6.81,-8.25,17.6,21.9,12.3,-51.2,16.9,-66.9
190,2539,櫻花建,35.55,-0.6,-1.66,1134,09/01,0.0,-2.7,-3.54,-8.25,-7.68,-37.2,-29.2,-52.9,-58.0,-52.6
191,9921,巨大,102.5,0.5,0.49,1286,09/01,1.73,1.03,-6.65,-8.18,-25.0,-38.6,-42.7,-34.3,-15.4,-22.4
192,6477,安集,35.6,-0.85,-2.33,1442,09/01,-9.37,-9.24,-10.7,-8.17,0.57,15.8,-0.1,-3.05,14.0,5.29
193,4414,如興,8.37,0.0,0.0,93,09/01,-0.29,-0.29,-0.15,-8.05,-9.87,-4.33,-13.7,11.2,,31.5
194,5478,智冠,98.4,0.1,0.1,68,09/01,0.0,-3.65,-6.03,-8.04,-7.05,4.26,-8.78,-24.8,-27.0,-26.7
195,4561,健椿,43.65,0.15,0.34,162,09/01,-6.86,-7.75,-7.85,-8.04,-13.5,-4.3,-42.3,-53.2,-66.7,-59.4
196,4745,合富-KY,11.85,-0.05,-0.42,20,09/01,0.98,0.98,-6.36,-8.04,-14.9,-34.0,-20.2,-80.9,-56.5,-89.7
197,1236,宏亞,25.85,0.15,0.58,228,09/01,-3.87,-8.02,-8.02,-8.02,-8.59,-19.0,4.2,0.0,-19.0,26.3
198,5014,建錩,10.1,-0.05,-0.49,198,09/01,-1.19,-3.44,-5.88,-8.0,-7.61,-4.38,5.78,-34.3,-54.3,-42.4
199,6426,統新,270.0,9.0,3.45,2022,09/01,-4.92,-7.32,-12.0,-7.77,-7.19,37.8,-43.7,-26.0,133.0,11.3
200,2474,可成,213.5,5.0,2.4,5473,09/01,7.88,4.33,2.15,-7.75,-12.2,-9.84,-38.9,406.0,296.0,248.0
201,00920,富邦ESG綠色電力,24.3,-0.01,-0.04,102,09/01,0.0,-14.3,-14.3,-7.69,-7.69,-36.8,-76.0,-94.8,,-91.7
202,1220,台榮,10.7,-0.05,-0.47,132,09/01,-0.27,-6.64,-7.11,-7.68,-5.93,-14.5,-33.9,-26.7,-29.0,-25.2
203,8070,長華*,50.3,0.1,0.2,1385,09/01,-0.16,2.74,1.01,-7.65,14.5,-11.5,-39.1,-16.5,-33.2,-31.7
204,4162,智擎,58.4,-0.6,-1.02,205,09/01,-0.17,-3.22,-6.95,-7.65,-6.58,-12.9,-16.0,-29.7,-35.1,-26.6
205,2820,華票,16.55,0.05,0.3,2063,09/01,0.0,0.43,-0.42,-7.63,-3.28,-18.3,-62.2,-21.2,-35.9,87.3
206,3556,禾瑞亞,62.5,0.9,1.46,237,09/01,-2.37,-2.0,-4.09,-7.62,-8.19,-8.84,-13.4,294.0,186.0,216.0
207,00953B,群益優選非投等債,9.63,-0.01,-0.1,69278,09/01,4.49,6.53,-12.3,-7.6,29.4,-20.2,22.1,66.8,439.0,110.0
208,2881,富邦金,145.0,1.0,0.69,19554,09/01,-2.79,-3.49,-6.86,-7.55,-3.78,-12.7,-18.1,-23.0,-30.0,-18.1
209,2536,宏普,20.8,0.0,0.0,1445,09/01,-3.05,-8.12,-11.2,-7.48,-8.27,-2.93,-32.4,-9.48,-1.93,-19.2
210,3135,凌航,173.0,2.0,1.17,1314,09/01,2.04,0.51,1.34,-7.46,-2.09,22.7,12.9,,,
211,4303,信立,37.55,-0.6,-1.57,1278,09/01,0.24,-0.42,-5.75,-7.46,-6.24,-8.65,-21.9,-28.0,-16.4,-26.1
212,2548,華固,93.2,0.3,0.32,633,09/01,-1.53,-3.07,-7.04,-7.45,-14.8,-7.95,-10.4,7.32,5.61,-8.59
213,4552,力達-KY,16.85,0.05,0.3,119,09/01,0.17,-3.66,-4.21,-7.43,-5.08,-2.85,8.17,28.4,32.0,59.6
214,2477,美隆電,21.6,-0.3,-1.37,466,09/01,-9.61,-6.67,-7.42,-7.42,-8.09,0.53,-9.54,-24.8,-26.4,-20.9
215,0056,元大高股息,54.85,0.25,0.46,28456,09/01,1.33,-0.16,-1.82,-7.39,-19.0,-60.5,5.97,13.1,-30.9,-44.2
216,6206,飛捷,139.0,1.0,0.72,605,09/01,-1.17,-2.57,-2.74,-7.37,-6.19,22.5,-7.9,-31.9,-51.5,-30.3
217,5292,華懋,241.0,21.5,9.79,1082,09/01,-4.47,-5.3,-5.53,-7.35,-12.0,-10.8,-45.9,-3.15,97.2,30.1
218,2032,新鋼,17.35,0.1,0.58,126,09/01,0.0,-1.15,-0.3,-7.33,-13.7,-14.8,-11.3,-16.7,-2.94,-16.9
219,1447,力鵬,6.9,0.06,0.88,1685,09/01,0.0,0.0,0.0,-7.32,-9.66,-23.3,-70.3,-84.5,-92.7,-88.7
220,1434,福懋,18.35,0.2,1.1,3333,09/01,1.17,1.22,-6.72,-7.29,-37.8,-42.9,65.9,67.5,137.0,132.0
221,5488,松普,12.05,0.2,1.69,647,09/01,-9.79,-10.3,-8.84,-7.27,-5.52,-2.65,65.8,140.0,2.07,57.6
222,1783,和康生,39.7,0.35,0.89,99,09/01,-5.5,-5.1,-2.83,-7.26,-15.0,-24.5,-36.4,-67.7,-33.5,-65.2
223,6690,安碁資訊,164.0,-0.5,-0.3,31,09/01,-2.53,-3.75,-6.1,-7.23,-8.33,-15.4,-44.6,-30.0,54.0,18.5
224,00407A,主動凱基台灣,9.99,0.23,2.36,133025,09/01,-3.95,-3.31,-5.12,-7.21,-6.47,-26.1,,,,
225,1101,台泥,25.3,0.9,3.69,108834,09/01,3.97,-0.94,-1.18,-7.17,11.9,17.7,16.4,17.5,31.7,4.54
226,6768,志強-KY,64.6,-0.4,-0.62,382,09/01,-5.62,-7.39,-2.76,-7.15,-11.2,-5.38,-33.3,-56.2,-52.1,-60.9
227,1535,中宇,45.7,-0.1,-0.22,33,09/01,1.96,1.96,1.96,-7.14,-7.14,-11.9,-7.14,-3.7,-55.9,-1.89
228,2015,豐興,64.2,0.4,0.63,172,09/01,0.0,-7.14,-7.14,-7.14,8.33,0.0,2.63,-40.9,-15.2,-40.0
229,7791,皇家可口,56.0,-0.4,-0.71,63,09/01,0.0,0.0,-7.14,-7.14,-35.0,-31.6,18.2,,,
230,009805,台新美國電力基建,14.77,-0.16,-1.07,11069,09/01,2.7,4.48,5.78,-7.14,-28.0,-59.2,-64.1,-59.3,308.0,122.0
231,3265,台星科,182.5,4.5,2.53,3191,09/01,-3.37,-2.41,1.17,-7.14,-0.5,-3.91,-1.93,2.28,0.95,-13.1
232,6922,宸曜,205.5,-1.5,-0.72,132,09/01,-3.06,-4.04,-4.52,-7.09,14.1,44.5,15.2,337.0,,1483.0
233,3050,鈺德,11.6,-0.1,-0.85,439,09/01,3.32,0.91,-2.89,-7.09,-9.15,-7.26,-26.0,-20.6,-38.4,-40.8
234,5434,崇越,540.0,25.0,4.85,1037,09/01,1.35,2.35,-3.17,-7.09,-4.29,-11.7,34.1,64.9,8.68,6.31
235,3444,利機,81.7,-1.9,-2.27,373,09/01,0.83,-0.63,-6.55,-7.03,22.7,33.1,-49.9,56.4,48.0,-20.4
236,00715L,期街口布蘭特正2,52.25,0.55,1.06,3361,09/01,-1.76,2.16,-3.8,-6.99,-23.5,-39.7,-54.8,-58.0,-86.5,-83.8
237,1615,大山,44.1,0.05,0.11,42,09/01,0.0,0.0,0.84,-6.98,-21.1,-23.6,-39.4,-9.77,-76.7,-43.7
238,6743,安普新,28.0,0.4,1.45,213,09/01,-0.19,-1.88,-5.79,-6.96,-5.44,0.58,-15.1,-47.4,-55.3,-49.8
239,2727,王品,232.5,-3.0,-1.27,247,09/01,-1.82,-5.61,-6.27,-6.92,-11.2,-16.2,-28.6,-43.4,-59.0,-56.0
240,00905,FT臺灣Smart,26.78,0.57,2.17,1287,09/01,-2.8,-7.42,-5.17,-6.87,-10.1,-31.3,56.0,35.7,-4.59,4.0
241,00686R,群益臺灣加權反1,0.96,-0.02,-2.04,17551,09/01,-5.79,-17.0,-9.98,-6.84,-3.87,41.0,-12.5,-15.2,-9.83,-15.4
242,2377,微星,154.0,-1.0,-0.65,11359,09/01,-0.96,-8.84,-7.69,-6.76,-3.92,4.48,-38.2,1.82,137.0,11.7
243,1233,天仁,28.35,0.0,0.0,18,09/01,0.0,0.0,0.0,-6.76,214.0,214.0,91.7,13.1,15.0,9.52
244,2390,云辰,10.25,-0.15,-1.44,330,09/01,1.96,3.83,3.61,-6.7,-6.43,7.56,-14.0,-15.4,1.02,5.72
245,00896,中信綠能及電動車,28.52,0.45,1.6,3670,09/01,-6.67,-5.55,-6.83,-6.67,-1.2,-5.44,34.8,242.0,978.0,25.5
246,3168,眾福科,41.95,0.1,0.24,16,09/01,0.0,0.0,0.0,-6.67,-24.3,-28.2,-61.6,-37.8,-12.5,-24.3
247,8905,裕國,34.6,0.0,0.0,3,09/01,0.0,0.0,0.0,-6.67,-6.67,-30.0,-36.4,-77.4,-82.5,-17.6
248,2497,怡利電,45.2,0.2,0.44,156,09/01,-1.13,-0.6,-7.79,-6.65,-6.7,-8.96,-55.3,-29.5,-54.2,-47.4
249,3611,鼎翰,183.0,-1.0,-0.54,59,09/01,3.39,3.39,3.98,-6.63,-12.9,-17.2,18.8,7.65,3.98,-10.7
250,6164,華興,12.25,0.0,0.0,196,09/01,0.11,-0.14,-1.14,-6.63,-7.74,-6.94,-16.6,-17.5,-28.2,-16.1
251,2611,志信,14.8,-0.05,-0.34,468,09/01,0.22,2.11,-2.18,-6.6,48.4,57.0,45.9,41.3,-5.64,21.0
252,3066,李洲,25.55,0.0,0.0,1286,09/01,2.26,-5.33,3.87,-6.48,-4.71,12.4,117.0,188.0,113.0,139.0
253,1445,大宇,10.3,0.15,1.48,46,09/01,0.0,-7.26,-6.44,-6.44,-6.65,-5.61,-1.84,-2.59,-18.5,-28.9
254,3038,全台,20.2,0.0,0.0,144,09/01,-0.07,-0.33,-8.4,-6.44,-5.16,14.4,16.4,27.4,1.33,5.75
255,4163,鐿鈦,138.0,-2.0,-1.43,45,09/01,5.42,6.06,8.02,-6.42,-17.5,-2.78,-47.0,124.0,361.0,525.0
256,2812,台中銀,19.1,0.05,0.26,23179,09/01,-3.65,-3.47,-4.29,-6.41,0.19,-19.3,-56.1,-36.2,-50.8,-25.5
257,2399,映泰,46.15,0.55,1.21,2523,09/01,0.57,1.43,-2.06,-6.41,-0.6,4.03,5.07,31.9,63.2,16.1
258,3150,鈺寶-創,17.05,0.1,0.59,24,09/01,-0.43,-0.43,-7.14,-6.4,-2.9,1.3,3.08,125.0,182.0,100.0
259,2610,華航,20.35,0.1,0.49,13074,09/01,-0.59,0.09,0.85,-6.38,-8.3,-5.98,-8.01,-5.51,0.52,-13.2
260,00852L,國泰美國道瓊正2,35.25,-0.29,-0.82,14,09/01,1.72,-6.35,-6.35,-6.35,18.0,90.3,-7.81,-90.0,-67.2,-29.8
261,4123,晟德,31.05,-0.2,-0.64,1683,09/01,0.2,0.02,-5.55,-6.33,-6.06,-15.4,-27.4,-8.55,-11.1,15.7
262,2063,世鎧,24.05,0.05,0.21,18,09/01,-2.46,-2.46,-6.3,-6.3,-4.03,14.4,20.2,32.2,7.21,-10.5
263,6245,立端,78.8,0.8,1.03,610,09/01,1.6,2.22,-3.05,-6.23,-5.32,-7.85,-24.8,-3.57,-21.5,-14.5
264,2431,聯昌,10.3,0.1,0.98,141,09/01,-4.55,-4.55,-5.33,-6.16,-9.87,-16.6,-34.4,-67.4,-71.8,-65.8
265,2801,彰銀,25.2,0.05,0.2,25542,09/01,3.14,-2.35,-0.6,-6.16,-2.1,1.14,-8.05,-28.4,8.72,3.12
266,3023,信邦,320.0,7.5,2.4,909,09/01,-2.38,-3.62,-2.38,-6.08,-7.38,-12.1,-35.4,-45.0,-43.7,-62.0
267,1815,富喬,129.0,2.5,1.98,69204,09/01,-0.79,0.84,1.19,-6.07,13.7,7.62,-26.2,-29.5,-39.8,-40.6
268,00965,元大航太防衛科技,25.65,-0.12,-0.47,741,09/01,8.4,8.5,4.97,-6.05,-12.8,-28.7,-63.7,-69.8,-81.3,-69.6
269,8227,巨有科技,164.0,7.5,4.79,1348,09/01,-0.9,-3.13,-5.06,-5.99,4.32,7.46,-43.5,-18.6,-30.3,-15.3
270,5536,聖暉*,883.0,19.0,2.2,706,09/01,0.0,2.24,-4.3,-5.99,8.63,31.1,-4.4,-63.9,-59.2,-62.1
271,4554,橙的,29.85,0.0,0.0,34,09/01,1.61,1.61,1.61,-5.97,-13.7,-20.3,3.28,142.0,,473.0
272,1799,易威,30.5,0.35,1.16,169,09/01,-0.28,-3.04,-4.62,-5.9,-8.36,-15.0,,,,
273,3264,欣銓,237.5,9.5,4.17,8350,09/01,-1.4,-0.63,-3.91,-5.88,-2.62,-12.2,-42.1,-46.3,-43.0,-67.5
274,2014,中鴻,17.05,0.0,0.0,1279,09/01,-0.11,-2.85,-2.85,-5.84,-14.4,-18.6,-54.5,-63.8,-90.4,-81.0
275,6674,鋐寶科技,15.8,0.0,0.0,3,09/01,0.0,-3.0,-3.0,-5.83,-1.31,-8.5,-23.9,-23.4,-22.9,-23.9
276,1810,和成,24.7,-0.2,-0.8,3115,09/01,-3.34,-4.82,-8.51,-5.8,-7.2,2.2,9.92,7.93,2.58,7.84
277,6171,大城地產,26.45,0.0,0.0,36,09/01,0.0,-0.38,-0.76,-5.8,-2.99,-2.99,-6.81,-2.26,91.2,51.2
278,5386,青雲,277.5,-2.5,-0.89,1782,09/01,-7.3,-6.34,-6.95,-5.77,-5.82,0.41,-25.1,-35.2,-12.3,-37.6
279,2061,風青,55.0,3.4,6.59,4493,09/01,-4.63,-2.87,-5.09,-5.76,-7.28,-0.38,38.3,62.1,58.6,43.1
280,4438,廣越,60.8,1.5,2.53,313,09/01,2.49,2.67,0.0,-5.72,-11.4,-27.3,-38.6,-13.9,-5.72,-11.5
281,2645,長榮航太,176.0,3.0,1.73,1649,09/01,-2.3,-1.62,1.0,-5.7,-8.32,67.4,63.6,14.3,-33.7,-12.6
282,1305,華夏,12.6,0.05,0.4,3617,09/01,1.73,0.99,-0.21,-5.7,0.79,-7.02,-12.2,52.7,117.0,65.1
283,00663L,國泰臺灣加權正2,107.85,4.35,4.2,8565,09/01,1.17,2.89,0.63,-5.69,0.0,-27.6,17.1,56.2,279.0,136.0
284,6642,富致,82.3,1.7,2.11,265,09/01,0.6,-0.24,-0.95,-5.66,-8.16,-31.2,-7.03,-17.8,-7.44,-38.6
285,6722,輝創,32.85,0.15,0.46,14,09/01,2.02,2.02,-0.98,-5.61,11.0,124.0,,,,
286,6588,東典光電,109.0,-1.5,-1.36,1599,09/01,-0.26,-2.27,-2.09,-5.6,7.07,28.1,17.7,-5.2,,20.9
287,6603,富強鑫,25.55,0.15,0.59,767,09/01,-1.65,-3.64,-4.25,-5.57,-9.23,1.94,21.1,27.6,178.0,15.5
288,1909,榮成,11.0,-0.1,-0.9,3158,09/01,1.26,-2.96,-4.68,-5.55,-4.25,16.2,26.3,50.6,133.0,77.9
289,6843,進典,39.0,-0.05,-0.13,13,09/01,-4.63,-2.83,-2.83,-5.5,-7.21,-7.21,4.04,-72.7,-42.8,-74.4
290,6577,勁豐,80.0,-0.7,-0.87,46,09/01,-6.02,-4.88,-4.88,-5.45,-9.83,-32.8,28.9,52.9,-6.59,4.7
291,6138,茂達,293.5,1.5,0.51,526,09/01,-3.14,-2.2,-1.66,-5.43,2.82,17.6,-2.97,58.7,-5.87,88.1
292,5206,坤悅,23.35,0.15,0.65,209,09/01,0.3,0.5,-1.87,-5.4,-10.5,-10.2,18.0,27.0,54.0,36.2
293,2027,大成鋼,49.8,1.0,2.05,12935,09/01,-3.46,-4.2,-2.92,-5.38,-4.57,2.46,-31.0,-23.2,-19.0,-29.8
294,8404,百和興業-KY,16.35,0.1,0.62,268,09/01,-1.24,-5.04,-5.23,-5.33,-8.81,-10.4,-11.2,-18.5,-27.6,-24.9
295,1723,中碳,85.6,-0.5,-0.58,581,09/01,14.7,14.7,14.6,-5.32,5.06,21.7,-13.1,87.2,86.3,35.6
296,4916,事欣科,99.7,-0.2,-0.2,1304,09/01,-0.75,-1.98,-2.59,-5.27,-6.16,2.07,-19.8,-42.1,-52.2,-33.5
297,4119,旭富,56.3,0.9,1.62,229,09/01,-1.24,-6.85,-6.48,-5.18,-14.5,-21.2,-26.0,-4.8,-13.9,6.49
298,1314,中石化,8.26,0.08,0.98,27691,09/01,-1.38,-0.49,-1.16,-5.18,0.2,-12.8,35.2,50.4,86.9,34.6
299,2748,雲品,38.85,0.05,0.13,59,09/01,-1.03,-3.04,-2.84,-5.15,-5.52,-3.23,-41.5,-59.8,-68.8,-65.3
300,2542,興富發,47.9,1.25,2.68,8095,09/01,-6.34,-6.54,-6.3,-5.14,-12.9,-29.4,-55.3,-56.4,-64.9,-65.0
